"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260957305/0/120/90/0b05a7317df75d3ebd37ef6f5225361d/13/025bf07bcfaf8ba9e861e70228ac6368/260957305.JPG","N235550","Residential Detached","S","179 9207 82ND STREET","Fort St. John - City SE","9999","Manufactured","1",,,,,,"999",,"250-785-1234",,"Fort St. John (Zone 60)",,,"0","4",,,,"Fort St. John","Residential Detached",,,"253246",,"Detached",,"10/11/2014",,"ARLEN BREKKAAS","Other","1","$874.00",,,,,"5/1/2014",,,"1",,"800-085-763",,"V1J 5G5",,"BC","1400 sq ft of space here! Nice deck for summer BBQ's and lots of room inside for cooler weather entertaining! 4 bedrooms, 2 family rooms, entrance space and a shed for storage means this one fits many families. Call today and come see this one now!","Foundation is wood block piling.","BC Northern","For Sale",,,,,,,,,"6/17/2014","$70,000","$49.72","0.88","7/2/2014","1","4","R4","$79,900",,"47",,"1,408",,"0.00","Fort St John","$49.72","0.88","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260994383/0/120/90/e1eca9ecb5a4bb5c177580fca1cccec6/16/3adebd7d53202b3d6404f565b50655f1/260994383.JPG","V1065482","Residential Attached","S","307 11671 FRASER STREET","East Central","1992","Apartment/Condo","1",,,,,,"22",,"604-463-2991",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"BELMAR TERRACE",,,"Attached",,"8/16/2014",,"RANDY DELAIR","Concrete Perimeter","1","$1,576.00",,,,,"5/15/2014",,,"1",,"018-032-583",,"V2X 6C4",,"BC","Affordable 2 bedroom unit at Belamar Terrace. Located close to shopping, transportation, recreation and all other amenities. This south facing condo features large 6 x 12 deck, 1 parking space and storage locker.","All offers must include a Schedule A and are subject to Court Approval","Greater Vancouver","For Sale",,"5",,"$272.15",,,"39",,"6/18/2014","$71,500","$101.42","0.90","7/17/2014","1","2","APT","$79,900",,"34",,"705",,"0.00","Maple Ridge","$101.42","0.90","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852195/0/120/90/cd1ef8ecfe4b6c3bd7026da63ccd913a/14/85501930ae6fc56e7491c38be1556411/260852195.JPG","H1401032","Residential Attached","S","303 46374 MARGARET AVENUE","Chilliwack E Young-Yale","1979","Apartment/Condo","1",,,,,,"35",,"604-795-2955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"9/30/2014",,"BONNIE OR STEPH","Concrete Perimeter","1","$805.00",,,,,"3/14/2014",,,"1",,"001-508-857",,"V2P 2H1",,"BC","Enjoy the impressive mountain views from your spacious condo on the top floor. 2 bedrooms with good sized closets & ceiling fans. Do your laundry in your pajama's because this unit has IN SUITE laundry with shelving & storage. Within walkin g distance to various amenities.","Measurements are approximate, buyer to verify if deemed necessary. 40+ building.","Chilliwack","For Sale",,,,"$280.00",,,,,"6/17/2014","$72,000","$65.51","0.91","6/27/2014","1","2","R5","$79,000",,"95",,"1,099",,"0.00","Chilliwack","$65.51","0.72","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261021279/0/120/90/27e6f046b8f64249baa27c3a269ac414/13/2138bcae1125f42c57865e1d3747e5cd/261021279.JPG","N236509","Residential Detached","S","67 7100 ALDEEN ROAD","Lafreniere","1996","Manufactured","1",,,,,,"18",,"250-640-5478",,"PG City South (Zone 74)",,,"0","2",,,,"Prince George","Residential Detached",,"LAFRENIERE-MORGAN RIDGE ESTATES","CSA 430723",,"Detached",,"10/31/2014",,"SHAWN","Other","1","$872.00",,,,,"5/28/2014",,,"1",,"800-086-404",,"V2N 5R5",,"BC","Ready to move into! Units are selling quickly in this well-run complex in popular College Heights. This 2 bedroom, 1 bathroom with a cheater ensuite is perfect for the empty-nesters, professional couple, or for a student who is studying in PG. Within walking distance of great shopping, restaurants, and pub...time to make the move. Call to view today!","Foundation is wood blocking.","BC Northern","For Sale",,,,,,,,,"6/18/2014","$72,000","$77.92","0.95","7/4/2014","1","2","RS5","$75,900",,"21","0","924","0.00","0.00","City of Prince George","$77.92","0.95","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261040160/0/120/90/c76f637f3858bf282c548c7c0b3854c8/14/5bfdb551f75b37a67a96af89ede578a9/261040160.JPG","H1402406","Residential Attached","S","10 46210 MARGARET AVENUE","Chilliwack E Young-Yale","1985","Apartment/Condo","1",,,,,,"29",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CAPRI APARTMENTS",,,"Attached",,"9/2/2014",,"ROBERT","Concrete Perimeter","1","$669.00",,,,,"6/2/2014",,,"1",,"001-192-809",,"V2P 2G9",,"BC","Let the sun shine in! Bright second storey corner unit with panoramic southern views. Clean and updated, including newer carpeting and appliances. Two bedrooms, in-suite storage and inner space shelving. Secured underground parking. Quiet , yet centrally located. 55+ age restriction. Pets allowed with restrictions",,"Chilliwack","For Sale",,"4",,"$189.64",,,,,"6/17/2014","$73,000","$92.88","0.91","7/14/2014","1","2","R5","$79,900",,"15",,"786",,"0.00","Chilliwack","$92.88","0.91","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260786135/0/120/90/e288addaa9fb1b2894382bdbdd49514c/13/6c0fd28cf3a536f2152a65d980134af9/260786135.JPG","N233430","Residential Detached","S","429 KOALA PLACE","Bear Lake","1996","Manufactured with Land","1",,,,,,"18",,"250-981-5580",,"PG Rural North (Zone 76)",,,"0","2",,,,"Bear Lake","Residential Detached",,"BEAR LAKE","430563",,"Detached",,"8/31/2014",,"UTA MARSHALL","Other","1","$513.00",,,,,"2/14/2014",,,"1",,"008-551-669",,"V0J 3G0",,"BC","Clean home with lots of storage in affordable Bear Lake. This is a 2 bedroom home plus a bonus room which could be used as a den or third bedroom. The 1/4 acre lot features gardens, a wired garage plus a 10x20 (approx) storage shed.",,"BC Northern","For Sale",,,,,,,,,"6/15/2014","$79,750","$72.43","0.83","8/19/2014","1","2","R1","$95,900",,"121",,"1,101","0.00","0.24","Prince George Rural","$72.43","0.83","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260120199/0/120/90/970bc2a87f15e571bdaa66829f1ca77d/13/e44f30657b6408a27024c746d5be5767/260120199.JPG","N225418","Residential Detached","S","496 HARTLEY STREET","Quesnel - Town","9999","House/Single Family","1",,,,,,"999",,"250-991-9147",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,,,"Detached",,"8/7/2014",,"RANDY DERRICK","Concrete Perimeter","1","$975.00",,,,,"3/7/2013",,,"2",,"008-208-701",,"V2J 1W6",,"BC","Lovingly maintained 2 or 3 bedroom home located next to a park and with a lovely view of the Fraser River. Beautiful yard with garden, fruit trees and greenhouse. 2 bedrooms on the main with fully finished basement that includes a workshop area and outside entry. Paved drive, fenced, new roof, pellet stove, and more.","The fenced sideyard is not on the property.","BC Northern","For Sale",,,,,,,,,"6/16/2014","$85,000","$50.24","0.90","6/23/2014","1","2","RS1","$95,000",,"466","115","1,692","33.00","0.00","Quesnel","$50.24","0.71","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260938774/0/120/90/a9553030913da4078a780a62b3e2e831/13/1f8fd7919363f70cc956f13cff0ed79c/260938774.JPG","N235290","Residential Detached","S","86 3616 LARCH AVENUE","Thornhill","1991","Manufactured","1",,,,,,"23",,"250-631-6856",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,,"462424",,"Detached",,"7/30/2014",,"SHELLY","None","1","$432.00",,,,,"4/24/2014",,,"1",,"800-085-579",,"V8G 5B9",,"BC","Nicely renovated mobile in a great family-oriented park. The custom kitchen, renovated bathroom and flooring throughout make this one of the nicest mobiles out there, and at this price it is much more cost-effective to buy than to rent. Just move in and enjoy! Call now for an appointment to view.","Tenant-occupied, 24 hrs minimum notice.","BC Northern","For Sale",,,,,,,,,"6/14/2014","$85,000","$97.93","0.95","7/28/2014","1","2","RMH","$89,900",,"51",,"868","0.00","0.00","Terrace","$97.93","0.90","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261029906/0/120/90/04190dd1d8642e53fecaf195b5917d61/15/938a12ca27ca5912a69c4fabff555d25/261029906.JPG","F1413918","Residential Attached","S","225 2277 MCCALLUM ROAD","Central Abbotsford","1983","Apartment/Condo","1",,,,,,"31",,"604-309-6068",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Alemeda Court",,,"Attached",,"8/29/2014",,"Rod Poole","Concrete Perimeter","1","$728.00",,,,,"5/29/2014",,,"1",,"002-032-066",,"V2S 3N7",,"BC","Updated, spotless & ready to move in! This charming 2 bedroom, 1 bath unit is at the back on the building with total privacy..overlooking evergreens. Brand new professional paint job, new carpets & lino thru-out, new washer/dryer, newer kitchen appliances, updated light fixtures, raised panel doors. Kitchen is open to living & dining room. Large master bdrm with walk-in closet. Enclosed balcony with windows that slide wide open (not included in the sq footage). Storage room on the deck, great for a small tool room. Also has a storage locker on the same floor. Very reasonable strata fees includes heat & hot water. 55+ age, no rentals allowed & no pets allowed.","Parking spot #69","Fraser Valley","For Sale",,"3",,"$245.42",,,,,"6/13/2014","$90,000","$96.26","0.97","7/2/2014","1","2","RML","$92,900",,"15",,"935",,"0.00","Abbotsford","$96.26","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261005261/0/120/90/491842fa214b7f15e65f074c70cc08dd/16/9073c9e9b1fb4f3f6cb4a2b5c7cdf6d4/261005261.JPG","V1066395","Residential Detached","S","19688 PONDEROSA PLACE","Central Meadows","1973","Manufactured","1",,,,,,"41",,"604-467-0811",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Detached",,"MEADOW HIGHLAND MOBILE HOME PARK","199775",,"Detached",,"12/20/2014",,"DARLENE","Other","1","$561.00",,,,,"5/20/2014",,,"1",,"800-086-237",,"V3Y 1Z3",,"BC","Well cared for 2 bedroom mobile in desirable Meadow Highlands. On quiet cuL de sac. Roof approximately 14 years old. Furnace 7 years old. Large 33 x 8 covered deck. Single carport and storage shed. RV parking avail for $15 per month. Complex has an indoor pool, sauna, & clubhouse. Low pad rent of only $259 per month includes cable and garbage pick up. Pets welcome.","Shares in co-op $1250. Equity in land $6378. Subject to Buyer being approved by the Board of Directors.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2014","$90,000","$117.19","0.90","7/4/2014","1","2","LUC2","$99,900",,"30",,"768","0.00","0.00","Pitt Meadows","$117.19","0.90","Manufactured"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260995243/0/120/90/449ba5ff4119e792689bae83330e5a3e/16/3416b99c658dadeb37baef76175a8808/260995243.JPG","V1065614","Residential Attached","S","202 12170 222ND STREET","West Central","1975","Apartment/Condo","1",,,,,,"39",,"604-250-8705","2014","Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"WILDWOOD TERRACE",,,"Attached",,"8/31/2014",,"JENNIFER","Concrete Perimeter","1","$1,089.00",,,,,"5/21/2014",,,"1",,"001-298-810",,"V2X 8H1",,"BC","Spacious, bright, one bedroom condo in a private, quiet building. Fabulous swimming pool. Easy access to elevator and the unit is west facing with an oversize covered deck. Fresh paint, laminate floor, new lighting fixtures and newer appliances. Kitchen is beautifully designed for you and your friends to entertain in In suite storage and underground parking. The roof is newer, boilers are newer, and the strata fee INCLUDES heat and hot water. Shared laundry and a private mobile laundry in suite.","Easy to show! No rentals, pet restrictions. Cats OK but no dogs. Maintenance fee includes all heat and hot water. NO AGE RESTRICTION.","Greater Vancouver","For Sale",,,,"$203.66",,,,,"6/12/2014","$90,000","$118.11","0.91","6/27/2014","1","1","MF","$98,900",,"22",,"762",,"0.00","Maple Ridge","$118.11","0.86","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940178/0/120/90/91b8f9d51fdcdad7b8f8cc6dcbac9d3b/13/dfc114ba3003273a86f624dfed041fc7/260940178.JPG","N235306","Residential Detached","S","46 1700 S BROADWAY AVENUE","Williams Lake - City","1989","Manufactured","1",,,,,,"25",,"250-392-0126",,"Williams Lake (Zone 27)",,,"0","1",,,,"Williams Lake","Residential Detached",,"NORTHSIDE VILLAGE","24954",,"Detached",,"9/24/2014",,"ANITA CROSINA","Other","2","$714.00",,,,,"4/24/2014",,,"1",,"800-085-592",,"V2G 2W5",,"BC","2 bedroom, 2 bath home located in popular Northside Village. Backyard is fenced and has 2 garden sheds and a workshop. This larger-than-most lot also has a fantastic view. Some upgrades, Adult park.","Foundation is blocks on concrete pads.","BC Northern","For Sale",,,,,,,,,"6/17/2014","$93,750","$88.78","0.82","6/18/2014","2","1","MHP","$113,900",,"54",,"1,056","0.00","0.00","Williams Lake","$88.78","0.76","Manufactured"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261023136/0/120/90/b6d9216a533890615dffbec8dd6d6912/14/dfd44341c2d514f62a872fa9e41bae8b/261023136.JPG","H1402297","Residential Detached","S","21 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","1976","Manufactured with Land","1",,,,,,"38",,"604-819-1417",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"BAKER TRAILS","36771",,"Detached",,"8/31/2014",,"RUSSELL","Concrete Perimeter","1","$1,061.00",,,,,"5/29/2014",,,"1",,"001-418-602",,"V2R 3S5",,"BC","Excellent value here, 2 bdrm home in Baker Trails where you own your own lot. Family oriented complex, pets allowed, minutes to Cultus Lake, shopping, & Chilliwack River recreation. Nice sized lot & storage shed. Gas fireplace, air conditio ner, new carpet throughout. Covered deck. Fee of $130.00 for water, sewer, garbage, snow removal, roads per month. Call today! RV parking available.","Vacant, lock box. Appts call Russell 604-819-1417. No age restriction, no rentals, 2 pets, strata fee $130.00, includes water, garbage, snow removal, sewer.","Chilliwack","For Sale",,,,"$130.00",,,"157",,"6/19/2014","$95,000","$116.42","0.95","7/16/2014","1","2","RMH","$99,800",,"21","98/.083 AC","816","37.00","0.08","Chilliwack","$116.42","0.95","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260810815/0/120/90/924c530ee136581e05749df57c27a67c/14/ce76002dce51b41d5d7e9fe5b44c330e/260810815.JPG","H1400771","Residential Detached","S","148 6338 VEDDER ROAD","Sardis East Vedder Rd","1989","Manufactured","1",,,,,,"25",,"604-799-5005",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"MAPLE MEADOWS","24852",,"Detached",,"2/1/2015",,"CARMEN","Other","2","$690.00",,,,,"2/28/2014",,,"1",,"700-006-770",,"V2R 3R4",,"BC","Fantastic 3 bedroom/2 bathroom home in Sardis, Maple Meadows Home Park. Spacious living room, dining room, kitchen with vaulted ceiling & skylights. Nice floor plan. Huge covered patio & carport. Fully fenced easy maintenance yard. Detached workshop has 220 wiring. Excellent location within distance to plaza, Doctors, restaurants, banks & public transportation. Excellent value. Owner is motivated. Call to view.","Pad rental $425.00. Age restriction 45+. All measurements are approximate & to be verified by Buyer. Park Manager Approval required.","Chilliwack","For Sale",,,,,,,,,"6/16/2014","$95,000","$58.18","0.95","7/2/2014","2","3","RMH","$99,900",,"108",,"1,633","0.00","0.00","Chilliwack","$58.18","0.70","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261067725/0/120/90/70b5e9cf57c73c1c9c2165a9bfbd63d0/15/0cba57b0af34377e0214fb58923d0341/261067725.JPG","F1415328","Residential Detached","S","17 8254 134 STREET","Queen Mary Park Surrey","1977","Manufactured","1",,,,,,"37",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"WESTWOOD","30208",,"Detached",,"2/28/2015",,"Les Wellman",,"2","$373.00",,,,,"6/16/2014",,,"1",,"900-571-522",,"V3V 6M2",,"BC","Westwood great one park owner who has pride in park ownership. This home is a turnkey, just move in. Bright cherry also see the pride of the mobile owner. New appliances, new h.w.t., new vinyl work shop. Corner lot for privacy. Dogs allowed . Adult 19+.",,"Fraser Valley","For Sale",,,,,,,,,"6/16/2014","$104,500","$83.73","0.95","7/11/2014","2","3","MHP","$109,900",,"0",,"1,248",,"0.00","Surrey","$83.73","0.95","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260854164/0/120/90/73379ba0978384e0fdc4625d8faf03fb/15/ffb06ae031d0be899cbf54a279296b16/260854164.JPG","F1406674","Residential Attached","S","307 9632 120A STREET","Cedar Hills","1984","Apartment/Condo","1",,,,,,"30",,"604-590-4888",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CHANDLERS HILL",,,"Attached",,"10/30/2014",,"David","Concrete Perimeter","1","$1,007.00",,,,,"3/21/2014",,,"1",,"000-792-799",,"V3V 4H4",,"BC","GREAT OPPORTUNITY, PRICED WELL BELOW ASSESED VALUE. Large 2 bedroom 1 bath TOP FLOOR CORER UNIT with in-suite laundry and no rental restrictions. Home does need work, a new or remodelled bath, fresh paint and some moulding and trim work wo uld make this a great first home or rental property. Call for all the details.","SELLER MOTIVATED. NEEDS WORK. BATHROOM and PAINT. Could be a great rental, seller will let you in ring 039 for visitor parking and entry. Building having a complete exterior reno. Price based on Assesed value minus aprx assessmant with room for profit of buyer.","Fraser Valley","For Sale",,"3",,"$378.21",,,,,"6/14/2014","$105,000","$98.41","0.91","6/26/2014","1","2","MR 45","$115,000",,"85",,"1,067","0.00","0.00","Surrey","$98.41","0.91","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260953425/0/120/90/fe22a5da34011ddf538c4f7d0d01036e/13/2ce932410d8b5666547cd8662558862b/260953425.JPG","N235507","Residential Detached","S","3257 BLACKWATER ROAD","Bouchie Lake","1983","House with Acreage","1",,,,,,"31",,"250-983-3372",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/1/2014",,"BOB GRANHOLM","Concrete Slab","1","$1,113.00",,,,,"4/28/2014",,,"1",,"010-629-971",,"V2J 7E1",,"BC","Great starter 3 bedroom home in Bouchie Lake area on 3.11 acres. Property priced aggressively for quick sale along with quick possession. Call Listing REALTOR for a showing and begin your path to a new spring home.","Phone LR for front door entry code.","BC Northern","For Sale",,,,,,,,,"6/17/2014","$108,000","$67.92","0.83","6/30/2014","1","3","RR3","$129,900",,"50",,"1,590","0.00","3.11","Quesnel Rural","$67.92","0.77","House with Acreage"
