"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807325/0/120/90/573f921c88065e35ad7f2cfdfc4c3e0f/14/7e4cb69c32383195fee4023bc7c6dd99/260807325.JPG","H1400750","Residential Detached","S","60 65367 KAWKAWA LAKE ROAD","Hope Kawkawa Lake","1990","Manufactured","1",,,,,,"24",,"604-869-1010","2013","Hope",,,"0","1",,,,"Hope","Residential Detached",,"CRYSTAL RIVER COURT","22722",,"Detached",,"9/30/2014",,"DIANE","Other","2","$0.00",,,,,"2/25/2014",,,"1",,"700-009-083",,"V0X 1L1",,"BC","Recently renovated from top to bottom this 960 sq. ft. double wide mobile with 1 large bedroom & attached office & 2 bathrooms is a must see! Large open kitchen with new cabinetry, new laminate flooring & carpet, paint, siding & landscaping . Enjoy the incredible panoramic mountain views from your 2 new sun decks. Located on a large corner lot with lovely new landscaping, gardens & hedges. Only minutes to downtown Hope, shopping, nature trails, the Coquihalla River & Kawkawa Lake. Affordable 1 level living in a desirable nicely maintained Park. Call to view!",,"Chilliwack","For Sale",,,,,,,,,"7/13/2014","$60,000","$62.50","0.89","7/25/2014","2","1","RMH","$67,500",,"138","0","960","0.00","0.00","Chilliwack","$62.50","0.89","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260825698/0/120/90/7ac6840e7d480e53a070c51ab0c4a2a8/13/9cfccb80eea8501975962819b6446eba/260825698.JPG","N233822","Residential Detached","S","2085 QUEENSWAY STREET","South Fort George","1958","House/Single Family","1",,,,,,"56",,"250-649-6275",,"PG City Central (Zone 72)",,,"0","4",,,,"Prince George","Residential Detached",,"SOUTH FORT GEORGE",,,"Detached",,"9/2/2014",,"MARK MCVEY","Concrete Perimeter","1","$1,236.00",,,,,"3/5/2014",,,"2",,"013-915-061",,"V2L 1M4",,"BC","What an opportunity to buy! Well-priced with potential. The nice sized lot is private and is perfect for a garden. Cute bedroom upstairs. Access to the property is through the alley by the Yamaha Dealership. Tenants with pitbull- appointmen ts with 24 hours mandatory. For sale as is where is. Subject to court approval.","Additional PID# 013-114-689","BC Northern","For Sale",,,,,,,,,"7/17/2014","$61,600","$35.18","1.08","9/10/2014","1","4","RS1","$56,900",,"134","120","1,751","50.00","0.00","City of Prince George","$35.18","0.88","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132390/0/120/90/24e3735607505d2eb2c139d4e84d08f3/13/2ad536ae9a3b2d216acdcfda3dd869e7/261132390.JPG","N238205","Residential Detached","S","4 3624 OLD LAKELSE LAKE DRIVE","Thornhill","1972","Manufactured","1",,,,,,"42",,"250-615-1350","2010","Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"WOODLAND HEIGHTS MOBILE HOME PARK","BCE#39478",,"Detached",,"10/15/2014",,"DARREN BEAULIEU","Other","1","$230.00",,,,,"7/15/2014",,,"1",,"800-087-667",,"V8G 5A7",,"BC","Move-in ready, 3 bedroom mobile in upper Thornhill. Updates include newer windows, flooring, roof, siding, and insulation...just to name a few. This home features a large addition which makes a spacious dining room or it could be used as a 2nd living room, or as a children's playroom. The large, fenced pad and 12' x 8' storage shed make this an attractive package. Call or click today, as this won't last long on today's market.","Foundation is wood on concrete block.","BC Northern","For Sale",,,,,,,,,"7/19/2014","$69,900","$71.33","1.00","8/5/2014","1","3","MHP","$69,900",,"4",,"980","0.00","0.00","Terrace","$71.33","1.00","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261011875/0/120/90/c539e734d16f59f7e449c9e46360b273/13/7b489d19586d5ff01fc2be826c09051c/261011875.JPG","N236354","Residential Detached","S","37884-37896 EAKIN SETTLEMENT ROAD","South Francois","1983","House/Single Family","1",,,,,,"31",,"250-692-3530",,"Burns Lake (Zone 55)",,,"0","1",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"10/25/2014",,"Dennis Bock","Other","1","$597.00",,,,,"5/27/2014",,,"3",,"023-344-474",,"V0J 1E4",,"BC","Great summer resort location. One bedroom Summer cabin on Takysie Lake with a Guest cabin for the company. The Main cabin has wood decor, wood heat, open kitchen / living room with a view of Takysie Lake through the trees. The guest cabin h as electricity, a kitchen sink and a detached outdoor toilet. Fridge, Stove, washer/dryer and Bio toilet can be included in the sale. Takysie lake is known for good trout fishing and there are lots of other good fishing / Boating / hunting / hiking areas to explore.","pid 023-364-742 for guest cabin. Will sell separate. Foundation unknown. Grass Driveway. Bio Toilet in the main cabin. Out house toilet for the guest cabin. Lake water to main cabin, shallow pipe, summer use only.","BC Northern","For Sale",,,,,,,,,"7/14/2014","$70,000","$56.09","0.79","8/5/2014","1","1","NA","$88,600",,"48",,"1,248",,"0.00","Houston Rural","$56.09","0.71","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260941938/0/120/90/c668482f07e34acf51e0373de182771e/13/e21b9d90aa85f04676c9c2eac41b1731/260941938.JPG","N235323","Residential Detached","S","6963 ADAM DRIVE","Emerald","1973","Manufactured with Land","1",,,,,,"41",,"250-960-8614",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,,"CSA 141474",,"Detached",,"10/31/2014",,"BARBARA ROBIN","Other","1","$1,185.00",,,,,"4/25/2014",,,"1",,"010-075-470",,"V2K 2M9",,"BC","Affordable older 3 bdrm manufactured home on large 0.36 acre lot. A metal roof, installed 21 years ago, covers the home and full length deck addition. With 100 amp service and a small storage shed this property is priced to sell. With some new flooring, paint and windows, this place could be so cute. Mobile has been de-registered.","MHR 023725 CSA 141474 BC Electrical 23725. Mobile has been de-registered.","BC Northern","For Sale",,,,,,,,,"7/12/2014","$71,500","$87.62","0.99","7/14/2014","1","3","RS1","$72,500",,"78",,"816","0.00","0.36","City of Prince George","$87.62","0.99","Manufactured with Land"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260828079/0/120/90/3a28d72a5f2b94ecc4458200e827afd9/13/b22a6f52d7e83b75f0a575843ba22a60/260828079.JPG","N233843","Residential Detached","S","2105 QUEENSWAY STREET","South Fort George","1964","House/Single Family","1",,,,,,"50",,"250-649-6275",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,"SOUTH FORT GEORGE",,,"Detached",,"9/2/2014",,"MARK MCVEY","Concrete Perimeter","1","$2,390.00",,,,,"3/5/2014",,,"2",,"005-038-464",,"V2L 1M4",,"BC","Panabode style home with vaulted ceilings, lovely oak hardwood floors with hemlock inlays and open floor plan. Garage/shop underneath the main area - a perfect setup for car and motorbike enthusiasts! Front and alley parking. A rare and interesting sense of privacy from this tucked-away location. Subject to court approval. For sale as is, where is.","Foreclosure. 24 hours' notice required for appointments. Owner has a pitbull. 3 lots total- 7,8, and 9 Additional PID 005-038-456, PID 005-038-472","BC Northern","For Sale",,,,,,,,,"7/17/2014","$75,000","$20.77","0.87","9/10/2014","1","2","RS1","$85,900",,"134","5575.00","3,611","0.00","0.00","City of Prince George","$20.77","0.64","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261081364/0/120/90/637285321de6b90c18462e15552f22e2/13/57ff5946f186716ed4864f0fe6327279/261081364.JPG","N237442","Residential Detached","S","50450 LLOYD DRIVE","Cluculz Lake","9999","Recreational","1",,,,,,"999",,"250-960-2373",,"PG Rural West (Zone 77)",,,"0","1",,,,"Prince George","Residential Detached",,"Cluculz Lake",,,"Detached",,"10/31/2014",,"Tab or Theresa","Other","0","$878.00",,,,,"6/19/2014",,,"2",,"011-364-611",,"V0J 3A3",,"BC","Summer and Winter Retreat on Cluculz Lake.","Foundation is blocking. Lease is $2376.00 per year","BC Northern","For Sale",,,,,,,,,"7/15/2014","$75,500","$104.86","0.95","8/22/2014","1","1","R4","$79,900",,"26",,"720",,"0.46","Vanderhoof Rural","$104.86","0.95","Recreational"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260864677/0/120/90/04c362a2150731b28429e5b3aea13113/15/a45a62b943d6479918d9f5d55e299caa/260864677.JPG","F1407105","Residential Detached","S","251 1840 160 STREET","King George Corridor","1975","Manufactured","1",,,,,,"39",,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,"BREAKAWAY BAYS","2742",,"Detached",,"10/31/2014",,"Les Wellman","Concrete Block","2","$323.00",,,,,"3/26/2014",,,"1",,"900-570-471",,"V4A 4X4",,"BC","Breakaway Bays double wide in family park with pet O.K. complex has a pool, clubhouse, exercise centre & located only 5 minutes to White Rock Beach & U.S. Border. Garden area like you have not seen before. Wired work shop. Dry storage under deck & home. Lots of upgraded in this home, laminate flooring, all appalicnes, torch on roof about 8 yrs. ago. This is a turnkey home.",,"Fraser Valley","For Sale",,,,,,,,,"7/16/2014","$79,000","$68.58","0.88","7/31/2014","2","2","MHP","$89,900",,"112",,"1,152","0.00","0.00","Surrey","$68.58","0.88","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260858451/0/120/90/571c8f1d5a7c2be92e6e3b1e9276673c/13/940472b5d5d009cb884d387b12868335/260858451.JPG","N234222","Residential Detached","S","690 JOHNSON STREET","Central","1954","House/Single Family","1",,,,,,"60",,"250-613-8813",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,"CENTRAL",,,"Detached",,"9/12/2014",,"DAN STRICKLAND","Concrete Perimeter","1","$1,484.00",,,,,"3/21/2014",,,"1",,"027-124-894",,"V2M 2Z9",,"BC","Attn: Investors! This Cute, cozy home is close to it all and was previously rented for $800 per month. Easy walk to Spruceland Mall. Newer kitchen cabinets and nice size bedrooms. Bright comfortable living room and the porch doubles as a convenient laundry room. The large shed offers ample storage for all the toys, yards tools etc. Partly fenced yard with alley access. Newer windows, insulated floors and newer vapor barrier. Alarm system, electric baseboard heating supplemented with a high efficiency gas heater. Don't judge this book by it's cover... with a little TLC this home would make a great first time home buyer home or a fantastic revenue property.",,"BC Northern","For Sale",,,,,,,,,"7/17/2014","$80,000","$97.56","0.98","7/22/2014","1","2","RS4","$82,000",,"118",,"820","0.00","0.11","City of Prince George","$97.56","0.82","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261066143/0/120/90/20994e0b214df734fda45d954e031173/13/3210ac28bd2c49aecdb92ce3feb0fbae/261066143.JPG","N237222","Land Only","S","6372 LALONDE ROAD","St. Lawrence Heights",,,,,,,,"Road Access",,,,,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","12/16/2014",,,,,"$0.00",,,"Yes",,"6/16/2014","At Lot Line",,,,"029-321-948","House/Single Family","V2N 5P9","No","BC","Large view lot in desirable St. Lawrence area.","City services pre-paid.","BC Northern","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","7/15/2014","$81,000",,"0.68","7/18/2014",,,"RS1M","$119,900",,"29","264",,"66.00","0.40","City of Prince George",,"0.68","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260995304/0/120/90/48ca6776927c35df1ea9c49283ffbe15/15/4cfb1e4767b0bc52a80b87b9e9a00c86/260995304.JPG","F1412483","Residential Detached","S","244 20071 24 AVENUE","Brookswood Langley","1989","Manufactured","1",,,,,,"25",,"604-590-2444",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"Fernridge Park","24610",,"Detached",,"5/20/2015",,"Whitehead Team","Concrete Slab","2","$1,304.00",,,,,"5/20/2014",,,"1",,"900-571-171",,"V2Z 2A1",,"BC","This bright and spacious 1989 double wide Moduline manufactured home features a great bright and open layout. The spacious kitchen is complete with a skylight, pantry and an airy carousel eating area. The oversized living room is ample for formal entertaining and there is a family room with sliding doors to the 10 X 12 covered patio casual get together. The large master bedroom has a roomy en-suite with a jetted tub for relaxing. All this is set on a quiet corner location backing onto trees and nature with room for parking extra vehicles gardens and more. Don't miss out on this quality home in the best section of Fernridge Estates.","Selling commission 4%; Age restrictions 55+, No pets allowed.","Fraser Valley","For Sale",,,,,,,,,"7/17/2014","$84,000","$61.31","0.97","7/28/2014","2","2","MH-1","$86,785",,"58",,"1,370","0.00","0.00","Langley","$61.31","0.84","Manufactured"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261109404/0/120/90/68bb41f355d1f009ad8ef41473b6ded9/15/a9da5f0bb1ebcce636023c7023f08d00/261109404.JPG","F1417063","Residential Attached","S","309 32119 OLD YALE ROAD","Abbotsford West","1982","Apartment/Condo","1",,,,,,"32",,"604-530-4111","2014","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"OLD YALE MANOR",,,"Attached",,"11/30/2014",,"WES","Concrete Perimeter","1","$811.00",,,,,"7/4/2014",,,"1",,"001-937-901",,"V2T 2C8",,"BC","Old Yale Manor. Bright and freshly painted 2 bedroom 45+ End unit on top floor overlooking back gardens. Super location and all spruced up! Features new paint throughout, light maple laminate throughout, extra den space for the freezer etc and is vacant waiting for you. Super quiet building and located within scooter or short walking to everything.","Seller says he paid assessment for new roof coming this summer. $850.00.","Fraser Valley","For Sale",,,,"$321.24",,,,,"7/12/2014","$84,000","$87.05","0.93","7/28/2014","1","2","RML","$89,900",,"8",,"965",,"0.00","Abbotsford","$87.05","0.93","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840115/0/120/90/1dc5a26add2d54be5dad777dac9a62a4/14/1111d2dfbbf3d829593d78ebea075c10/260840115.JPG","H1400961","Residential Attached","S","7 45882 CHEAM AVENUE","Chilliwack W Young-Well","1986","Townhouse","1",,,,,,"28",,"604-793-9900",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"CEDAR COURT",,,"Attached",,"9/30/2014",,"JEN OR CRYSTAL","Concrete Perimeter","1","$697.00",,,,,"3/14/2014",,,"2",,"001-440-144",,"V2P 1N6",,"BC","Fabulous Opportunity for first time buyer to own your own townhome! Or a Cash Flow property for an investor! 2 storey, 1 bed, 1 bath unit is centrally located & has a unique floor plan. Super clean townhome has laminate floors in living ro om, marble floors in kitchen w/nice bright white cabinetry & nice glass tile backsplash! Upstairs - nice loft style bdrm w/big closet, linen closet & plenty of room for a desk/home office area. Full bathroom has a glass basin sink & shower/tub combo! Walk to Safeway, MTI College, Starbucks, Tim Hortons, Library, Leisure Centre, you name it! Shared Laundry, Storage locker, Rentals Allowed, Pets with restrictions, strata fee $150/month. Funky, Trendy, Cool, Fab - this place is it!","All Meas Approx - verify if deemed imp. *Seller is Licenced Realtor(R)* Parking Stall #7. Storage Locker #7. Easy to show! Please ask for Disclosure of Interest in Trade prior to writing an offer.","Chilliwack","For Sale",,"2",,"$150.00",,,,,"7/19/2014","$88,000","$155.20","0.93","7/23/2014","1","1","R5","$94,900",,"127",,"567","0.00","0.00","Chilliwack","$155.20","0.93","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764939/0/120/90/eca856ad47ac0ebb841f94e3a88c9728/13/a520bd8c667239ceeadd29269abf1948/260764939.JPG","N233198","Land Only","S","LOT 1 BARNES DRIVE","Charella/Starlane",,,,,,,,"Allowed Access",,,"250-552-9220",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"Available","1/31/2015",,"STEVIE BASSI",,,"$0.00",,,"Yes",,"1/31/2014","Available",,,,"029-233-798","House/Single Family","V2N 5K8","No","BC","New subdivision in desirable Prince George neighbourhood. Phase 1 lots sold out, Phase 2 still available get your hands on these one of a kind lots before they are all gone. Phase 3 lots will be ready for pre-sale in March.","No development permit, building permit not approved, building plans not availabl e, sign on property, sketch available, info package available.","BC Northern","For Sale","Available",,"Available",,"Yes",,,"City/Municipal","7/16/2014","$90,000","$12.73","0.70","7/16/2014",,,"RS2","$129,000",,"166",,,"0.00","0.16","City of Prince George","$12.73","0.70","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259609289/0/120/90/fe1a167bf0c8b1411706ad09409bfba0/16/a50047c5025b11dd47aa8711d272078f/259609289.JPG","F1217264","Land Only","S","260 8400 SHOOK ROAD","Hatzic",,,,,,,,"Road Access",,,"604-831-5887",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EVERGLADES RESORT",,"No",,"Available","8/31/2015",,"LUCY OR TOUCHBASE",,,"$91,431.00",,,"Yes",,"7/2/2012","Not Available",,,,"900-563-343","Recreational","V2V 7L4","No","BC","A little piece of Paradise only 10 minutes East of Mission or 1 hr from Van. on Hatzic Lake. Pkg deal TWO fully serviced lots on WATERFRONT Property at Everglades Resort. - 40' Park Model Trailer and 16 foot bayliner boat included (no new construction) and take a swim, waterski or catch a trout right from your property. Facilities include a rec center with a Big Screen TV, childrens playground, boat launch, boat storage, horseshoe pits & renovated washrooms. Spend more time relaxing & less time driving & stay at the Everglades Resort which has 395 total sites on 30 acres. Perfect for retirement, holidays & on weekends. 2 pets allowed per site. Park fees & taxes $1501.72/yr per each lot. Seasonal rentals permitted Mar 1-Oct 31.","LOTS 260 & 261. Feel free to walk in -go thru gate, left @ Cotton Wood (205-373) , Right at Maple Lane (208-217), Left @ Juniper Lane (258-273), Arrive at 260&261. 40' Park Model Trailer and 16 foot bayliner boat included in purchase price.","Fraser Valley","For Sale","Unknown",,"Available",,"No",,,"City/Municipal","7/17/2014","$91,000","$30.33","0.83","7/31/2014",,,"TC","$109,900","No","745","50",,"60.00","0.07","Maple Ridge","$30.33","0.76","Recreational"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259957914/0/120/90/15bff8a7d61f9e29b0ea19c0f7cd79ce/16/28d4dcf5dc2a3a2aeb50b550736b4a26/259957914.JPG","N223931","Land Only","S","MORRISON MEADOW","Williams Lake - Rural West",,,,,,,,"Road Access",,,"604-694-7623",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"Williams Lake","Land",,,,"No",,"None Available","12/6/2014",,"SAM HODSON",,,"$545.00",,,"Yes",,"12/6/2012","Not Available",,,,"025-174-061",,"V0L 1C0","Yes - Agricultural Land Reserve","BC","Fantastic private setting on 202 deeded acres with over 100 acres of productive hay land. Unfinished home of approx. 2500 sq ft needs your finishing touch. Property comes with a hay cutting license and grazing license on adjacent Crown Land . All the ingredients are here for your own working ranch.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/14/2014","$95,000",,"0.75","9/4/2014",,,"RA","$127,000",,"585",,,"0.00","202.00","Williams Lake Rural",,"0.40","Other"
