"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260753211/0/120/90/c68260d0107596e13ac116297da0391f/14/89c5b2acc522bc9a87f75e2150213971/260753211.JPG","H1400381","Residential Attached","S","320 45669 MCINTOSH DRIVE","Chilliwack W Young-Well","1993","Apartment/Condo","1",,,,,,"21",,"604-845-3205",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Mcintosh Village",,,"Attached",,"7/29/2014",,"Courtney Callahan, LR","Concrete Perimeter","1","$805.00",,,,,"1/29/2014",,,"1",,"018-185-045",,"V2P 6V4",,"BC","Excellent value! Beautiful 2 bedroom home, in-suit laundry, very well kept, recent renovations, near schools & amenities. Good investment opportunity, rentals allowed.","Measurements are approximate, verify if important. Prefer 24hrs notice for showings.","Chilliwack","For Sale",,"3",,"$175.38",,,"45",,"2/10/2014","$94,000","$127.20","0.98","2/21/2014","1","2","R5","$96,000",,"12",,"739","0.00","0.00","Chilliwack","$127.20","0.98","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260691699/0/120/90/0c7f12158061ff731870ebe68aed6882/13/30f0845cad934f7919c5782258794363/260691699.JPG","N232579","Residential Detached","S","3877 10TH AVENUE","Hazelton","1975","Manufactured with Land","1",,,,,,"38",,"250-842-8176",,"Smithers And Area (Zone 54)",,,"0","3",,,,"New Hazelton","Residential Detached",,,"4549",,"Detached",,"3/31/2014",,"KELLY MATTSON","Concrete Perimeter","1","$1,823.00",,,,,"12/16/2013",,,"1",,"011-682-175",,"V0J 2J0",,"BC","3 bdrm modular home on large private lot with breathtaking views of mountains and New Hazelton. Ensuite bath, fireplace, & sundeck. Close to schools and shopping. Sale will be subject to Court approval.","Additional PID#s 011-682-183, 014-076-756, 011-682-167","BC Northern","For Sale",,,,,,,,,"2/6/2014","$95,000","$76.12","0.97","3/28/2014","2","3","R1","$97,900",,"52","132.0","1,248","120.00","0.00","New Hazelton","$76.12","0.97","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260701781/0/120/90/0186b3b6e0aed2f634cfc23024e5ad62/16/b2a20ce1139650c9fa56a0d111cdf356/260701781.JPG","V1039687","Residential Attached","S","211 12170 222ND STREET","West Central","1977","Apartment/Condo","1",,,,,,"37",,"604-467-5000",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"3/27/2014",,"CASS OR JEFF","Concrete Perimeter","1","$1,161.00",,,,,"12/27/2013",,,"1",,"000-488-160",,"V2X 8H1",,"BC","Fixer upper, centrally located in heart of one of BC's top investment communities. Perfect for 1st Time Buyer. 2 bedroom, large unit with lots of room. Some updating already done. Bathroom has laundry hookups. Blocks to everything. Don't miss this opportunity. Apartment with a pool, summers are great here!","Cass & Jeff, The 2 Man Advantage. Easy to work with. Foreclosure, as is where is . Schedule must accompany all offers.","Greater Vancouver","For Sale",,"3",,"$232.00",,,"77",,"2/8/2014","$95,000","$106.98","0.95","3/27/2014","1","2","APT","$100,000",,"43",,"888",,"0.00","Maple Ridge","$106.98","0.95","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745199/0/120/90/2a9d753f59a782411dc6cc81101b4601/16/32bd5c763452e48db3b4b653e1ae637a/260745199.JPG","V1044155","Residential Detached","S","57 145 KING EDWARD STREET","Maillardville","1988","Manufactured","1",,,,,,"26",,"778-883-9645",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,,"443812",,"Detached",,"7/24/2014",,"LYNNE HAYES","Concrete Slab","1","$684.00",,,,,"1/24/2014",,,"1",,"800-083-263",,"V3K 6L4",,"BC","Located in Mill Creek Park - one of the best in the lower mainland, this lovely home offers 2 bedrooms, large dining room with skylight, kitchen with garden window, wall oven, counter cooktop, dishwasher and double door fridge with ice maker. Oversized bathroom has seperate shower and an oval soaker tub. Sunken living room, vaulted ceilings and stone firepalce. Updated floors and new windows and blinds. New furnace in Nov. 2013, 2 year old front loading washer and dryer. Enclosed 24 x 12 sundeck has sunken hot tub and a bonus powered seperate room. Forest like setting with mature landscaping, inground sprinklers and a babbling brook! There are two sheds, one for storage, one for a work shop (powered). Close to everything!","MHR 59762 CSA 443812 PLEASE NO TOUCHBASE!","Greater Vancouver","For Sale",,,,,,,,,"2/5/2014","$96,000","$103.90","1.00","2/24/2014","1","2","RS","$96,000",,"12",,"924","0.00","0.00","Coquitlam","$103.90","1.00","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260302096/0/120/90/0b05dd9823aa65a7698cf0d381601e4d/15/b69da6d3f2d3b85a61f49f3aaad0ff74/260302096.JPG","F1313129","Residential Attached","S","103 33090 GEORGE FERGUSON WAY","Central Abbotsford","1991","Apartment/Condo","1",,,,,,"22",,"778-908-8610","2013","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Tiffany Place",,,"Attached",,"5/30/2014",,"Curt","Concrete Perimeter","1","$993.00",,,,,"5/30/2013",,,"1",,"015-415-759",,"V2S 6Y2",,"BC","Tiffany Place! Want a new home that is move in ready? Your new home has just been given brand new flooring throughout and pot lights in the kitchen. Now its ready for you! Tiffany Place does not allow rentals or pets and it is a 30+ building. Your new home has been meticulously cared for and the kitchen appliances are new. The monthly strata fee includes all of your expenses. The only thing you have to pay for is cable/internet/phone. Welcome home.","Measurements are approximate. Buyer to verify if important. Square footage is taken from strata plan. Easy to show. http://www.seevirtual360.com/25072","Fraser Valley","For Sale",,,,"$276.38",,,,,"2/8/2014","$115,000","$126.79","0.92","3/19/2014","1","2","RML","$124,900",,"254",,"907",,"0.00","Abbotsford","$126.79","0.92","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260141303/0/120/90/2c567059b88fae17834d28e5c12e8ff2/16/e340dea3375c7848bcd6bd2aecf9847b/260141303.JPG","V997340","Residential Attached","S","4 38171 WESTWAY AVENUE","Valleycliffe","1968","Apartment/Condo","1",,,,,,"45",,"604-892-6334",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"Westway Village",,,"Attached",,"4/30/2014",,"Christina Musselwhite","Concrete Perimeter","1","$987.00",,,,,"3/20/2013",,,"1",,"015-271-421",,"V0N 3G0",,"BC","Wonderfully clean, large 3 bedroom, 1.5 bathroom apartment in Westway Village; conveniently located on the ground floor, overlooking courtyard. The kitchen, 2 bathrooms and flooring have all been totally replaced. Thermo windows have new window coverings, freshly painted throughout. Loads of storage. Swimming pool and exercise room are part of of this family oriented complex. Priced to sell, below assessed value.","Total sq. footage from Strata Plan. Vacant and easy to show. Strata Fee reflects 20% discount for payment made on or before 1st of each month. $350.10/month without 20% discount. Outdoor swimming pool is currently not in use.","Greater Vancouver","For Sale",,"3",,"$280.08",,,"96",,"2/3/2014","$116,000","$116.70","0.88","2/11/2014","2","3","RM3","$132,000",,"320",,"994",,"0.00","Dist. of Squamish","$116.70","0.88","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259794196/0/120/90/f773987dc9e06216ab9d6a94c44a92c6/16/6bc007cbe9ee3eb3246d360d3dd85ed5/259794196.JPG","V973092","Residential Detached","S","7 40157 GOVERNMENT ROAD","Garibaldi Estates","2008","Manufactured","1",,,,,,"4",,"604-723-3525",,"Squamish",,,"0","3",,,,"Squamish","Residential Detached",,"SPIRAL PARK","438682",,"Detached",,"6/30/2014",,"JENNIFER","Other","1","$587.00",,,,,"9/19/2012",,,"1",,"800-070-776",,"V0N 3G0",,"BC","ONLY 4 YEARS OLD! Very appealing 14ft wide mobile home with side addition providing an extra bedroom or office & storage in desirable Spiral Park. Enjoy West light & mountain views, a generous open plan living space including oak kitchen w/ bar counter and bay window. Spacious private deck, new shed offering lots of storage. Centrally located just a short walk to trails, school, park & shops. Pad rental $569/month (includes cable) & dogs are allowed. 6 wall construction provides a cozy home with lot heating costs. Call for more details or an appointment to view!","Could come fully furnished! Only 4 years old & like new. Extra room just added but unfinished inside but flooring & siding available. Easy to show. Hardy siding.","Greater Vancouver","For Sale",,,,,,,,,"2/8/2014","$119,500","$97.15","0.93","2/28/2014","1","3","RMH1","$129,000",,"507",,"1,230","0.00","0.00","Dist. of Squamish","$97.15","0.93","Manufactured"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778432/0/120/90/136ff5a92ccb16b691f25f771d99cc70/14/eb69a4ea8cc4da8db5eee9154da538ae/260778432.JPG","F1403521","Land Only","S","72 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Road Access",,,"604-792-0077",,"Mission",,,,,"No","Mandatory",,"Mission","Land",,"EAGLE POINT",,"Yes",,"At Lot Line","5/31/2014",,"ED FITZGERALD",,,"$1,111.00",,,"No",,"2/7/2014","Not Available",,,,"026-411-491","House/Single Family","V0M 1A1","No","BC","This is your opportunity to build a dream home on one of the few remaining lots that backs onto the Sandpiper Golf Course in beautiful Harrison Mills. This peaceful lifestyle offers you numerous walking trails, fishing, boating, golfing, skiing at Hemlock, & bird watching all at your doorsteps. This gorgeous setting gives you the lifestyle you deserve!","Bareland Strata.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"Community","2/8/2014","$120,000","$16.02","0.89","2/20/2014",,,"PRD-1","$134,900",,"1","103.41",,"54.98","0.17","Chilliwack - Rural","$16.02","0.89","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764407/0/120/90/06b4100f741edffc08b87387ce8f5278/13/2d8539cd038e7ed768f1c507a28f020a/260764407.JPG","N233177","Residential Detached","S","1003 W 2ND AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-7579",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"8/30/2014",,"THAI PHAM","Concrete Perimeter","1","$997.00",,,,,"2/4/2014",,,"2",,"011-988-932",,"V8J 1H9",,"BC","A stones throw away from the heart of downtown Prince Rupert! This 3 bedroom, 1 bath home is perfect for a small family or any couple. This home is move in ready! Present owners have kept this home well maintained and have done recent upgra des. This property has a city view and is within walking distance from a shopping mall, grocery store and downtown entertainment. With the convenient location and attractive asking price this home won't be on the market for long! Call today for your exclusive viewing.","Seller will buy new hot water tank after subject removal.","BC Northern","For Sale",,,,,,,,,"2/9/2014","$125,000","$99.84","0.91","2/26/2014","1","3","RM2","$138,000",,"5","1000","1,252","39.50","0.09","Prince Rupert","$99.84","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260746310/0/120/90/9085471ad998c38486b3f82a4bd481f4/15/78550fc8fb272a39374770118d3f0642/260746310.JPG","V1044250","Residential Attached","S","111 2055 SUFFOLK AVENUE","Glenwood PQ","1983","Apartment/Condo","1","15",,,,,"31",,"604-530-0231",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"SUFFOLK MANOR",,,"Attached",,"10/1/2014",,"SOLON","Concrete Perimeter","1","$750.00",,,,,"1/27/2014",,,"1",,"002-115-310",,"V3B 1H4",,"BC","Why Rent when you can OWN with as little as $6500 down and low payments OAC in this rarely available West facing end unit with no neighbours in either direction. One of the largest units in this building with an open kitchen so you can entertain while you cook. Very well appointed 1 bedroom ground floor unit and pride of ownership shows. Many updates over the past 6 years includes: Newer floors, paint, cabinets, appliances, countertops, and baseboards. Very spacious master bedroom which won't cramp your space or style. Centrally located in a great neighbourhood and very close to the Westcoast express, shopping, and parks.","Buyer to verify measurements if deemed important. Rentals at max. owner on waitlist currently 2nd. One dog or cat up to 20lbs.","Greater Vancouver","For Sale",,"3",,"$167.03",,,"42",,"2/11/2014","$127,000","$214.53","0.98","2/25/2014","1","1","APT","$129,900",,"15",,"592",,"0.00","Port Coquitlam","$214.53","0.98","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260533785/0/120/90/815a8da53ad9ce9478597d13433316b0/15/80e30d93abe6ea0ee79f0e4b5a86c1e7/260533785.JPG","V1027874","Residential Attached","S","112 12207 224TH STREET","West Central","1998","Apartment/Condo","1",,,,,,"15",,,,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"THE EVERGREEN",,,"Attached",,"3/13/2014",,"STEVEN KERESZTVEY","Concrete Perimeter","1","$1,557.00",,,,,"9/13/2013",,,"1",,"024-307-581",,"V2X 6B9",,"BC","2 bedroom corner unit. Ground floor with South facing garden patio offering easy private access to outdoors through your own gated entrance. Walk to DT MR Leisure Centre, library, ACT Theatre, restaurants, cafe's, shopping. Great floor plan with a gas fireplace in the living room, large kitchen with lots of cabinets. The complex exterior freshly painted has secured underground parking, insuite laundry, storage locker. In need of flooring and paint otherwise shows great.","Schedule A must accompany all offers. Please allow 24 hours for viewing.","Greater Vancouver","For Sale",,"4",,"$245.00",,,"48",,"2/3/2014","$127,800","$150.35","1.02","3/11/2014","1","2","RM2","$124,900",,"143",,"850",,"0.00","Maple Ridge","$150.35","0.85","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709289/0/120/90/fd8e0d1f6065e361e95be2cd4a748e85/16/550ec304ea1724fcb00f4381038056fc/260709289.JPG","V1040459","Residential Attached","S","605 11980 222ND STREET","West Central","1988","Apartment/Condo","1",,,,,,"26",,"604-230-7311",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"GORDON TOWERS",,,"Attached",,"6/30/2014",,"HELEN OR TOUCHBASE","Concrete Perimeter","1","$1,379.00",,,,,"1/4/2014",,,"1",,"012-165-476",,"V2X 0L8",,"BC","CONCRETE HIGHRISE located in the heart of town! Very convenient location for seniors or those without a vehicle! Located on the 6th floor a very clean and well maintained 678 sq.ft. one bedroom unit, southfacing. Some newer flooring, spacious master bedroom, newer fridge, in-suite laundry, 4pce. bath and a covered balcony. Easy walk about town to shops, transit, recreation, library & a bus stop out front! Perfect for seniors or first time buyers!","Parking stalls rentals $25 monthly available in underground and $15 above ground parking. Rental bylaw April 2012 restricts to 30%, currently exceeds this. Locker #37.http://helengambling.com/mylistings.html/details-36001158","Greater Vancouver","For Sale",,"12",,"$163.99",,,"65",,"2/8/2014","$131,500","$193.95","0.97","2/27/2014","1","1","C3","$135,000",,"35",,"678",,"0.00","Maple Ridge","$193.95","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260740294/0/120/90/0b02cc22983bd8d24da579fd1522ebb6/13/b7fc750a62c7f34e8288334e8cff85a7/260740294.JPG","N232984","Land Only","S","LOT 3 HIGHLAND ROAD","Smithers - Rural",,,,,,,,"Road Access",,,"250-877-2471",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,,,"Yes",,"At Lot Line","1/22/2015",,"JESSE BUTLER",,,"$306.00",,,"Yes",,"1/22/2014","At Lot Line",,,,"005-232-813","House/Single Family","V0J 2N0","No","BC","5 acres building lot, located in a developed subdivision, known for its premium view of Hudson Bay Mountain. This lot has a paved road all the way to the property line. Natural gas and hydro available at the lot line. There is a drilled wel l on the lot and a water easement to the neighbouring property. Some building restrictions apply. This property is a great opportunity, with a variety of good building sites.",,"BC Northern","For Sale","None",,"None",,"No",,,"Well - Drilled","2/6/2014","$133,000",,"0.99","3/7/2014",,,"H1","$135,000","No","15",,,"0.00","5.00","Smithers Rural",,"0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260761589/0/120/90/706c7049dd34cbbee8e412c26eb6592d/15/86d1f18f4e6d669ee3e3c6f0cbfdceaa/260761589.JPG","F1402761","Residential Attached","S","306 3176 GLADWIN ROAD","Central Abbotsford","1999","Apartment/Condo","1",,,,,,"15",,"604-855-0800",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Regency Park",,,"Attached",,"2/28/2015",,"Touch Base Harvey Goodwin","Concrete Perimeter","1","$1,348.00",,,,,"2/3/2014",,,"1",,"024-134-708",,"V2T 6R7",,"BC","Regency Park - Great central location near the popular walking trails of Horn Creek and just a few blocks from 7 Oaks / West Oaks mall and matsqui Rec Centre (MRC). This very well priced large 1 bedroom + den with separate office area thir d floor suite has a very open functionnal floor plan. Newer laminate flooring and current decorating colours. This well maintained and managed complex features its own indoor pool / hot tub /sauna, exercise-gym area, guest suite and meeting room. Recent new roof and common area carpeting (January 2014). Secured underground parking and storage locker. This is an age restricted (19+), pet friendly (with restrictions) owner occupied non rental complex.","Measurements should be verified if important to the Buyer. Depreciation report has been approved but not yet complete. Natural gas is included in strata fee. Seller is a shift worker - please allow fair notice. Wednesday no showings until late afternoon.","Fraser Valley","For Sale",,"4",,"$237.25",,,,,"2/10/2014","$135,000","$158.45","0.97","2/17/2014","1","1","RML","$139,000",,"7",,"852","0.00","0.00","Abbotsford","$158.45","0.97","Apartment/Condo"
