"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843655/0/120/90/262b8691e9d6ec8e19b1c1bb2378044f/13/8113c18d3e27f176ca759a6174d21f06/260843655.JPG","N234065","Residential Detached","S","307 W 8TH AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-627-7551",,"Prince Rupert (Zone 52)",,,"0","2",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"9/16/2014",,"LR","Other","1","$1,238.00",,,,,"3/16/2014",,,"1",,"012-604-780",,"V8J 2P6",,"BC","Centrally located 2 bedroom home on a large flat 50x100 lot in need of work, inside and out. There's room for your RV & extra parking for your boat. Make this your spring project. Presently rented at $550/month. Looking for a building lot? Well here it is.","Foundation is wood posts and concrete pads.","BC Northern","For Sale",,,,,,,,,"5/8/2014","$66,500","$101.99","0.87","6/24/2014","1","2","R-1","$76,500",,"53","100","652","50.00","0.00","Prince Rupert","$101.99","0.87","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260921750/0/120/90/0a084cadbd1e636c66775b3ecb016ef9/13/0527ebfe705e9f925dbed688e114e792/260921750.JPG","N235055","Multifamily","S","2150-2160 OAK STREET","VLA","1971","Duplex","1",,,,,,"43",,"250-960-9956",,"PG City Central (Zone 72)",,,"0","3",,,"N","Prince George","Multifamily",,"VLA",,,"Multi-Family Revenue (Max. 4 Units)",,"7/17/2014","No","DARYL","Concrete Perimeter","1","$1,611.00",,,,,"4/16/2014",,,"3",,"014-170-230",,"V2L 1Z7",,"BC","Full side by side duplex available. 3 bedrooms up, 1 and 1/2 bathrooms and full basement. Updating required but great opportunity for revenue producing property. Schedule A required.","Subject to court approval. Schedule A required and attached. $5K deposit. Call Daryl for appointments - some notice please.","BC Northern","For Sale",,,,,,,,,"5/8/2014","$70,000","$19.71","0.88","6/23/2014","2","3","RT2","$79,900",,"22","120","3,552","50.00","0.14","City of Prince George","$19.71","0.88","Duplex"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260359917/0/120/90/abbce0d46849406e0b4086f12fb62b49/13/e4add1344096c61c45b6a4142d556ac7/260359917.JPG","N228755","Land Only","S","8140 WESTCREST DRIVE","Cranbrook Hill",,,,,,,,"Road Access",,,"250-960-8870",,"PG City West (Zone 71)",,,,,"No","Not Available",,"Prince George","Land",,"CRANBROOK HILL ROAD",,"No",,"At Lot Line","6/30/2014",,"HUGH",,,"$1,133.00",,,"No",,"6/22/2013","At Lot Line",,,,"015-655-644","House/Single Family","V2M 7C8","No","BC","Nice area for your dream home, close to city with lots of sun and fresh air. Property fronts on 3 roads. Lots of high ground to build on.","Show and sell.","BC Northern","For Sale","None",,"None",,"No",,,"None","5/8/2014","$71,000",,"0.89","5/20/2014",,,"AF02","$79,960","Not Known","320",,,"0.00","6.00","City of Prince George",,"0.89","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260467006/0/120/90/e9e9abb8d494a5d781a5cb8655b9136c/13/0d3f757b039e37d691e56cee6b91e34b/260467006.JPG","N230186","Land Only","S","470 WAINWRIGHT STREET","Crescents",,,,,,,,"Road Access",,,"250-960-9556",,"PG City Central (Zone 72)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","5/31/2014",,"GEORGE WEINAND",,,"$1,037.00",,,"Yes",,"8/13/2013","Nearby",,,,"009-646-728","House/Single Family","V2M 2C4","No","BC","Two (RS-2) city lots, totalling 6,600 sq. ft. Just off 5th Ave, within walking distance to downtown Prince George. Contact LS for more details.",,"BC Northern","For Sale","Nearby",,"None",,"No",,,"City/Municipal","5/9/2014","$72,500","$10.98","0.81","5/12/2014",,,"RS-2","$89,900",,"269",,,"0.00","0.15","City of Prince George","$10.98","0.81","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260763573/0/120/90/6a0735b576a350fc771539f8ebfdf70a/14/68bbfe58c85a3289ce4639f1b54970d6/260763573.JPG","F1402832","Land Only","S","130 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Road Access",,,"604-792-0077",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EAGLE POINT",,"No",,"At Lot Line","6/30/2014",,"ED FITZGERALD",,,"$1,096.00",,,"No",,"2/3/2014","Not Available",,,,"026-412-071","House/Single Family","V0M 1A1","No","BC","Opportunity knocks on this blowout price! Full serviced lot in prestigious Eagle Point subdivision offering you a fantastic view of the surrounding mountains & the Harrison River. This subdivision is next door to the beautiful Sandpiper Golf Course, with all forms of recreation right at your doorstep. Golfing, fishing, hiking, boating & skiing at Hemlock Valley Resort are within minutes of this fabulous location. Plenty of RV parking available as well. Call to view, as this setting affords you the lifestyle you deserve!!! Check out video of this beautiful setting on agents website.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"Cistern","5/6/2014","$77,500","$12.52","0.97","6/4/2014",,,"PRD 1","$79,900",,"92",,,"59.00","0.14","Chilliwack - Rural","$12.52","0.90","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260836505/0/120/90/10942999e0431bf3628f8a5ec9321908/13/7ccf07ec691e2fb5ff495ba15e756aa5/260836505.JPG","N233954","Residential Attached","S","F34 1900 STRATHCONA AVENUE","VLA","1964","Townhouse","1",,,,,,"50",,"250-961-9248","2006","PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,"N72 ALPINE VILLAGE",,,"Attached",,"9/30/2014",,"MARGUERITE","Concrete Perimeter","1","$766.00",,,,,"3/11/2014",,,"2",,"018-435-017",,"V2L 2V9",,"BC","So much to offer and so affordable! This is a great starter home or alternative to living in a hotel for the people working out of town. The majority of the big ticket items improved upon in 2006 include a new oak kitchen, counter tops, tile flooring, vanity and sinks, dishwasher, lighting and fixtures plus full size appliances. The owners have done a fantastic job of keeping things fresh with new paint, updated decor and some additional work to finish part of the basement. This unit shows very well and would make a great home for someone with 3 bedrooms, 1 1/2 bathrooms and an extra room downstairs. Close to parks, shopping and Child Development Centre.","Please give reasonable notice so owner can remove pets. Thanks everyone. check out alpine-village.blogspot.ca for details regarding strata.","BC Northern","For Sale",,"2",,"$155.00",,,,,"5/9/2014","$80,000","$48.48","0.94","5/26/2014","2","3","D701","$84,900",,"59",,"1,650",,"0.00","City of Prince George","$48.48","0.89","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260793655/0/120/90/c3a64cb8f84b1bee6a47608250fa5fa4/15/e4bc98115fc78acb0503b86075586128/260793655.JPG","F1404211","Residential Detached","S","97 2315 198 STREET","Brookswood Langley","1981","Manufactured","1",,,,,,"33",,"604-530-0231",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Deer Creek Estates","35281",,"Detached",,"9/30/2014",,"Frank Rayner or Barb Patrick","Concrete Block","2","$381.00",,,,,"2/17/2014",,,"1",,"900-570-189",,"V2Z 1Z1",,"BC","DEER CREEK ESTATES -45+ Park, 1 small pet allowed. Pad Rent $620/month. Absolutely immaculate 3 bedroom, 2 full bathrooms plus a large den! Spacious living & dining rooms with beautiful hardwood floors. Warm, modern interior paint. Roof (2008), hot water tank (2010), Furnace motor (2011) 5 appliances included. In move in condition. Quick possession possible! Pride of ownership throughout! Come have a look!","No Mortgages allowed in this park. 1 small pet 14 or 12lbs. Would appreciate notice to show.","Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$85,000","$72.03","0.95","5/21/2014","2","3","MHP","$89,900",,"84",,"1,180","0.00","0.00","Langley","$72.03","0.95","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260814499/0/120/90/7f197e1c9994ebc2c7587b1ef194dd40/13/e27a6fa8e762d3218539d65af30df102/260814499.JPG","N233701","Residential Detached","S","3751 EMERALD CRESCENT","Lac la Hache","9999","House/Single Family","1",,,,,,"999",,"250-395-3422",,"100 Mile House (Zone 10)",,,"0","2",,,,"Lac La Hache","Residential Detached",,,,,"Detached",,"5/28/2014",,"KAREN FRIESS","Other","1","$872.00",,,,,"2/28/2014",,,"2",,"009-450-076",,"V0K 1T1",,"BC","Look at this price then look at this home. This is a perfect recreational property, a good starter or retirement home. Located in a nice area with lake access close by. CMHC owned, no court approval required. Schedule A applies.",,"BC Northern","For Sale",,,,,,,,,"5/9/2014","$86,000","$86.00","0.87","5/14/2014","1","2","R1","$99,000",,"70",,"1,000","0.00","0.39","Williams Lake Rural","$86.00","0.87","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260798944/0/120/90/a525a31e4575ec69320df2a829068b15/15/922bc43fc025df0e8c08aa620608a261/260798944.JPG","F1404481","Residential Attached","S","106 33030 GEORGE FERGUSON WAY","Central Abbotsford","1988","Apartment/Condo","1",,,,,,"26",,"778-565-1397",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"THE CARLISLE",,,"Attached",,"7/31/2014",,"TUCHBASE","Concrete Perimeter","2","$1,199.00",,,,,"2/20/2014",,,"1",,"011-400-307",,"V2S 6Y2",,"BC","Court ordered sale 55+ complex located in Central Abbotsford. This 2 bedroom home is very central to shopping, Mill Lake, Horn Creek Park & Seven Oaks Mall.","All showings must be set up using touchbase. All offers must have schedule A & before writing an offer please email cmagnus@shaw.ca to get all paperwork. Subject to court approval.","Fraser Valley","For Sale",,,,"$193.41",,,,,"5/8/2014","$86,900","$74.91","0.97","7/9/2014","2","2","MFD","$89,900",,"77",,"1,160",,"0.00","Abbotsford","$74.91","0.85","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815512/0/120/90/398cd381559614dd2fc6440ab6c6f3ca/15/22295a375327708d7297f37d39676a2d/260815512.JPG","F1405111","Residential Attached","S","112 20460 54TH AVENUE","Langley City","1978","Apartment/Condo","1",,,,,,"36",,"604-530-4141",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"WHEATCROFT MANOR",,,"Attached",,"8/27/2014",,"TOUCHBASE","Concrete Perimeter","1","$1,250.00",,,,,"2/27/2014",,,"1",,"001-574-582",,"V3A 6N6",,"BC","Wheatcroft Manor, affordable living close to all amenities. Ground Floor with 1035 sq.ft. huge Master Bedroom with walk-in closet. Den can be converted to 2nd bedroom if needed. Large South facing balcony. Walk to senior's center, Lawn Bowling and shopping. Age Restricted 55+","SUBJECT TO COURT APPROVAL. A.G.M. in March to reduce age restriction to 50.","Fraser Valley","For Sale",,"4",,"$270.43",,,,,"5/6/2014","$90,000","$86.96","0.95","6/13/2014","1","1","MF","$94,500",,"68",,"1,035",,"0.00","Langley","$86.96","0.82","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260887733/0/120/90/cea2bd8a5648a71c52331ee72ed855ea/15/5770eed68c35ded41d43e1a7010580bb/260887733.JPG","H1401290","Residential Attached","S","109 45702 WATSON ROAD","Vedder S Watson-Promontory","1991","Apartment/Condo","1",,,,,,"23",,"604-855-0800",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"GLENDALE MANOR",,,"Attached",,"8/31/2014",,"KRISTA OR TOUCHBASE","Concrete Perimeter","1","$729.00",,,,,"4/2/2014",,,"1",,"017-440-386",,"V2R 4E2",,"BC","Excellent investment opportunity located near the thriving community of Garrison Village!! Looking for an investment? Build your real estate portfolio for a fraction of the cost. Why pay someone else's rent when you can own for the same cos t? Or keep the current tenant - Great rental income here! Common laundry conveniently located just steps from unit. Very clean & well maintained building. Unit has a patio off the bdrm which keeps it bright & airy! Close to UFV makes this a perfect choice for students. Located by the large Cottonwood shopping complex & is a 5 min walk to everything you need - a variety of shopping, schools, parks, golfing, dining & recreation options.","Measurements are approximate & should be verified if deemed important. Tenanted, please allow 24 hours notice.","Chilliwack","For Sale",,,,"$140.00",,,,,"5/9/2014","$93,500","$161.21","0.89","5/21/2014","1","1","R5","$105,000",,"37",,"580",,"0.00","Chilliwack","$161.21","0.89","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260763864/0/120/90/a80432ba075e8e6d5f58ed697fda3737/16/ed04814acf5e79acba0deb66ba1bae71/260763864.JPG","V1045979","Land Only","S","LOT 24 RILEY ROAD","Sechelt District",,,,,,,,"Allowed Access",,,,,"Sunshine Coast",,,,,"No","Not Available",,"Sechelt","Land",,"SECRET COVE",,"Yes",,"Nearby","8/1/2014",,,,,"$992.00",,,"Yes",,"2/4/2014","Not Available",,,,"023-405-309","House/Single Family","V0N 1Y2","No","BC","Got a boat and need a lot? Riley Rd is a small cul de sac neighborhood just a short stroll away from Bucaneer Marina in Secret Cove, Halfmoon Bay. . Imagine your west coast chalet set high on a rock bluff enjoying all day sun amongst natural outcroppings. This one is special. The south westerly direction of this property allows for fantastic exposure to light with sun high above into the late afternoon hours. Zoning for this almost one acre (.9 acre) will allow for 2 full sized dwellings. Property borders neighborhood park.","Pink ribbon off Sans Souci indicates good placement for driveway into property.","Greater Vancouver","For Sale","Septic",,"None",,"No",,,"City/Municipal","5/7/2014","$94,750","$2.42","0.88","5/21/2014",,,"R2","$108,000",,"92","180",,"120.00","0.90","Sechelt Rural","$2.42","0.88","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258896081/0/120/90/170573f495cf7ceee1dd7c3b9567ba97/13/dceb7827374b0c9e5e9f120cfbc6fe6e/258896081.JPG","N212406","Residential Detached","S","906 COMOX AVENUE","Prince Rupert - City","1992","House/Single Family","1",,,,,,"19",,"250-600-7579",,"Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"9/30/2014",,"THAI PHAM","Concrete Perimeter","0","$1,028.00",,,,,"8/2/2011",,,"2",,"005-035-201",,"V8J 2T3",,"BC","Looking for something to do over the winter? Located on Comox Ave with a view of Mountain Hayes and #9 Fairway this +- 2500 home was finished to lock up stage 1992. Here's an opportunity to customize to your taste.",,"BC Northern","For Sale",,,,,,,,,"5/7/2014","$95,000","$36.64","0.95","5/20/2014","0","3","R2","$99,900",,"1009","100","2,593","40.00","0.09","Prince Rupert","$36.64","0.95","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260768785/0/120/90/c4465fcabe33c1066b9b5537f8def5c2/16/cc4deb83b74f4220d4409d58fbe02877/260768785.JPG","F1403089","Residential Detached","S","101 10221 WILSON ROAD","Stave Falls","1983","Manufactured","1",,,,,,"31",,"604-816-0444",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"TRIPLE CREEK ESTATES","4061301",,"Detached",,"12/9/2014",,"Mark E. Cardas","Concrete Slab","1","$350.00",,,,,"2/5/2014",,,"1",,"900-570-033",,"V4S 1E2",,"BC","Fantastic opportunity to have one of the nicest homes in the park! This 1181 sqft home has 3 bdrms, huge family room, central air conditioning, gas stove, double glazed windows, 288 sqft cover deck and another private deck that includes a h ottub and firepit. Tons of parking which includes ample parking for RV and bonus powered 22'x19' separate shop. Easy to show and is a must see!","Measurements are approx, buyer to verify. Shows well, easy to show, call Mark 604-816-0444.","Fraser Valley","For Sale",,,,,,,,,"5/7/2014","$95,000","$80.44","0.96","5/22/2014","1","3","MANUF","$99,500",,"91",,"1,181","0.00","0.00","Mission","$80.44","0.96","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915901/0/120/90/da9cc726b39545c7eaa80d71e5743bec/15/e6e416f16445290d4c058c18ec9547cc/260915901.JPG","H1401521","Land Only","S","LS 5 CHAUMOX ROAD","Boston Bar - Lytton",,,,,,,,"Road Access",,,"800-668-8661",,"Hope",,,,,"No","Not Available",,"Boston Bar","Land",,,,"No",,"Nearby","5/31/2015",,"KYLE",,,"$687.00",,,"Yes",,"4/9/2014","Not Available",,,,"014-632-331",,"V0X 1K0","No","BC","Private 35.03 acres*** Over 88 acres total in Boston Bar, pristine lush location with views of the Fraser River and a flat excavated buliding site perfect for your future home! Just minutes from town, perfect road access. Just minutes fro m the Hwy, Brunswick Creek & Gowen Creek run thru properties, complete with water license... perfect for mini hydro set-up. Nice metal shop located on Prcl A. Forestry investment opportunities are here as well. Activities in the area are plentiful, including: fishing, hunting, boating, hiking, camping, kayaking, canoeing, and whitewate rafting. The varied terrain of the Vanc Coastal & mountains region of BC accomodate every outdoor recreation activity you could imagine!","Property owner would prefer to be sold together with other two parcels - pid #'s 014-632-292 & 014-632-314. Prime for forestry/logging! No restrictions. water licenses available. Call Kyle for more info & package 604-626-7119","Chilliwack","For Sale","Available",,"None",,"No",,,"Other","5/8/2014","$96,000","$0.06","0.96","5/29/2014",,,"RR4","$99,800",,"29",,,,"35.03","Chilliwack","$0.06","0.96","Other"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877767/0/120/90/34fa5096dc53a5a2d9cc99f201e35b7a/16/5752ea0997dd0e4b57f0f19eef6b4a92/260877767.JPG","H1401193","Residential Attached","S","309 45702 WATSON ROAD","Vedder S Watson-Promontory","1991","Apartment/Condo","1",,,,,,"23",,"604-807-9070",,"Sardis",,,"0","1",,,,"Sardis","Residential Attached",,"GLEN MANOR",,,"Attached",,"6/24/2014",,"SUKH SIDHU","Concrete Perimeter","1","$750.00",,,,,"3/27/2014",,,"1",,"017-440-637",,"V2R 4E2",,"BC","Great investment opportunity as rentals are allowed but no pets. Within walking distance to University, shopping, transit and recreation. Maintenance fee includes heat and hot water.","Court Ordered Sale, must put subject to court approval. Sold as is, where is. Call L/A for copy of Schedule A which must form part of any offer. pls allow 2-3 business days for offer acceptance. Property is tenanted so 24 hrs notice is required.","Chilliwack","For Sale",,"3",,"$140.00",,,"39",,"5/7/2014","$96,238","$169.14","1.10","5/14/2014","1","1","R5","$87,900",,"41",,"569",,"0.00","Chilliwack","$169.14","1.10","Apartment/Condo"
