"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260767108/0/120/90/79f2e6419bd357c059114f236576ae30/15/7ca397ae7db14c0b97360cda142ab3ab/260767108.JPG","F1403014","Residential Detached","S","80 7790 KING GEORGE BOULEVARD","East Newton","1976","Manufactured","0",,,,,,"38",,"604-572-3005",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"CRISPEN BAYS","7003",,"Detached",,"3/31/2015",,"Gary Hennenfent","Concrete Slab","2","$307.00",,,,,"2/3/2014",,,"1",,"900-569-992",,"V3W 5Y4",,"BC","Discover! Surrey's most upscale family oriented manufactured home park. You will love this large, rare 3 bedroom, 2 bathrooms double wide. Proven feature include the following: new furnace (2011), fenced backyard, storage shed, bright kitchen, spacious master bedroom with 4 piece ensuite, laminate flooring and tile in kitchen. One small pet O.K. Short walk to Superstore, Costco, transit, parks & schools. Enjoy your future here!","Note commission. No touchbase please! Call Gary at 604-309-4786 or 604-572-3005 for showings. MHR 2055 CSA 7003. Meas. Approx buyer agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"2/22/2014","$65,000","$48.87","0.96","3/13/2014","2","3","MHP","$67,500",,"19",,"1,330","0.00","0.00","Surrey","$48.87","0.96","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260668848/0/120/90/db78ddcd2e2e0108677446b981abf1e8/13/d1fdcd02ac44c78abd1d177080ca0a89/260668848.JPG","N232375","Land Only","S","SHELLEY ROAD","Shelley",,,,,,,,"No Access",,,"250-640-4112",,"PG Rural East (Zone 80)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"None Available","12/31/2014",,"PENNY",,,"$260.00",,,"Yes",,"11/22/2013","Not Available",,,,"014-190-222","House/Single Family","V2K 1S5","No","BC","161 +/- acres on Shelly Road, a short commute to Prince George. Private with nice blend of trees and open spaces. Ru3 zoning , not in ALR. Clean title with no easements, ROW' etc. Buyer to verify/satisfy themselves regarding access to prop erty.","Buyer to verify access to property. Buyer to verify property size and info.","BC Northern","For Sale","None",,"None",,"No",,,"None","2/21/2014","$70,000",,"0.79","3/4/2014",,,"RU3","$88,500","Not Known","91",,,"0.00","161.00","Prince George Rural",,"0.79","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260422706/0/120/90/8d288ba827902299b77a0e833349e5e1/13/53125c3093bb83ad272773920080c2b7/260422706.JPG","N229581","Residential Attached","S","G69 1900 STRATHCONA AVENUE","VLA","1963","Townhouse","1",,,,,,"50",,"250-614-4433",,"PG City Central (Zone 72)",,,"0","3",,,,"Prince George","Residential Attached",,"ALPINE VILLAGE",,,"Attached",,"6/30/2014",,"MARK","Concrete Perimeter","1","$766.00",,,,,"7/20/2013",,,"2",,"018-435-360",,"V2L 2V9",,"BC","2 storey townhouse style condo has full basement & fenced backyard with patio area. Features 3 bedrooms and 1 1/2 baths. New cupboards and counter tops in the kitchen and new vanities in both bathrooms. Updates to main bathroom also inclu de new tub & surround. Basement has a den/hobby room and an unfinished rec room area. Bamboo hardwood flooring in living room, kitchen & in hallway. Ceramic tile flooring in entry way. Affordable 1st family home or revenue property. Quality renters should pay $850 to $900/mo plus their own heat & light. Good location in Alpine village. Well run strata with low strata fees. Convenient parking is right out front. Includes newer W/D, F/S(full size) & built-in DW. Quick possession!","Vacant & lock box on. G69 comes with one parking stall(LCP) c/w plug-in for wint er. Lots of visitor parking just look for a big V in the parking areas!","BC Northern","For Sale",,,,"$133.67",,,"239",,"2/28/2014","$73,000","$43.45","0.91","3/11/2014","2","3","RM3","$79,900",,"223",,"1,680",,"0.00","City of Prince George","$43.45","0.83","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260547847/0/120/90/349cea934a81a48056d176a333825dd5/15/e5303e0538255a7c24564ddda743ce05/260547847.JPG","F1322343","Residential Detached","S","110 8224 134 STREET","Queen Mary Park Surrey","1983","Manufactured","1",,,,,,"30",,"604-538-8888",,"Surrey",,,,"3",,,,"Surrey","Residential Detached",,"Westwood Gate","23859",,"Detached",,"5/31/2014",,"Marty Kleine","Other","2","$331.00",,,,,"9/24/2013",,,"1",,"900-568-665",,"V3W 6M2",,"BC","Huge Double wide home SOUGHT AFTER WESTWOOD GATE. Sprawling yard, Large Sun deck, and metal roof. Roomy family room and Vaulted living room floor plan, 4 pc stand up shower ensuite & soaker tub. Updated furnace and Hot Water Tank. Low Pad r ent $567. /month. Non vicious pet allowed with park approval. This is one of the very best managed and upscale manufactured parks in all of Metro Vancouver and the Fraser Valley. 19+ adult park. Great club house in Park.","NOTE: SUPER SIZED COMM !! Buyer or Buyer's agent to verify all measurements. All measurements approx.","Fraser Valley","For Sale",,,,,,,,,"2/20/2014","$75,000","$55.97","0.94","3/10/2014","2","3","MHP","$79,900",,"149","0","1,340","0.00","0.00","Surrey","$55.97","0.94","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260801776/0/120/90/ad89d5c35e3490f8f1f9811ceae0ed79/14/7ba3e88d8eb82374805909bb40fd990a/260801776.JPG","H1400715","Residential Attached","S","203A 45655 MCINTOSH DRIVE","Chilliwack W Young-Well","1993","Apartment/Condo","1",,,,,,"21",,"604-795-0280","2014","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"7/22/2014",,"HANNE","Concrete Slab","1","$755.00",,,,,"2/21/2014",,,"1",,"017-909-406",,"V2P 6V4",,"BC","This unit has just gotten a face lift, new counters, paint & flooring. A great investment for rental, or first time buyer. Located near shopping & amenities as well as easy hwy access. Ready to move into nothing to do. Why rent when you can own this unit. Kids going to college? This idea for them as a first step away from home & in a 2 bedroom unit so they can share the cost. Well priced.",,"Chilliwack","For Sale",,,,"$148.67",,,,,"2/22/2014","$76,000","$101.60","0.97","3/12/2014","1","2","R5","$78,200",,"1",,"748",,"0.00","Chilliwack","$101.60","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260533504/0/120/90/c529823ba66ca2eaf5d4c6df92ab4e50/15/1dfa8282789905e848ae9dd267de898b/260533504.JPG","F1321805","Residential Detached","S","276 1840 160TH STREET","King George Corridor","1973","Manufactured","1",,,,,,"40",,"604-531-4000","2010","South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"Breakaway Bays","1596",,"Detached",,"9/12/2014",,"Leigh","Concrete Block","2","$409.00",,,,,"9/12/2013",,,"1",,"900-568-587",,"V4A 4X4",,"BC","Fully Renovated Spacious Bright and Open plan manufactured home. 1320 sqft 3 bedroom 2 bath with gleaming new kitchen high end Stainless Steel appliances, new cabinets, counters, flooring, conversation area off kitchen BOTH bathrooms completely renovated with low profile white designer sinks and counters, newer HWT and Furnace, all lighting fixtures, smart keyless entry system with security and new doors PLUS bonus oversize outside entertainment patio round off this great alternative to apartment living. Pad rent includes Outdoor Pool, community centre, hydro, water/sewer, garbage, management, etc. GREAT LOCATION in the park AWAY from all Highway Noise on quiet no thru street. All ages welcome, small pet ok. Move-in Ready!","Easy to show Priced to SELL. QUICK Possession possible. Pad rent in OCT $913.00 a month includes everything except Fortis N/Gas. All ages welcome, one small pet ok. Must meet park approval for occupancy.","Fraser Valley","For Sale",,,,,,,,,"2/19/2014","$79,000","$59.85","0.88","3/7/2014","2","3","RES","$89,900",,"160",,"1,320","0.00","0.00","Surrey","$59.85","0.79","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688224/0/120/90/f44983cd32b144c5cbfca37559ce23d6/14/a4809683906a306043aec61c49081838/260688224.JPG","H1304491","Residential Detached","S","12 7610 EVANS ROAD","Sardis West Vedder Rd","1998","Manufactured","1",,,,,,"16",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"Cottonwood Village Gate 4","18504",,"Detached",,"5/31/2014",,"Clark Hitchcock","Concrete Slab","2","$707.00",,,,,"12/16/2013",,,"1",,"797-610-442",,"V2R 2T4",,"BC","Bright and beautiful home in a great location in the Cottonwood Villa! Spacious, bright kitchen with plenty of countertops and cupboards, vaulted ceilings and built in china cabinet. Large master bedroom with large walk-in closet and skylit e ensuite. Lots of upgrades including hardwood flooring, newly installed tinted skylights with shades, new hot water tank and furnace. Enjoy the outdoors on your covered 12'x24' deck. Newer roof, 8' x 10' garden shed with a garden spot beside. Lots of visitor parking and includes a clubhouse and RV parking available. Located near shopping and all amenities, backing onto greens pace, its the perfect retirement home!","Non-native Lease Land. Pad fee includes land taxes, water, sewer, snow removal and on site manager. Park approval needed. Measurements approx., please measure if needed. Vacant, easy to show, easy to own!","Chilliwack","For Sale",,,,,,,,,"2/25/2014","$85,000","$73.02","0.95","3/7/2014","2","2","RMH","$89,900",,"71",,"1,164","0.00","0.00","Chilliwack","$73.02","0.90","Manufactured"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260511346/0/120/90/8b7e276ef6bcf2ff00a93693081974f8/13/0ce05eb37663658abe8a8d471f3178da/260511346.JPG","N230737","Residential Detached","S","2218 QUINCE STREET","VLA","1977","House/Single Family","1",,,,,,"36",,"250-640-5585",,"PG City Central (Zone 72)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"3/6/2014",,"DARREN","Concrete Perimeter","1","$1,410.00",,,,,"9/6/2013",,,"2",,"007-714-157",,"V2L 2H4",,"BC","Court ordered sale! Buyer to verify all aspects of property. Sold as is - where is. Double lot, some updated windows. All measurements approximate, buyer to verify if deemed important.","Court ordered sale. Sold as is - where is excluding all chattels and non-fixtur es. Schedule A to accompany all offers. Additional PID# 007-714-122.","BC Northern","For Sale",,,,,,,,,"2/24/2014","$85,000","$46.83","0.96","2/24/2014","2","4","RT2","$89,000",,"171",,"1,815","0.00","0.14","City of Prince George","$46.83","0.69","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260658027/0/120/90/b45f984205c4f76c6797f99a2cc6cf71/13/c44ae3f307bf8ac28d4b254cd0c09195/260658027.JPG","N232291","Residential Attached","S","17 800 N 2ND AVENUE","Williams Lake - City","9999","Townhouse","1",,,,,,"999",,"250-398-0101",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Attached",,,,,"Attached",,"5/19/2014",,"JOY/JILL","Concrete Perimeter","1","$1,102.00",,,,,"11/20/2013",,,"1",,"004-937-392",,"V2G 4C4",,"BC","Very clean, updated ground level corner unit next to parking lot in Highwood Park; The two bedroom unit is totally redone with new kitchen cabinets, new bathroom fixtures, flooring and freshly painted, The living room leads to a fenced enc losed patio area. Includes all appliances. Quick occupancy is available. Cat or small dog allowed. Hydro $41/mo equal payment.",,"BC Northern","For Sale",,,,"$138.00",,,,,"2/25/2014","$89,000","$91.28","0.94","3/3/2014","1","2","R1","$94,500",,"97",,"975","0.00","0.00","Williams Lake","$91.28","0.94","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260777357/0/120/90/494430db64f676842988ce582f93d9ba/15/ba754745c7d18b7a056a93b130552b6d/260777357.JPG","F1403486","Residential Attached","S","311 2211 CLEARBROOK ROAD","Abbotsford West","1975","Apartment/Condo","1",,,,,,"39",,"604-855-2122",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"GLENWOOD MANOR",,,"Attached",,"5/31/2014",,"STAN","Concrete Perimeter","1","$761.00",,,,,"2/6/2014",,,"1",,"001-236-491",,"V2T 2X4",,"BC","Glenwood Manor. Top floor, quiet side of building. Super clean and well kept, lots of tasteful updates includes brand new quality laminate flooring, very nice kitchen and totally updated bathroom, new raised panel doors and paint. Small storage area has been converted to accommodate a desk/den area. Great recreational facilities include indoor pool, Jacuzzi & Sauna, two storage lockers and guest suites. No rentals, maintenance fee includes heat, hot water and electricity. Roof replaced two years ago. Pets with restirctions. 19+ age restriction.",,"Fraser Valley","For Sale",,"3",,"$275.00",,,,,"2/21/2014","$94,500","$136.56","0.95","3/12/2014","1","1","RML","$99,500",,"15",,"692",,"0.00","Abbotsford","$136.56","0.95","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260566457/0/120/90/651bdf10d79e6fedff014d093c7e76f9/13/8c5650e69fa0fc82ff8e7de2d904ab36/260566457.JPG","N231361","Residential Detached","S","1396 PALEY AVENUE","Quesnel - Town","9999","House/Single Family","1",,,,,,"999",,"250-991-8170",,"Quesnel (Zone 28)",,,"1","3",,,,"Quesnel","Residential Detached",,"UPLANDS",,,"Detached",,"6/30/2014",,"WAYNE SEALE","Concrete Perimeter","2","$1,410.00",,,,,"9/30/2013",,,"2",,"010-373-641",,"V2J 1R3",,"BC","Priced right for quick sale. Great size starter home with 4 bdrms and 2 baths on quiet dead end street. A great opportunity to upgrade your home the way you would like. Basement has separate entrance with potential for an in-law suite. Cont act Listing REALTOR for a private viewing.","Contact City Hall regarding West Quesnel's land stability study.","BC Northern","For Sale",,,,,,,,,"2/20/2014","$100,000","$49.31","0.83","3/7/2014","2","4","RS1","$119,900",,"143","106","2,028","62.00","0.00","Quesnel","$49.31","0.72","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260489979/0/120/90/f12130d69c4c32bf4f5b9180995392d4/13/592fefbe5fee8b96ed212d36eaaf2a8b/260489979.JPG","N230473","Residential Detached","S","622 W 8TH AVENUE","Prince Rupert - City","9999","House/Single Family","2",,,,,,"999",,"250-627-7551","2013","Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"3/31/2014",,"HEATHER","Concrete Perimeter","2","$1,938.00",,,,,"8/26/2013",,,"2",,"010-052-933",,"V8J 2R2",,"BC","Why not take a look at this 2 up/ 2 down duplex newly converted to a single family dwelling. Many new updates- Upper level; kitchen cupboards, counters, flooring, doors & paint. Lower level; new flooring along with fresh paint. Ideal set up for in-laws or older children. Lower level has kitchen/bath & 2 bdrms. Exterior has mostly vinyl siding/ vinyl windows, newer roof & decks. Great off street parking for 2-3 vehicles plus boat & trailer. Also covered back deck for BBQing.","2-100 AMP panels. Access to attic from kitchen(has pull down ladder) Excellen t storage.","BC Northern","For Sale",,,,,,,,,"2/28/2014","$105,000","$58.86","0.88","3/10/2014","2","4","R-2","$119,000",,"186","100","1,784","40.00","0.00","Prince Rupert","$58.86","0.66","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764901/0/120/90/6b4beb6b99220abf6a9fef3ad9512d6b/13/9b841bcedebd72e6a1122d5625d7d1be/260764901.JPG","N233188","Residential Detached","S","300 E 6TH AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-6620",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"8/4/2014",,"MIKE MORSE","Concrete Perimeter","1","$1,173.00",,,,,"2/4/2014",,,"3",,"012-230-511",,"V8J 1W4",,"BC","Here is a charming 4 bedroom brick home full of character and oozing with potential. This unique home is conveniently located close to schools, recreation facilities and the downtown core. The property offers excellent sun exposure and lane access on two sides. Inside the home you'll find a spacious and bright living room with a bay window and wood burning wood stove. There are 2 bedrooms on the main floor and 2 more bedrooms upstairs. The basement has a finished storage area plus an unfinished walkout workshop/utility area. You'll be surprised how much is packed into this quaint home. Have a look, you won't be disappointed.",,"BC Northern","For Sale",,,,,,,,,"2/27/2014","$105,000","$57.72","0.96","3/17/2014","1","4","R2","$109,000",,"23","100","1,819","25.00","0.06","Prince Rupert","$57.72","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260791801/0/120/90/8a9b6a104644182970f22f44e810deb8/13/4c00a0adff5a37321955ef6d781bf890/260791801.JPG","N233483","Land Only","S","LOT 2 FOSBERY DRIVE","Terrace - Northwest/Rosswood",,,,,,,,"Allowed Access",,,"250-631-3100",,"Terrace (Zone 88)",,,,,"No","Not Available",,"Terrace","Land",,"WOODLAND PARK",,"No",,"At Lot Line","7/31/2014",,"VANCE",,,"$1,950.00",,,"No",,"2/17/2014","At Lot Line",,,,"800-083-894","House/Single Family","V8G 0B6","No","BC","Here's your opportunity to build your dream home on your very own 10 acre property located 5 minutes outside of Terrace!This forested property is on a paved road in the exclusive rural subdivision of Woodland Park. The property is over 400 wide and 1100 feet deep with a very nice slope towards the back of the lot. When you clear it for your home site it should have a beautiful view of the surrounding mountains along with maximum privacy and solitude within the forest. Approx 200 feet of driveway construction as well as $12,000 water well credit included in the price!","Approx 200 feet of driveway construction as well as $12,000 water well credit included in the price!","BC Northern","For Sale","None",,"None",,"No",,,"None","2/19/2014","$108,900",,"0.84","3/17/2014",,,"RR1","$129,900","No","2","335",,"400.28","10.00","Terrace",,"0.84","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260573713/0/120/90/003c91e24b0eda4b275b8471b803a921/16/ee109dbbc121a653a8a098ecec2e50a0/260573713.JPG","V1030897","Residential Attached","S","319 2111 WHISTLER ROAD","Nordic","1976","Apartment/Condo","0",,,,,,"37",,"604-932-1315",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"VALE INN",,,"Attached",,"10/30/2014",,"SHERRY","Concrete Slab","1","$1,000.00",,,,,"10/4/2013",,,"1",,"800-080-395",,"V0N 1B2",,"BC","This lovely 1 bedroom condo is located within steps of the Creekside Gondola on Whistler Mtn, shops, and restaurants. Recently renovated and includes furnishings. Unrestricted owner usage allows for nightly rental, full time living or use i t for a fantastic getaway. Complex has a hot tub, laundry facilities, lots of free parking and a caretaker on site. Strata fee's include property taxes, heat, cable & Hydro. Opportunity exists to buy 4 of units at a discounted price. Call today to find out more.",,"Greater Vancouver","For Sale",,,,"$385.00",,,,,"2/21/2014","$110,000","$285.71","0.79","3/4/2014","1","1","LUC","$139,000",,"140",,"385",,"0.00","Whistler","$285.71","0.79","Apartment/Condo"
