"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721201/0/120/90/19aa2deaddb01dd74f18dd452d0e3afb/13/d7e9981b02a8195761e4c5db26c49858/260721201.JPG","N232802","Residential Detached","S","155 9207 82ND STREET","Fort St. John - City SE","9999","Manufactured","1",,,,,,"999",,"250-785-6275",,"Fort St. John (Zone 60)",,,"0","2",,,,"Fort St. John","Residential Detached",,"SOUTHRIDGE MOBILE HOME PARK","39729",,"Detached",,"6/30/2014",,"BRANDY","Other","1","$517.00",,,,,"1/10/2014",,,"1",,"800-082-865",,"V1J 5B5",,"BC","Two bedroom home located in Southridge Park. Plenty of updates such as painting, flooring, new windows, new furnace, new siding & much more.",,"BC Northern","For Sale",,,,,,,,,"1/29/2014","$62,000","$78.28","0.89","2/21/2014","1","2","R3","$69,900",,"19",,"792","0.00","0.00","Fort St John","$78.28","0.89","Manufactured"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260738526/0/120/90/058b1d040003b4953f629f98b43a2c0d/13/4ac1355a1ad8f7b7fe8e23e4a0dbf90c/260738526.JPG","N232957","Land Only","S","LOT 7 LARMAR ROAD","Upper Mud",,,,,,,,"Road Access",,,"250-640-5955",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","10/31/2014",,"Carmelita",,,"$409.00",,,"Yes",,"1/23/2014","Not Available",,,,"006-874-002",,"V2N 6K3","No","BC","Looking to get out of the buzz of the city, drive west of Prince George and bring your country dream home plans to this beautiful 16.1 acres with a view of the McGregor Mountains. Power to the property, Telephone nearby, fence posts are al ready in at the front of the property for you so all you have to do is string the wire or pound on the rails. The culvert for the driveway has also been put in. This property is great for the outdoor enthusiast with an abundance of trails nearby for quading, snowmobiling, and horseback riding. Easy walk to school bus stop. Don't pass up this opportunity!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","1/31/2014","$62,000","$0.09","0.95","2/18/2014",,,"SH","$64,999",,"8","0",,"0.00","16.10","Prince George Rural","$0.09","0.95","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260632813/0/120/90/ba509205b918ce9fc258321533537ae9/13/290873be45287b884141863ce471b9c6/260632813.JPG","N231998","Residential Detached","S","713 SERENITY DRIVE","Quesnel - Rural North","9999","House/Single Family","1",,,,,,"999",,"250-983-9022",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"2/6/2014",,"THERESE GALLOWAY","Concrete Perimeter","1","$1,266.00",,,,,"11/6/2013",,,"2",,"011-257-733",,"V2J 6W3",,"BC","Looking for a fixer upper? This may be the investment opportunity you've been waiting for. 2100 sq ft home on 1 acre just minutes from town. Great flat usable yard, quiet neighbourhood with general store located within walking distance. Ca ll LS to view this property today.","Court ordered sale. Schedule A to be added to offers.","BC Northern","For Sale",,,,,,,,,"1/27/2014","$62,500","$26.66","0.78","1/28/2014","1","3","R2","$79,900",,"82",,"2,344","0.00","1.00","Quesnel Rural","$26.66","0.67","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260365667/0/120/90/4699c3464d2e3ff2c4daf9689cdc456a/15/78d6718ae3995a80129d804afe2f4ca2/260365667.JPG","F1315439","Residential Detached","S","212 1840 160TH STREET","King George Corridor","2000","Manufactured","1",,,,,,"13",,"604-581-3838",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"Breakaway Bays","43912",,"Detached",,"2/14/2014",,"LES WELLMAN","Concrete Block","2","$472.00",,,,,"6/26/2013",,,"1",,"900-567-823",,"V4A 4K4",,"BC","Breakaway Bays. 2 or 3 bedroom 2 4-piece baths built in 200. Thermo windows. Could be 3 bedroom or 2 and a family room. 5 appliances all included. Vaulted ceiling with skylites. Huge covered carport. Pad rent $843 includes electricity, water, sewer, garbage and taxes on the land, clubhouse, pool, exercise center and activity center. No G.S.T or no transfer tax. 5 minutes to beach and U.S. border. 2 x 6 construction with extra insulation.","leswellman@shaw.ca","Fraser Valley","For Sale",,,,,,,,,"2/1/2014","$65,500","$59.55","0.90","2/14/2014","2","2","MHP","$72,900",,"220",,"1,100","0.00","0.00","Sidney","$59.55","0.90","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260585479/0/120/90/1800a2daa2a0d985e4331e06379c1372/13/9f44ea1f9874baa0ece14b046672f639/260585479.JPG","N231552","Residential Detached","S","22 7100 ALDEEN ROAD","Lafreniere","2000","Manufactured","1",,,,,,"13",,"250-640-5478",,"PG City South (Zone 74)",,,"0","2",,,,"Prince George","Residential Detached",,"MORGAN RIDGE ESTATES","433799",,"Detached",,"3/31/2014",,"SHAWN","Other","1","$1,044.00",,,,,"10/9/2013",,,"1",,"800-080-597",,"V2N 5R5",,"BC","Great mobile home in one of Prince George's nicest mobile home parks. 2 bedrooms, large open kitchen living and dining areas offer a great amount of space for a young family and those who are just starting out. Also great lifestyle for families downsizing. Fully fenced yard, a storage shed and a lovely covered porch make this home and yard great for outside entertaining. Very close to retail shopping, elementary schools and UNBC. Call to view",,"BC Northern","For Sale",,,,,,,,,"1/30/2014","$72,000","$77.92","0.90","2/20/2014","1","2","RS5","$79,900",,"113",,"924","0.00","0.00","City of Prince George","$77.92","0.90","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260672025/0/120/90/900857ec65d854b322d5746d35aa4d8e/15/5e207e0da7be5a8e166269d025fbdc3a/260672025.JPG","F1326536","Residential Attached","S","307 32089 OLD YALE ROAD","Abbotsford West","1978","Apartment/Condo","1",,,,,,"35",,"604-220-2846",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"HEATHER RIDGE",,,"Attached",,"6/27/2014",,"Nell Haygarth","Concrete Perimeter","1","$1,073.00",,,,,"11/27/2013",,,"1",,"001-634-739",,"V2T 2C8",,"BC","TOP FLOOR BRIGHT CORNER UNIT with quiet outlook to the back!! Side window in the diningroom. This is as good as it gets with location and square footage value. Rooms are all generous sized and feels like a house for placing furniture. Storage locker on the same floor level. Numerous closets and cupboard space. Glassed in corner balcony. Age restricted 55+. Walking distance to transit, shopping, restaurants, transit and library. MOVE IN ANYTIME!!",,"Fraser Valley","For Sale",,"3",,"$238.48",,,,,"1/31/2014","$72,500","$61.44","0.91","2/13/2014","1","2","STRATA","$79,900",,"65",,"1,180",,"0.00","Abbotsford","$61.44","0.91","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260526123/0/120/90/4ed7949322664b8f62245bd3a9be3d0b/13/49ddc7a804f952b055256a3fdc156877/260526123.JPG","N230914","Residential Attached","S","1316 2607 PEAR STREET","Terrace - City","1981","Apartment/Condo","1",,,,,,"32",,"250-638-2827",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Attached",,"SUMMIT SQUARE",,,"Attached",,"4/15/2014",,"RUSTY LJUNGH","Concrete Slab","1","$841.00",,,,,"9/4/2013",,,"1",,"014-950-731",,"V8G 4V5",,"BC","2nd floor, 2 bedroom unit with a southern exposure, in good condition. Presently rented, 24 hour notice required for viewings. Present rent is $750.00 per month.","Located on 2nd. End unit easy access to exit and ground level, southern exposure . Strata fee $171.31 per month.","BC Northern","For Sale",,"3",,"$171.31",,,,,"1/25/2014","$74,900","$94.81","1.00","2/4/2014","1","2","R4","$74,900",,"143",,"790",,"0.00","Terrace","$94.81","1.00","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260020367/0/120/90/60d7694ecbb0b44aaf9aeed812e500f6/13/d0a58dac74cec2d03fef5c7792231239/260020367.JPG","N224413","Land Only","S","4505 LAZELLE AVENUE","Terrace - City",,,,,,,,"Road Access",,,"250-638-2827",,"Terrace (Zone 88)",,,,,"No","Not Available",,"Terrace","Land",,,,"No",,"Nearby","1/31/2014",,"RUSTY LJUNGH",,,"$320.00",,,"Yes",,"1/25/2013","Nearby",,,,"004-611-195","Other","V8G 4C9","No","BC","Excellent price on this 99x100 ft location zoned Residential No. 5 which accommodates multi-family developments. Located within walking distance to the downtown area, sportsplex, library, tennis court and George Little Park. Could be develo ped as a seniors complex close to all amenities. Lots are on the corner of Lazelle Avenue and Clinton Street. Property is open to offers and terms would be considered. HST applies.","City of Terrace has indicated an 8-plex could be constructed on this site, corne r lot on Lazelle Avenue and Clinton Street. HST applies. Additional PID#s 004-611-217 & 004-611-233","BC Northern","For Sale","Available",,"Nearby",,"No",,,"City/Municipal","1/29/2014","$79,500","$8.03","1.00","1/30/2014",,,"R5","$79,500","Not Known","369","100",,"99.00","0.23","Terrace","$8.03","1.00","Other"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260574335/0/120/90/d390c5fc78eeb5e8dea6fe209032088f/15/7a4405e77faded3efe52be0ef656bb16/260574335.JPG","F1323220","Residential Attached","S","109 32040 PEARDONVILLE ROAD","Abbotsford West","1977","Apartment/Condo","1",,,,,,"36",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"DOGWOOD MANOR",,,"Attached",,"10/1/2014",,"L.R.","Concrete Perimeter","1","$986.00",,,,,"10/1/2013",,,"1",,"001-557-122",,"V2T 6N8",,"BC","Ready to move into. Northern exposure w/enclosed sundeck. Crown moulding, newer paint & laminate floors. Solid building in the heart of Clearbook. Tons of in suite storage including extra locker in hallway. Some R.V. parking. Quality built as well. Age restriction 50+. 1st floor BUT not @ ground level.","Vacant. Buyer to veryify measurements if deemed important. Parking stall #109","Fraser Valley","For Sale",,"3",,"$160.00",,,"33",,"1/25/2014","$80,000","$73.13","0.89","2/12/2014","1","2","MF","$89,900",,"116",,"1,094",,"0.03","Abbotsford","$73.13","0.89","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260371648/0/120/90/bd5641bf36f4780bf865bc87cc4df910/16/800982e54a6ee166d00b6126d6dda025/260371648.JPG","V1015416","Residential Attached","S","537B 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"12",,"604-935-9313",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"THE LEGENDS",,,"Attached",,"6/15/2014",,"DEAN LINNELL","Concrete Perimeter","2","$3,158.00",,,,,"6/27/2013",,,"1",,"025-173-961",,"V0N 1B2",,"BC","One of the finest 2 bedroom suites in all of The Legends. This open floor plan, quarter ownership suite overlooks the pool, ski slope and Creekside Gondola. The many amenities include outdoor pool, two hot tubs, exercise room and more. Usage includes 1 week a month. Don't miss out. Call today to view!",,"Greater Vancouver","For Sale",,,,"$488.37",,,,,"1/25/2014","$83,000","$92.84","0.98","2/17/2014","2","2","CC2","$85,000",,"212",,"894",,"0.00","Whistler","$92.84","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260645757/0/120/90/a9477c475af8f2b5369e07a4678f6c0a/15/ad9c8441e3c0fb9dd3b7623a9c4674e3/260645757.JPG","F1325620","Residential Attached","S","311 2750 FULLER STREET","Central Abbotsford","1990","Apartment/Condo","1","100",,,,,"23",,"604-859-2341",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"11/8/2014",,"Dan Keeley TOUCHBASE PREF.","Concrete Perimeter","1","$742.00",,,,,"11/8/2013",,,"1",,"017-659-515",,"V2S 3K1",,"BC","Have you ever wanted to own rental property but were unsure of dealing with tenants?? This is the unique opportunity you have been waiting for!! This one bed, one bath unit is located in a well managed rental building. This is your opportunity to buy and never worry about the unit again. Fully managed rental pool that guarantees rent in the event of a vacancy. With very little down you can have cash flow, and not have to deal with a tenant, At only $93,200 it's sure to please.","Tenant occupied. Need notice. Numbers are as follows, $585 rent. $84 rental fee. $30.08 management fee $154 Strata fee. Rent is guaranteed in the pool.","Fraser Valley","For Sale",,,,"$154.00",,,,,"1/28/2014","$88,000","$131.15","0.94","2/17/2014","1","1","MULTI","$93,200",,"81",,"671",,"0.00","Abbotsford","$131.15","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259965536/0/120/90/0a3fc142f9ee90ef4af10370dfbe8009/15/dc248a989fcf7cffd25a672d64a39633/259965536.JPG","F1228983","Residential Attached","S","6 20649 EDELWEISS DRIVE","Hemlock","1980","Townhouse","1",,,,,,"32",,"604-797-6888",,"Mission",,,"0","3",,,,"Agassiz","Residential Attached",,,,,"Attached",,"12/13/2014",,"SHELLEY OR STEWART","Concrete Perimeter","1","$982.00",,,,,"12/20/2012",,,"1",,"012-660-591",,"V0M 1A1",,"BC","Top floor of a Rustic Log Townhouse in beautiful Hemlock Valley. Skiing, snowboarding in Winter with fishing, golfing and hiking close by in Summer. Full garage makes a perfect toy storage area. Priced below assessment and at a bargain price.",,"Fraser Valley","For Sale",,"4",,"$158.00",,,,,"2/3/2014","$88,800","$96.52","0.64","2/20/2014","1","3","CR","$139,900",,"410","120","920","80.00","0.20","Chilliwack - Rural","$96.52","0.60","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259107137/0/120/90/c26821720f3c411f2aeef5e0ff397c5d/16/d938487d0b3b79b7b158fa87f910bbe1/259107137.JPG","V918692","Residential Attached","S","101 2111 WHISTLER WAY","Nordic","1972","Apartment/Condo","1",,,,,,"39",,"604-905-9064",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,,,,"Attached",,"3/31/2014",,"LYNDA CLARK","Concrete Perimeter","1",,,,,,"11/3/2011",,,"1",,"800-063-282",,"V0N 1B2",,"BC","Studio unit with kitchen and large bright bay window with window bench. Wood burning fireplace and new dark laminate flooring. This unit is walking distance to the gondola on Whistler Mountain and shops and restaurants in Creekside. This building includes a hot tub and on site laundry room and ski locker. Unrestricted owner use allows for nightly rentals or full time/part time living. Monthly fees include everything, property taxes, strata fees, electricity, cable.",,"Greater Vancouver","For Sale",,,,"$458.00",,,,,"1/30/2014","$89,000","$254.29","0.90","2/26/2014","1","0","LUC","$99,000",,"819",,"350",,"0.00","Whistler","$254.29","0.70","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260748280/0/120/90/c3bda5c9adb07348cc4d668742dcde22/13/e180fd789a006a03827724c28a5665d6/260748280.JPG","N233043","Land Only","S","LOT 6-7 14TH AVENUE","Smithers - Town",,,,,,,,"Road Access",,,"250-847-0335",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,"HILL SECTION",,"No",,"At Lot Line","9/30/2014",,"RON LAPADATE",,,"$966.00",,,"No",,"1/24/2014","At Lot Line",,,,"013-467-166","House/Single Family","V0J 2N0","No","BC","Located near the end of a no thru street and the perimeter trail system in the desiresable Hill Section of town. Treed and level 66x122 lot with back lane. Water and sewer, natural gas and Hydro are available. Nice mountain views. Buyers to verify cost of services.","Residential BC Hydro lines servicing neighbouring homes on either side encroach over back corners. Forced main clear effluent pump and chamber sewer system required. Additional PID# 013-467-123","BC Northern","For Sale","Available",,"None",,"No",,,"City/Municipal","1/27/2014","$94,000","$11.67","0.95","3/14/2014",,,"R-1","$98,500","No","3","122",,"66.00","0.19","Smithers","$11.67","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754629/0/120/90/35df977794c898c3681ae8e940123d26/13/ade8695a74a3338904e0992bdcd9cf7d/260754629.JPG","N233097","Land Only","S","83 WOZNEY STREET","Kitimat",,,,,,,,"Allowed Access",,,"250-279-2146",,"Kitimat (Zone 89)",,,,,"No","Not Available",,"Kitimat","Land",,"NECHAKO",,"Yes",,"At Lot Line","4/29/2014",,"SHARON NICHOLS",,,"$0.00",,,"Yes",,"1/29/2014","Available",,,,"029-041-651","House/Single Family","V8C 2S2","No","BC","One of the lots available in town in the new subdivision of Forest Hills. All newer homes in the past 5 years. This lot is located close to schools and churches in a very desirable subdivision. Build the home of your dreams on this great lo t over a 1/2 acre. This one will be gone in no time.. Don't delay!","27,007 sq. ft. lot in Forest Hills.","BC Northern","For Sale","At Lot Line",,"Available",,"No",,,"City/Municipal","2/1/2014","$95,000",,"0.95","2/18/2014",,,"R1-A","$99,900","No","3",,,"0.00","0.62","Kitimat",,"0.95","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260676580/0/120/90/2b8a9e5c2e063f150e8020026591e954/14/930ca1bf9fbea4dbc8811849c4261c2c/260676580.JPG","H1304433","Residential Detached","S","328 FORT STREET","Hope Center","9999","House/Single Family","2",,,,,,"999",,"604-869-1290","2009","Hope",,,"0","3",,,,"Hope","Residential Detached",,,,,"Detached",,"2/28/2014",,"ROB","Other","2","$1,278.00",,,,,"11/30/2013",,,"1",,"012-083-402",,"V0X 1L0",,"BC","Downtown commercial. Former store/former duplex. Great future potential, good income with a bit of work. Selling at less than assessed LAND value.",,"Chilliwack","For Sale",,,,,,,,,"2/1/2014","$96,000","$61.94","0.96","2/19/2014","2","3","CBD","$99,900",,"63","120/.138 ACRES","1,550","50.00","0.14","Chilliwack","$61.94","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260683556/0/120/90/50af05f5c535e4988d4df625ca39fb03/16/ab6d5af18d4ddfa518d7af42354dd844/260683556.JPG","V1038596","Residential Attached","S","62 38183 WESTWAY AVENUE","Valleycliffe","1970","Apartment/Condo","1",,,,,,"43",,"604-306-8911",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"WESTWAY VILLAGE",,,"Attached",,"3/6/2014",,"CANDICE DYER","Concrete Perimeter","1","$1,091.00",,,,,"12/6/2013",,,"1",,"015-270-475",,"V8B 0A6",,"BC","COURT ORDERED SALE, large two bedroom on quiet side of the building, backing on to green space. Ground level with some upgrades. Ready for immediate occupancy. Great price for investors or owner occupiers, close to schools, public transport ation, hospital, shopping, amenities, services, restaurants and easy access to Highway 99. Enjoy nearby walking and biking trails, vanity and glass shower doors. Property being sold AS IS WHERE IS, Schedule A must accompany all offers","COURT ORDERED SALE - property is being sold 'AS IS WHERE IS' Schedule A must accompany all offers","Greater Vancouver","For Sale",,,,"$230.00",,,,,"1/27/2014","$98,000","$98.99","0.90","1/28/2014","2","2","R4","$109,500",,"52",,"990",,"0.00","Dist. of Squamish","$98.99","0.90","Apartment/Condo"
