"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260752514/0/120/90/fe86dcb8765d33fd0de0d5aa63895ab4/14/a3482b8a0d87bfdf090f0bd736e28228/260752514.JPG","H1400376","Residential Detached","S","4 2216 LOUGHEED HIGHWAY","Mt Woodside","1953","Manufactured","1",,,,,,"61",,"604-491-1060",,"Harrison Mills / Mt Woodside",,,"0","2",,,,"Mt Woodside","Residential Detached",,"MOUNT WOODSIDE ESTATES","38178",,"Detached",,"1/31/2015",,"LINDA OR FREDDY MARKS","Other","1","$506.00",,,,,"1/27/2014",,,"1",,"002-130-513",,"V0M 1A1",,"BC","6073 sqft Lot @ Mt. Woodside Estates in the Agassiz area. The mobile on this property is not new but in a very good livable shape. Several outbuildings, covered sundeck, double carport, great garden & a few additions. The Propane furnace, w asher & dryer are new and Air condition is in place! Seller is very motivated & is ready to move.","Please call for full package & addtional info. Measurements need to be verified by buyer.","Chilliwack","For Sale",,,,"$35.00",,,,,"8/30/2014","$78,000","$60.94","0.72","9/3/2014","1","3","CS1","$109,000",,"215",".139 ACRES","1,280","30.00","0.14","Chilliwack","$60.94","0.62","Manufactured"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260803003/0/120/90/91553395867c3f928f95360d17022670/13/ffe59ab4e19bd9b150b7559fd17889cc/260803003.JPG","N233576","Land Only","S","8231 ST JOHN CRESCENT","St. Lawrence Heights",,,,,,,,"Road Access",,,"250-612-9293",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,"ST.LAWRENCE HEIGHTS W",,"No",,"At Lot Line","12/31/2014",,"VINCE",,,"$1,018.00",,,"Yes",,"2/18/2014","At Lot Line",,,,"007-987-404","House/Single Family","V2N 4H6","No","BC","The last lot on St. John Cr. is now available 64'x100' in size surrounded by large beautiful homes. Very wide lot. Lots of room for double garage at side of house. Close to Elementary school and High school.","Leave offer open for 3-4 days. Owner lives out of country. GST applies.","BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","8/27/2014","$80,000",,"0.94","9/8/2014",,,"RS2","$84,900","No","190","100",,"64.00","0.00","City of Prince George",,"0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261138941/0/120/90/3957e8f496c2f8df1c1e71cff60f17d6/15/c75410c305cdecfb4a4cf2c63f793e23/261138941.JPG","F1418170","Residential Attached","S","104 7436 STAVE LAKE STREET","Mission BC","1975","Apartment/Condo","1","100%",,,,,"39",,"604-820-0555",,"Mission",,,"0","1",,,,"Mission","Residential Attached",,"GLENKIRK COURT",,,"Attached",,"1/21/2015",,"Nancy Olson","Concrete Perimeter","1","$1,357.00",,,,,"7/21/2014",,,"1",,"001-310-348",,"V2V 5B9",,"BC","FIRST TIME BUYER-Great 1 bedroom apartment located in a great location close to all amenities including the West Coast Express and Heritage Park tucked away on a quiet no thru street. Heat & hot water included in the maintenance fee. On the 1st floor but not ground level-huge lovely patio to enjoy. Freshly painted and newer flooring shows great. Very clean just move in. Complex has laundry on every floor and a large roof top patio.","If measurements important please verify. 604-820-2081 - Mgr Barbara.","Fraser Valley","For Sale",,"3",,"$291.46",,,,,"9/2/2014","$82,000","$106.91","0.91","9/17/2014","1","1","STRATA","$89,900",,"43",,"767",,"0.00","Mission","$106.91","0.91","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189666/0/120/90/96e7c1d87aefd9d838106a390e42022d/13/6719ac64426ae394a90e1f9234a041db/261189666.JPG","N238998","Residential Detached","S","876 4TH AVENUE","McBride - Town","1961","House/Single Family","1",,,,,,"53",,"250-569-7397",,"Robson Valley (Zone 81)",,,"1","3",,,,"McBride","Residential Detached",,,,,"Detached",,"12/12/2014",,"IRENE BERNDSEN","Concrete Perimeter","1","$1,053.00",,,,,"8/10/2014",,,"1",,"013-917-064",,"V0J 2E0",,"BC","Perfect for the first time home buyer. 3 bedroom bungalow with full basement. Approximatley 950 square feet with 3 bedrooms on the main floor and a partially finished basement that has plenty of room for a rec room and bedroom if you choose. Established landscaping. Good location within walking distance to amenities and nice views. Why pay rent!",,"BC Northern","For Sale",,,,,,,,,"9/2/2014","$86,000","$45.26","0.95","10/22/2014","2","4","R2","$91,000",,"23",,"1,900","0.00","0.14","Mcbride","$45.26","0.95","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261032428/0/120/90/3186bc1b811d4721b8023a00d07bcbb7/13/9771024c65f384e44d2a2e28c3651459/261032428.JPG","N236655","Residential Attached","S","557 BIRCH AVENUE","100 Mile House - Town","9999","1/2 Duplex","1",,,,,,"999",,"250-395-6599",,"100 Mile House (Zone 10)",,,"0","3",,,,"100 Mile House","Residential Attached",,,,,"Attached",,"10/31/2014",,"RON KELLY","Concrete Perimeter","1","$1,275.00",,,,,"5/29/2014",,,"2",,"005-130-239",,"V0K 2E0",,"BC","Older half-duplex centrally located right in town behind the Safeway shopping center. No need for a car because everything you heed is within walking distance. Easy keeper, new hot water tank, basement partly finished, easy to show.L 6871","No occupancy until August 31st. Easy to show. Deck is being replaced, but needs finishing.","BC Northern","For Sale",,,,,,,,,"8/31/2014","$90,000","$66.67","0.91","9/12/2014","1","3","R2","$99,000",,"94",,"1,350","0.00","0.10","100 Mile House","$66.67","0.78","1/2 Duplex"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260958193/0/120/90/4541bd4413963ce5b45ba617076be328/13/b648f15fa5e742b0fa5a21914bb93f23/260958193.JPG","N235562","Residential Detached","S","341 MORICE AVENUE","Fort St. James - Town","9999","House/Single Family","1",,,,,,"999",,"250-567-0153","2013","Fort St. James (Zone 57)",,,"0","3",,,,"Fort St. James","Residential Detached",,,,,"Detached",,"11/4/2014",,"JODY PEDERSEN","Concrete Perimeter","1","$757.00",,,,,"5/4/2014",,,"1",,"012-281-476",,"V0J 1P0",,"BC","Great rental property potential or perfect starter home in a centrally located neighbourhood! This three bedroom home has lots of character and some recent upgrades including new 100 amp wiring, upgraded plumbing, new carpet and paint and upgraded insulation. The windows were replaced approximately five years ago and there is a new roof (fall of 2013) on the detached workshop/shed. Within walking distance of shopping, parks, banking and most other amenities. Note: the third bedroom contains the front door entrance. New carpet installed May 2014. All measurements are approximate and to be verified by the buyer if deemed important.",,"BC Northern","For Sale",,,,,,,,,"8/28/2014","$90,000","$81.82","0.95","9/3/2014","1","3","R-1","$94,500",,"116","125","1,100","60.00","0.00","Fort St James","$81.82","0.83","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260220328/0/120/90/63a34f8031ebe5af9ebfd0bb2486e095/13/634fccd9c448ca6e034bf78bc8770146/260220328.JPG","N226685","Land Only","S","LOT 7 TYHEE LAKE ROAD","Smithers - Rural",,,,,,,,"Road Access",,,"250-847-9222",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,,,"No",,"At Lot Line","12/15/2014",,"JEREMY",,,"$230.00",,,"Yes",,"4/24/2013","Not Available",,,,"010-000-941","House/Single Family","V0J 2N6","Yes - Agricultural Land Reserve","BC","Great place to build your dream home! Community water line at the lot, excellent soils and great sunny location. Driveway is started, small sheds exist, there is even a lovely outhouse! Come in and take a look and be inspired. Don't wait as building lots in this location don't come up often.",,"BC Northern","For Sale","None",,"None",,"No",,,"Community","9/2/2014","$91,500","$1.02","0.93","9/2/2014",,,"H-1","$98,500",,"496","0",,"0.00","2.05","Smithers Rural","$1.02","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261161784/0/120/90/0b7dd7504975247a097056c0ab5a4ede/13/80d60cb684437daaf8422795628b6398/261161784.JPG","N238596","Residential Detached","S","1195 INVERNESS ROAD","Aberdeen PG","1997","Manufactured with Land","1",,,,,,"17",,"250-960-2373",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"ABERDEEN","28100",,"Detached",,"10/22/2014",,"TAB AND THERESA","Concrete Perimeter","2","$1,561.00",,,,,"7/24/2014",,,"1",,"012-005-282",,"V2K 1G8",,"BC","Three bedroom home on 0.3 acres of property. Master has a large en suite, large open living room, and a 4' crawl space. Home needs TLC","Attach Schedule A and C to Contract","BC Northern","For Sale",,,,,,,,,"8/29/2014","$93,000","$88.07","0.96","10/21/2014","2","3","RS1","$96,900",,"36",,"1,056",,"0.30","City of Prince George","$88.07","0.93","Manufactured with Land"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260710323/0/120/90/cb0f213c3d5255d4f372b78b2b509444/13/7c7a2551674e13f4768db4e8ceb555c7/260710323.JPG","N232715","Residential Attached","S","6 204 8TH STREET","100 Mile House - Town","1996","Townhouse","1",,,,,,"18",,"250-706-9462",,"100 Mile House (Zone 10)",,,"0","2",,,,"100 Mile House","Residential Attached",,,,,"Attached",,"7/30/2015",,"MARTIN","Concrete Perimeter","1","$1,163.00",,,,,"1/4/2014",,,"1",,"023-602-643",,"V0K 2E0",,"BC","Best priced unit currently listed in this quiet adult complex of 19 units. This immaculate 2 bedroom, 1 bathroom bungalow style townhouse is in ready to move in condition. The reasonable asking price along with a low monthly strata fee (inc luding lawn cut, snow & garbage removal, building insurance) makes this a very affordable retirement place. Enjoy the 450 sq. ft. fenced backyard with a nice westerly view. Clubhouse for gatherings, pets permitted with approval and only minutes to all amenities. Transit bus just at street out front. Priced below assessed value!",,"BC Northern","For Sale",,"1",,"$86.00",,,,,"8/27/2014","$95,900","$122.95","0.96","9/5/2014","1","2","R5","$99,900",,"235",,"780","0.00","0.00","100 Mile House","$122.95","0.87","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223148/0/120/90/cbdb0ca694db122502b1d5c50ef244ab/13/a2ac4806553b41cdf5a8a95a7b7a7555/261223148.JPG","N239445","Residential Attached","S","305 4931 WALSH AVENUE","Terrace - City","9999","Apartment/Condo","1",,,,,,"999",,"250-638-1400",,"Terrace (Zone 88)",,,"0","1",,,,"Terrace","Residential Attached",,,,,"Attached",,"12/1/2014",,"SHERI DISNEY","Concrete Perimeter","1","$906.00",,,,,"8/30/2014",,,"1",,"027-524-809",,"V8G 1Z1",,"BC","Great investment opportunity in a well run condo complex. Don't miss out on this centrally located condo.",,"BC Northern","For Sale",,,,"$232.96",,,,,"9/2/2014","$96,000","$147.69","0.96","9/10/2014","1","1","R5","$99,900",,"3",,"650",,"0.00","Terrace","$147.69","0.96","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260407491/0/120/90/32337edc2be0b37cc12cb3dd1d2bd586/13/d2abe0b80b884ab93374e952f0789f86/260407491.JPG","N229399","Residential Detached","S","3184 ELSEY ROAD","Williams Lake - Rural West","9999","House/Single Family","1",,,,,,"999",,"855-267-2591",,"Williams Lake (Zone 27)",,,"0","1",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"7/31/2015",,"RON SVISDAHL","None","1","$549.00",,,,,"7/12/2013",,,"2",,"016-855-370",,"V0L 1C0",,"BC","Peaceful log cabin on the shore of Anahim Lake, the perfect couple's getaway. Canoe or kayak the lake, hike the trails in the area or venture out to Tweedsmuir Park and experience some of British Columbia's vast wilderness. What an awesome place to spend the holidays even in the winter months, that's right time to go ice-fishing. Take action today!","Seller has requested listing agent Ron Svisdahl to attend all showings, no exceptions, unless the seller is present.","BC Northern","For Sale",,,,,,,,,"8/30/2014","$97,500","$121.88","0.98","9/16/2014","1","1","RL","$99,900",,"414","280","800","100.00","0.67","Williams Lake Rural","$121.88","0.78","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215307/0/120/90/ec8e67c7d989381610410aebeaf9caa0/13/e8a7719cb1b5e7d24bb0a5470e094ccd/261215307.JPG","N239331","Land Only","S","LOT 24 MCKINLEY DRIVE","Lac la Hache",,,,,,,,"Allowed Access",,,"250-395-6196",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Lac La Hache","Land",,,,"No",,"Available","8/25/2015",,"DAVE",,,"$1,260.00",,,"Yes",,"8/25/2014","Available",,,,"009-507-175",,"V0K 1T0","Yes - Agricultural Land Reserve","BC","A gem on the shores of beautiful Lac La Hache. Sloping lot with good access for dock and water fun. Stunning elevated views of the whole south end of the 10 mile long, crystal clear lake as well as breathtaking sunsets over the lake. Level, ready-to-build site along side paved McKinley Drive. Town sewer and water, and natural gas and power at the road means you just make your design, get permits, start on this lovely setting. Be quick on this great site. L#7010",,"BC Northern","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","8/29/2014","$99,000",,"1.00","9/2/2014",,,"R1","$99,000",,"4","150",,"87.00","0.00","Williams Lake Rural",,"1.00","Other"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261054770/0/120/90/e124def1a2b4d4e9922205500bb18d47/16/a84e6002992fc7afdb03f7cd017c8e8a/261054770.JPG","V1070294","Land Only","S","120 ARBUTUS POINT ROAD","Galiano Island",,,,,,,,"Allowed Access",,,"250-539-9944",,"Islands-Van. & Gulf",,,,,"No","Not Available",,"Galiano Island","Land",,,,"No",,"Available","6/30/2015",,"HEDI KOTTNER",,,"$772.00",,,"Yes",,"6/10/2014","Not Available",,,,"004-637-364","House/Single Family","V0N 1P0","No","BC","Sunny building lot of 0.51 acre at Galiano's southend. Centrally located, yet in a quiet neighbourhood close to 2 beach accesses on Active Pass. This level and fully usable property was once the garden plot for a waterfront home nearby. 4 apple trees still thrive. It has plenty of fertile soil and good sun enjoying southern exposure. It is a 20 min walk to Sturdies Bay ferry terminal, stores, restaurant and other amenities. Power is connected to a small 96 sq ft cabin. Bring your cottage plans and build your dream getaway.",,"Greater Vancouver","For Sale","None",,"None",,"No",,,"None","9/3/2014","$100,000",,"0.87","9/8/2014",,,"SLR","$115,000",,"85","105.0",,"300.00","0.51","Gulf Islands",,"0.87","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261127044/0/120/90/deb8015a68703f2e8370fcb2bf193511/15/7db426b5c0d16994a80fc2fe7276699d/261127044.JPG","F1417729","Residential Attached","S","406 12160 80TH AVENUE","West Newton","1994","Apartment/Condo","1","12",,,,,"20",,"604-583-2000",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"La Costa Green",,,"Attached",,"10/9/2014",,"Gary or Lana Shepherd","Concrete Perimeter","1","$709.00",,,,,"7/9/2014",,,"1",,"018-775-519",,"V3W 0V3",,"BC","Excellent opportunity for First time buyers! Well laid out TOP FLOOR suite at La Costa Green with in-suite laundry, gas fireplace & good sized bedroom. Well maintained & managed complex with 2012 Depreciation Report available. Amenities inc lude Hot tub, sauna, gym, guest suite, social room & secure bike room. Central location with easy access to transit, shops & services. Great for students, 5 minute drive to Kwantlen Polytechnic University - Build equity instead of paying rent! Quick possession possible, suite unit faces north to 80th Ave. 2 pets allowed max 15 inches at shoulder, only 12 rentals allowed - full.","*S.Comm. 3.22% & 1.15% upon physical introduction otherwise $500.00. Buyer to verify all measurements and fees.","Fraser Valley","For Sale",,"4",,"$145.00",,,,,"9/1/2014","$100,000","$178.57","0.97","9/10/2014","1","1","CD","$103,500",,"54",,"560","0.00","0.00","Surrey","$178.57","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261215410/0/120/90/345028d00f619efab6f8973c7b5275a1/13/3e4caee93e68b72138e1e104075883cf/261215410.JPG","N239337","Land Only","S","LOT 8 TOAD RIVER","Fort Nelson - Remote",,,,,,,,"Road Access",,,"250-774-7411",,"Fort Nelson (Zone 64)",,,,,"No","Not Available",,"Fort Nelson","Land",,,,"No",,"Available","8/26/2015",,"SANDY OR BARB",,,"$912.00",,,"No",,"8/26/2014","Not Available",,,,"005-502-110",,"V0C 2X0","No","BC","A little piece of paradise!! Toad River is truly one of the most beautiful places on earth and a rare offering is this 2.63 acre piece close to the river and a haven for the incredible hunting and fishing. Build your dream..starting right h ere!!",,"BC Northern","For Sale","None",,"None",,"No",,,"None","9/2/2014","$100,000",,"0.95","9/12/2014",,,"RR","$104,900",,"7",,,"0.00","2.63","Fort Nelson",,"0.95","Other"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261184256/0/120/90/09176ac5386a86af2c34a29e9c65d95a/15/9e54c502e7cf70e6501b50f30c2621e9/261184256.JPG","F1419935","Residential Attached","S","304 31955 OLD YALE ROAD","Abbotsford West","1982","Apartment/Condo","1",,,,,,"32",,"778-240-5126",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"12/11/2014",,"CHRISTEL","Concrete Perimeter","1","$835.00",,,,,"8/11/2014",,,"1",,"001-933-167",,"V2T 4N1",,"BC","2 bedroom unit in popular Evergreen Village 55+, Ready to move into. Clean & comfortable with insuite laundry and all appliances. New flooring and very tastefully decorated. A must see. Close to shopping and transportation. Got a home to tr ade? No problem, trades welcome. No pets and no rentals allowed.",,"Fraser Valley","For Sale",,,,"$234.15",,,,,"8/28/2014","$102,500","$101.89","0.93","9/5/2014","1","2","RMH","$109,700",,"17",,"1,006",,"0.00","Abbotsford","$101.89","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260350816/0/120/90/476cc78e55342bf35ba262a39a427bbd/13/86092469f654a8d3f51c26ac7f2a9ccf/260350816.JPG","N228659","Residential Detached","S","2689 SHARPE ROAD","Fraser Lake","1976","Manufactured with Land","1",,,,,,"37",,"250-567-2271",,"Vanderhoof And Area (Zone 56)",,,"0","3",,,,"Fraser Lake","Residential Detached",,,"300434",,"Detached",,"10/31/2014",,"PHILLIP","Other","1","$926.00",,,,,"6/18/2013",,,"1",,"008-979-511",,"V0J 1S0",,"BC","Waterfront acreage on Fraser Lake. Enjoy the benefits of this approx 23 acre property, a trail leads from the homesite down to the lakeshore, approx 680 ft of shoreline with views across the lake. Renovate the mobile home on the property or build yourself a new home - the choice could be yours. Property is split zoned for Small Holdings and Waterfront Residential; possible subdivision potential. For those who are looking for an affordable Waterfront property, this could be the place foryou.","Safeway 614, 1976 64ft x 14 ft Ser# 614D4915; MHR077580, CSA 300434","BC Northern","For Sale",,,,,,,,,"8/27/2014","$105,000","$117.19","0.81","9/2/2014","1","3","R4/H","$129,900",,"435",,"896","0.00","23.95","Vanderhoof Rural","$117.19","0.74","Manufactured with Land"
