"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261102103/0/120/90/be514651a50d7cea7ff8feff01397bb4/13/88e38b2d707020aa9200af0cb95e470a/261102103.JPG","N237767","Residential Attached","S","45 11 SELWYN DRIVE","Mackenzie -Town","1968","Townhouse","1",,,,,,"46",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Attached",,"PEACE TREE ESTATES",,,"Attached",,"10/3/2014",,"LR","Concrete Perimeter","1","$920.00",,,,,"7/3/2014",,,"3",,"023-297-751",,"V0J 2C0",,"BC","Three bdrm strata townhouse. Kitchen with eating area. Living room with access to fenced yard. Half bath on main plus full bath up. Partially finished down. 1 covered pkg stall per unit. Monthly strata fee $235.99. Offers subject to Court approval, unit being sold as is, where is.","Being sold as is, where is, excluding all Chattels non fixtures. Addendum A to form part of contract. Subject to court approval.","BC Northern","For Sale",,,,"$1,235.00",,,,,"7/21/2014","$53,600","$37.77","0.95","9/15/2014","2","3","RM2","$56,700",,"18",,"1,419",,"0.00","Mackenzie","$37.77","0.95","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261135024/0/120/90/940b878ffb2be21fe1ae11edb0d4a547/13/b4e1b26c8543702159a7525245ba37dd/261135024.JPG","N238253","Residential Detached","S","23 95 LAIDLAW ROAD","Smithers - Rural","1977","Manufactured","1",,,,,,"37",,"250-876-8420",,"Smithers And Area (Zone 54)",,,"0","2",,,,"Smithers","Residential Detached",,"MOUNTAINVIEW MOBILE HOME PARK","CSA#225815",,"Detached",,"12/31/2014",,"KIESHA MATTHEWS","Other","1","$206.00",,,,,"7/16/2014",,,"1",,"800-087-692",,"V0J 2N0",,"BC","Great 2 bedroom mobile in Mountainview Mobile Home Park just a 5-minute drive from downtown Smithers. Loads of updates including new 100-amp electrical service, with all new plugs, switches and light fixtures. Newer flooring throughout and an all-new, beautifully-renovated bathroom. Fresh paint and new countertops throughout the home. All new vinyl windows and window coverings. The exterior has new 1 styrofoam insulation added with brand new vinyl siding and aluminum soffits and fascia. The gorgeous, fenced pad features mature evergreens and a large lilac tree. Move-in ready - affordable living! Lots of storage in the 8' x 8' addition.","Foundation is concrete pad and blocking.","BC Northern","For Sale",,,,,,,,,"7/25/2014","$63,500","$66.70","0.91","8/8/2014","1","2","MHP","$69,500",,"9",,"952","0.00","0.00","Smithers Rural","$66.70","0.91","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260513186/0/120/90/43b3cfac289b708a9bc295717bc8ec52/13/af19fac9f2c39d62372ebf10c72c6a35/260513186.JPG","N230749","Residential Detached","S","3477 MCLEOD STREET","Hazelton","9999","House/Single Family","1",,,,,,"999",,"250-847-0335",,"Smithers And Area (Zone 54)",,,"0","4",,,,"New Hazelton","Residential Detached",,,,,"Detached",,"10/31/2014",,"RON LAPADAT","Concrete Perimeter","1","$1,468.00",,,,,"9/5/2013",,,"3",,"004-593-791",,"V0J 2J0",,"BC","Rancher with 3 bedrooms on the main floor and a full concrete basement with an outside entry, plus there is a loft with another bedroom and storage. Big sundeck with great views and storage below. Located on a large 99x120 lot within walkin g distance of everything. Brand new hot water tank and kitchen fawcett. A little TLC needed on the exterior, inside is quite well kept.","Month to month tenants require 24 hours notice for showings. Additional PID# 004 -593-812, 004-593-766","BC Northern","For Sale",,,,,,,,,"7/20/2014","$67,000","$25.09","0.96","8/15/2014","1","4","C1","$69,500",,"318","120","2,670","99.00","0.00","New Hazelton","$25.09","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993516/0/120/90/28800a19a6ccab9d4603042f9410c799/13/cb6c2f72d26ebe7f15080a45e3263780/260993516.JPG","N236128","Residential Attached","S","312 280 N BROADWAY AVENUE","Williams Lake - City","9999","Apartment/Condo","1",,,,,,"999",,"250-398-0101",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Attached",,"TERRA VISTA",,,"Attached",,"12/30/2014",,"JOY OR JILL","Concrete Perimeter","1","$853.00",,,,,"5/13/2014",,,"1",,"004-612-329",,"V2G 4J7",,"BC","Nicely maintained apartment condo with view of the city and mountains from the 3rd floor balcony. Includes appliances, air conditioner and window coverings. Great central location to all downtown amenities. Build your equity for the first-time buyer or make an investment. Tenant occupied, 24 hours notice required for showings.",,"BC Northern","For Sale",,"4",,"$183.28",,,"52",,"7/24/2014","$68,000","$82.03","0.96","7/29/2014","1","2","R4","$71,000",,"72",,"829",,"0.00","Williams Lake","$82.03","0.96","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132390/0/120/90/24e3735607505d2eb2c139d4e84d08f3/13/2ad536ae9a3b2d216acdcfda3dd869e7/261132390.JPG","N238205","Residential Detached","S","4 3624 OLD LAKELSE LAKE DRIVE","Thornhill","1972","Manufactured","1",,,,,,"42",,"250-615-1350","2010","Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"WOODLAND HEIGHTS MOBILE HOME PARK","BCE#39478",,"Detached",,"10/15/2014",,"DARREN BEAULIEU","Other","1","$230.00",,,,,"7/15/2014",,,"1",,"800-087-667",,"V8G 5A7",,"BC","Move-in ready, 3 bedroom mobile in upper Thornhill. Updates include newer windows, flooring, roof, siding, and insulation...just to name a few. This home features a large addition which makes a spacious dining room or it could be used as a 2nd living room, or as a children's playroom. The large, fenced pad and 12' x 8' storage shed make this an attractive package. Call or click today, as this won't last long on today's market.","Foundation is wood on concrete block.","BC Northern","For Sale",,,,,,,,,"7/19/2014","$69,900","$71.33","1.00","8/5/2014","1","3","MHP","$69,900",,"4",,"980","0.00","0.00","Terrace","$71.33","1.00","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260899082/0/120/90/5f03bd38b728edfcdbb3dd0de44861da/13/4ae10aaf4618428601358c4f036f8e46/260899082.JPG","N234780","Residential Detached","S","1182 MARSH ROAD","Quesnel - Rural West","9999","Manufactured with Land","1",,,,,,"999",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,,"39751",,"Detached",,"9/15/2014",,"RANDY DERRICK","Other","1","$770.00",,,,,"4/8/2014",,,"1",,"008-271-470",,"V2J 6H3",,"BC","Comfortable mobile home on lovely treed 2.44 acres. Very nice oak kitchen and there is fresh paint throughout. The electrical has been upgraded, and there is new facia, and treated plywood on the covered deck. All new taps and some newer flooring. The home has a free-standing roof with a carport and covered deck. Lots of outbuildings including a greenhouse.","Foundation is concrete pad and wooden cribbing.","BC Northern","For Sale",,,,,,,,,"7/21/2014","$72,000","$85.11","0.90","9/5/2014","1","2","RR3","$79,900",,"104",,"846","0.00","2.44","Quesnel Rural","$85.11","0.87","Manufactured with Land"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261098463/0/120/90/06a91afb20391afbbe6a8dbddeb67eed/14/45c337ed3418456aa1f9918e3f59ac4e/261098463.JPG","H1402780","Residential Attached","S","10 46260 HARFORD STREET","Chilliwack N Yale-Well","1982","Apartment/Condo","1",,,,,,"32",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Colonial Courts",,,"Attached",,"9/30/2014",,"Michelle or Bill","Concrete Perimeter","1","$932.00",,,,,"7/1/2014",,,"1",,"015-722-678",,"V2P 2W3",,"BC","Completely renovated 2 bedroom condo with new bathroom, new kitchen, new carpets and tile flooring, new paint, new blinds, new light fixtures. Ground floor unit with covered patio and with-in walking distance of schools, shopping etc. Locat ed on end of no through street. Rentals allowed, perfect for first time buyer or investor.",,"Chilliwack","For Sale",,,,"$144.14",,,,,"7/24/2014","$73,000","$84.79","0.91","8/18/2014","1","2","R4","$79,900",,"23",,"861","0.00","0.00","Chilliwack","$84.79","0.91","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796157/0/120/90/69f7de57d9346bc2da69cfe83468860c/15/a01317d3063b9ca9cac92b2b7a2613d1/260796157.JPG","F1404342","Residential Detached","S","8 27111 0 AVENUE","Otter District","1980","Manufactured","1","0",,,,,"34",,"604-857-1100",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,"PIONEER PARK","39630",,"Detached",,"8/12/2014",,"RAY/D'ARCY","Concrete Slab","1","$450.00",,,,,"2/18/2014",,,"1",,"900-570-216",,"V4W 2S9",,"BC","PIONEER PARK! Singlewide mobile located at the top of the park with 2 Bdrms, 2 baths. 924 Sq Ft, Laminate/Vinyl flooring thru-out. Living/Dining room with gas fireplace & bayed window with sliding patio to side yard. Cozy country kitchen overlooks dining area. All new vinyl windows thru-out (except for the bayed window in living room) New front door & screen door. Master bedroom with good sized closets and 2 piece ensuite. Covered deck with open parking for 2 cars. Large side grassed yard with shed and small back yard too. 55+ Adult park with 2 pets allowed.","Subject to Probate. 55+ Adult Park - No exceptions. 2 parties max per unit and both must be 55+. Manadory park participation is required (Required share fee $9190 not included in list price) Refundable when you sell. All offers should be Subject to probate.","Fraser Valley","For Sale",,,,,,,,,"7/21/2014","$75,000","$81.17","0.94","8/1/2014","2","2","MHP","$79,500",,"153",,"924",,"0.00","Langley","$81.17","0.90","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048315/0/120/90/608c3a97e13ce67318f3a36c6728b165/14/1541ca76c2c5961d7c12e023103263de/261048315.JPG","H1402458","Residential Attached","S","202 46033 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","1985","Apartment/Condo","1",,,,,,"29",,"604-795-2955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Hazeldene",,,"Attached",,"11/30/2014",,"Karen Wright","Concrete Perimeter","1","$694.00",,,,,"6/9/2014",,,"1",,"001-990-616",,"V2P 1J5",,"BC","This spacious 2 Bdrm corner apartment is in a quiet bldg and centrally located. All appliances, insuite laundry & a detached garage. Natural gas F/P. Sundeck overlooks large garden area. The bldg has new roof & updated sundecks & foyer . This is awesome value for those over 55 yrs of age. Low strata fees and no rentals.",,"Chilliwack","For Sale",,"4",,"$179.00",,,"21",,"7/21/2014","$75,500","$73.30","0.95","7/31/2014","1","2","R5","$79,900",,"42",,"1,030","0.00","0.00","Chilliwack","$73.30","0.95","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068883/0/120/90/7f36a3e92a996ac6f654a5529b4d4a8a/13/6e9aa520cd22b7c89b7211ba9b041e52/261068883.JPG","N237255","Residential Detached","S","2931 PEARSON ROAD","Houston - Town","1978","House/Single Family","1",,,,,,"36",,"250-845-1147",,"Houston (Zone 53)",,,"1","3",,,,"Houston","Residential Detached",,,,,"Detached",,"9/30/2014",,"LIA","Preserved Wood","2","$1,589.00",,,,,"6/13/2014",,,"2",,"009-713-361",,"V0J 1Z0",,"BC","Priced for action! 4 bedroom starter home or rental home on a 60x120 lot. Great mountain views from your back deck! Updated kitchen cabinets and main bath. 3 piece bath in the basement. All appliances and window coverings included. Call LS to view.",,"BC Northern","For Sale",,,,,,,,,"7/20/2014","$77,500","$40.36","0.91","7/31/2014","2","4","R-1","$84,900",,"37","120","1,920","60.00","0.00","Houston","$40.36","0.91","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261091986/0/120/90/9cb84f56f98a337e479a802d53865afd/15/6fe6b0947dc4a82657f024681677127d/261091986.JPG","F1416347","Residential Detached","S","272 1840 160TH STREET","King George Corridor","1974","Manufactured","1",,,,,,"40",,"604-541-4888",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,"BREAKAWAY BAYS","33400",,"Detached",,"12/15/2014",,"LINDA MORGAN","Other","1",,,,,,"6/24/2014",,,"1",,"900-571-670",,"V4A 4X4",,"BC","This spacious 3 bedroom double wide is in great condition and has a bonus 17x12 hobby room/workshop for the downsizer who doesn't want to give up the workspace - this room has loads of cabinets and shelving plus two doors to the outside. Lo ads of upgrades; here you'll find an updated kitchen with lots of cabinetry and a pantry, upgraded bathroom with walk-in shower plus a unique walk-in hydro tub in the main bedroom. Newer vinyl windows, front door, screens, laminate flooring and most appliances. A large covered patio is ideal for enjoying warm evenings. 2 garden sheds. Quick possession possible.","Measurements are approximate, should be verified by the buyer if important. CSA 33400. Please do not let the cat out!","Fraser Valley","For Sale",,,,,,,,,"7/21/2014","$79,000","$61.38","0.95","8/11/2014","1","3","MHP","$83,000",,"27",,"1,287","0.00","0.00","Surrey","$61.38","0.95","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260862007/0/120/90/85b655653e33c213aabe7ebe1fa9aba4/16/70e588b843945346961433ede8ca8abf/260862007.JPG","H1401102","Residential Detached","S","58597 LOUGHEED HIGHWAY","Agassiz","2006","Manufactured","1",,,,,,"8",,"778-374-3744",,"Agassiz",,,"0","2",,,,"Agassiz","Residential Detached",,,"30012",,"Detached",,"9/30/2014",,"LISA OR BILL","Other","2","$0.00",,,,,"3/24/2014",,,"1",,"700-008-433",,"V0M 1A2",,"BC","Deluxe double wide mobile home boasting over 1400 sq. ft. of floor area. Amazing open floor plan offers living room with adjoining dining area, kitchen & eating bar in eyesight. Your wife will love the kitchen as it offers tons of counte r space & cabinets. The master suite has spacious closets & has a deluxe ensuite with double sinks, beautiful bathtub & lots of storage. Second bedroom & bath with 4 pcs to fit your family or friends. Secluded yard & gardens invite you to your own paradise. Plenty of room on either patio to relax on a beautiful day with privacy surrounding this home at the end of the street. Don't wait to view, this one won't last long! Pad rental 350.00 per month.","**CONTINGENCY LISTING: RE:SELLING PRICE - SEE L/A FOR DETAILS** All measrmnts are approximate & should be verified by buyer if deemed important. All offers subject to Park Owner approval. Yearly fee $75/due July 2014 to Skawahlook First Nations. Pad rental 350.mth","Chilliwack","For Sale",,,,,,,,,"7/23/2014","$82,900","$59.05","1.00","8/14/2014","2","2","RMH","$82,900",,"121",,"1,404","0.00","0.00","Chilliwack","$59.05","1.00","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261087999/0/120/90/90d8988e230f4094c310937c0ea058fa/15/5c84769759cf3bd3f101ca4d959440b8/261087999.JPG","F1416182","Residential Detached","S","36 31313 LIVINGSTONE AVENUE","Abbotsford West","1976","Manufactured","1",,,,,,"38",,"604-888-7424","2011","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"Paradise Park","22688",,"Detached",,"12/31/2014",,"Ebony Malapad","Concrete Slab","1","$216.00",,,,,"6/21/2014",,,"1",,"900-571-658",,"V2T 4T1",,"BC","Wow!! Paradise Park centrally located, close to new shopping centre. Well maintained 55+ mobile home park & 1 small pet is allowed. Ready to be move into, almost everything is new in this 2 bedroom home. New laminate flooring, ceilings redone, neutral paint, new carpets in bedrooms, new kitchen cabinets, new countertops and doors. Kitchen has all stainless appliances and lots of cupboard space. Bathroom has been renovated with new fixtures and has new large walk-in shower. Addition can be used for dining room or rec room. Bonus 2 outbuilding. 8x12 wired workshop, 6 x8 vinyl shed and Rubbermaid garbage container. Garden is easy to maintain with all perennials and shrubs. This is a beauty, nothing to do but move in now!!","Please allow 24 hours notice for showings. Clients have a dog.","Fraser Valley","For Sale",,,,,,,,,"7/26/2014","$83,500","$88.36","0.95","8/1/2014","1","2","MNF","$87,500",,"35",,"945","0.00","0.00","Abbotsford","$88.36","0.95","Manufactured"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260281181/0/120/90/99879046384b38f95e1ba454b769994f/13/0b939fce0e70d538ff6af73153c8f748/260281181.JPG","N227643","Residential Detached","S","4336 14TH AVENUE","Hazelton","9999","House/Single Family","1",,,,,,"999",,"250-847-0335",,"Smithers And Area (Zone 54)",,,"2","3",,,,"New Hazelton","Residential Detached",,,,,"Detached",,"11/30/2014",,"RON LAPADAT","Concrete Perimeter","1","$1,359.00",,,,,"5/21/2013",,,"2",,"012-036-129",,"V0J 2N0",,"BC","5 bedroom home located at the top of the hill overlooking New Hazelton. Huge living room with high vaulted ceilings. Lots of kitchen cabinets and counter space. Big master bedroom features a walk in closet and 4 piece cheater ensuite. There is also a 2 piece bath on the main floor and another in the basement which has a rough in for a shower. 2 bedrooms plus laundry, utility and storage in the basement. Electric baseboard heat and a pellet furnace.",,"BC Northern","For Sale",,,,,,,,,"7/20/2014","$85,000","$40.02","0.85","8/15/2014","3","5","R1","$99,500",,"425","120","2,124","66.00","0.00","New Hazelton","$40.02","0.71","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261015172/0/120/90/8088ad8adbf293a97eda201bc30ed28b/15/f9922dd65e2705910c3b6dccdc690d26/261015172.JPG","F1413266","Residential Detached","S","47 9080 198TH STREET","Walnut Grove","1989","Manufactured","1",,,,,,"25",,"604-513-2300","2014","Langley",,,"0","2",,,,"Langley","Residential Detached",,"Forest Green Estates","5452571",,"Detached",,"10/31/2014",,"Rosemary","Other","1","$431.00",,,,,"5/26/2014",,,"1",,"900-570-992",,"V1M 3A8",,"BC","The affordable dream, wake up to beautiful living at a real world price! This tastefully & professionally renovated home features new kitchen, glass tile backslash, SS appliances, centre island & coffee bar, cozy livingroom, separate dining room with wall niche, den with closets, fully finished foyer with book nook, new bathroom features soaker tub, upscale vanity with above mount sink and taps, mbdrm with mirrored doors, guest or grandkid room is ideal for any age! Oversize patio pavers are great for outdoor furniture, also included, bonus storage for extra treasures. Location is in the heart of all that Walnut Grove has to offer for those 55+. Many more extras, call soon or this good buy will soon be good bye!","Day before notice to show, 1 buyer to be 55 within calendar year.","Fraser Valley","For Sale",,,,,,,,,"7/21/2014","$86,000","$71.67","0.96","7/29/2014","1","2","MH-1","$89,900",,"56",,"1,200","0.00","0.00","Langley","$71.67","0.96","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840115/0/120/90/1dc5a26add2d54be5dad777dac9a62a4/14/1111d2dfbbf3d829593d78ebea075c10/260840115.JPG","H1400961","Residential Attached","S","7 45882 CHEAM AVENUE","Chilliwack W Young-Well","1986","Townhouse","1",,,,,,"28",,"604-793-9900",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"CEDAR COURT",,,"Attached",,"9/30/2014",,"JEN OR CRYSTAL","Concrete Perimeter","1","$697.00",,,,,"3/14/2014",,,"2",,"001-440-144",,"V2P 1N6",,"BC","Fabulous Opportunity for first time buyer to own your own townhome! Or a Cash Flow property for an investor! 2 storey, 1 bed, 1 bath unit is centrally located & has a unique floor plan. Super clean townhome has laminate floors in living ro om, marble floors in kitchen w/nice bright white cabinetry & nice glass tile backsplash! Upstairs - nice loft style bdrm w/big closet, linen closet & plenty of room for a desk/home office area. Full bathroom has a glass basin sink & shower/tub combo! Walk to Safeway, MTI College, Starbucks, Tim Hortons, Library, Leisure Centre, you name it! Shared Laundry, Storage locker, Rentals Allowed, Pets with restrictions, strata fee $150/month. Funky, Trendy, Cool, Fab - this place is it!","All Meas Approx - verify if deemed imp. *Seller is Licenced Realtor(R)* Parking Stall #7. Storage Locker #7. Easy to show! Please ask for Disclosure of Interest in Trade prior to writing an offer.","Chilliwack","For Sale",,"2",,"$150.00",,,,,"7/19/2014","$88,000","$155.20","0.93","7/23/2014","1","1","R5","$94,900",,"127",,"567","0.00","0.00","Chilliwack","$155.20","0.93","Townhouse"
