"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260141546/0/120/90/8688e6a497aa843207c811aa70bc66d6/16/9968512ec90752e35957bd7d2b15b583/260141546.JPG","V997360","Residential Detached","S","142 11901 POPLAR DRIVE","Central Meadows","9999","Manufactured","1",,,,,,"999",,"604-710-1452",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Detached",,"MEADOW HIGHLANDS","#433259",,"Detached",,"12/31/2014",,"ANGELA","Concrete Slab","1","$385.00",,,,,"3/22/2013",,,"1",,"800-075-154",,"V3Y 1Z3",,"BC","Welcome Home to MEADOW HIGHLANDS, a highly sought after and SECURE park with room for your RV. The exterior of the home has been NEWLY painted and features 2 bedrooms with a lovely TREED YARD and easy access to the indoor pool & clubhouse facilities. At this attractive price it won't last long so call today! Close to WC Express, transit, shopping & quick access to the Golden Ears Bridge! Mobile requires major TLC or to be pulled out. MOTIVATED SELLER.","GREAT PRICE for this highly sought after Mobile Park! Call Angela 604-710-1452. Home is sold AS IS WHERE IS. Home requires major TLC or to be pulled out. Please Note: LISTING AGENT RELATED TO SELLER. Affordable Co-Op to be purchased. Motivated seller.","Greater Vancouver","For Sale",,,,,,,,,"6/26/2014","$72,000","$107.14","0.81","6/27/2014","1","2","LUC2","$89,000",,"461",,"672",,"0.00","Pitt Meadows","$107.14","0.73","Manufactured"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984397/0/120/90/611e7261856436d819c314568bec71a6/15/3989322a391f6bcac16231c6416b071c/260984397.JPG","F1412006","Residential Detached","S","36 9053 SHOOK ROAD","Hatzic","9999","House/Single Family","1",,,,,,"999",,"604-820-0555",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"SUNDORN AT HATZIC LAKE",,,"Detached",,"5/12/2015",,"NANCY OLSON","Other","1","$200.00",,,,,"5/14/2014",,,"1",,"900-571-088",,"V2V 7M7",,"BC","OLD TIMER AT HATZIC LAKE. Sundorn, a private community with its own park, beach, boat launch and docks for owner use only, not public. Large lot 6500 sqft with chain link fence. Bring your ideas to make this your lake cottage. 2 bedroom, op en living room. Needs some TLC, owner lived there 40 years & enjoyed laminate flooring. Laminate installed in 2010, new furnace and new hotwater tank. Fees including taxes only $1000 per year. Have your own little getaway at the Lake. Enjoy it this summer, call today.","If measurements important, please verify. Share purchase.","Fraser Valley","For Sale",,,,"$36.00",,,,,"6/20/2014","$72,000","$120.00","0.91","6/30/2014","1","2","REC","$79,000",,"37","75","600","84.00","0.15","Mission","$120.00","0.91","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1416141","Residential Attached","S","109 32070 PEARDONVILLE ROAD","Abbotsford West","1981","Apartment/Condo","1",,,,,,"33",,"604-819-3344",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"SILVERWOOD MANOR",,,"Attached",,"12/1/2014",,"JOYCE VAN DELFT","Concrete Perimeter","1","$776.00",,,,,"6/23/2014",,,"1",,"001-866-770",,"V2T 6N9",,"BC","Silverwood Manor. Quiet 55+ building. This bright 2 bedroom/1 bathroom corner unit is in a great building and has been lovingly cared for. This home features laminate floors & 5 appliances. A bonus storage room is attached to your large south facing solarium providing maximum privacy. South/West location means peace and quiet. Centrally located, bus out front and just steps away from all amenities and quick freeway access. No pets or rentals. New torch-on roof in 2009. Well prices for very affordable living! Come and view this home today!","Measurements are approximate and need to be verified if deemed important.","Fraser Valley","For Sale",,"3",,"$263.00",,,"36",,"6/23/2014","$73,000","$74.49","0.91","7/2/2014","1","2","MF","$79,900",,"0",,"980",,"0.00","Abbotsford","$74.49","0.91","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260859834/0/120/90/029c5f8b6da5b152116d60d049f2dc7d/13/955b54a68d4eb202bf948eb09eee028a/260859834.JPG","N234243","Residential Detached","S","3 95 LAIDLAW ROAD","Smithers - Rural","1993","Manufactured","1",,,,,,"21",,"250-876-8420",,"Smithers And Area (Zone 54)",,,"0","2",,,,"Smithers","Residential Detached",,,"464299",,"Detached",,"7/4/2014",,"KIESHA MATTHERWS","Other","1","$413.00",,,,,"3/21/2014",,,"1",,"800-084-680",,"V0J 2N0",,"BC","2 Bedroom mobile on the first row of homes in Mountain View Mobile Park with vaulted ceilings and a open bright layout. This home features a large master bedroom with tons of closet space and a huge 5 piece bathroom complete with soaker tub , double-sink vanity and a stall shower. Newer electric hot water tank and a 8x10 storage shed is included. Affordable and comfortable living less than 5 minutes from Smithers!",,"BC Northern","For Sale",,,,,,,,,"6/26/2014","$75,000","$76.53","0.95","7/24/2014","1","2","MHP","$79,000",,"97",,"980","0.00","0.00","Smithers","$76.53","0.92","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261060644/0/120/90/32f08846aabd308fbcea0ef720519f06/15/90c92a75e38e651541974fda19420a6c/261060644.JPG","F1415125","Residential Detached","S","5 2315 198 STREET","Brookswood Langley","1983","Manufactured","1",,,,,,"31",,"604-512-3386",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,,"23821",,"Detached",,"10/13/2014",,"Wes","Concrete Slab","2","$517.00",,,,,"6/12/2014",,,"1",,"900-571-496",,"V2Z 1Z1",,"BC","DEER CREEK ESTATES -Lovely, well maintained double wide home situated on a double wide lot. This spacious open-plan home features 2 large bedrooms, 2 bathrooms, a marble gas fireplace, covered deck and large attached shed. The home has undergone renovations in the past including the kitchen and appliances, siding, roof, and has a 2 year old hot water tank. Tucked away in a quiet corner of the park and backing onto green space. Live beautifully...","All measurements are approx. Please verify if necessary. Park is 45+. 1 small pet allowed (14 or 12lbs). Home is vacant.","Fraser Valley","For Sale",,,,,,,,,"6/23/2014","$82,000","$78.85","0.91","7/9/2014","2","2","MH1","$89,900",,"11","85","1,040","40.00","0.08","Langley","$78.85","0.91","Manufactured"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261051162/0/120/90/2a6cdbd26df308d6af94239c1a9c7221/15/cf38ab777e94df6e217e666aad3c68e6/261051162.JPG","F1414712","Residential Attached","S","329 31955 OLD YALE ROAD","Abbotsford West","1985","Apartment/Condo","1","0,0",,,,,"29",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Evergreen Village",,,"Attached",,"12/9/2014",,"The Siebert Team","Concrete Perimeter","1","$931.00",,,,,"6/9/2014",,,"1",,"001-204-416",,"V2T 4N1",,"BC","Top floor in lowrise Building C at Evergreen Village. This spacious vacant 2 bdrm 1 bath unit features 15 ft living room with north facing patio open to dining area. Features a 14 ft master bdrm plus 10 ft guest bdrm, nice size kitchen with appliances, in-suite laundry, storage, fresh paint, and new light fixtures. Amenities included indoor pool, hot tub, guest suite, work shop, RV parking. Age restricted to 55+. One car parking, storage locker, no pets or rentals. Next to Seniors' complex, church, and a short walk to shopping & transit. Strata fee includes heat & hot water. View 12 pictures on Realtor's website.","*S.Comm 3.5% 1st 100K if first physical introduction otherwise $1000. Parking is $10; Click here to view more pictures http://private-office.myrealpage.com/w/w=larry-siebert.myrealpagewebsite.com/feature-listing-329-31955-old-yale-road.html","Fraser Valley","For Sale",,,,"$220.70",,,,,"6/20/2014","$86,000","$91.88","0.96","7/3/2014","1","2","RMH","$89,900",,"11","0","936","0.00","0.00","Abbotsford","$91.88","0.96","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261038218/0/120/90/2f0b50011072c328785ce4414626a73a/15/07dd5a019e863434b48e09f4eb05e6e8/261038218.JPG","F1414259","Land Only","S","125 8400 SHOOK ROAD","Hatzic",,,,,,,,"Road Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EVERGLADES",,"No",,"At Lot Line","6/4/2015",,"NANCY OLSON",,,"$1,503.00",,,"Yes",,"6/4/2014","Not Available",,,,"900-571-390","Recreational","V2V 7L5","No","BC","WATERFRONT LOT at the Everglades Resort. Right on the water, with a new dock for your boat, including a 2003 - 36ft wilderness trailer with tip out. Fun at the Lake summer is around the corner. Lovely beach steps away for the children. Safe gated community, with park, laundry and other shared areas. Enjoy and play. Only $1503 per year including taxes.... Gated community. Why pay pad rental/or camp sites????","Area experiences flooding. Have buyers verify measurements. Users interest in land.","Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","6/25/2014","$87,500","$58.33","0.88","12/15/2014",,,"REC","$99,000","No","21","50",,"30.00","0.03","Mission","$58.33","0.88","Recreational"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261071666/0/120/90/855f3796cbbb94f5035b8332d42c85a7/14/7507c5da4d71ab5200b7c4ae5f887b1b/261071666.JPG","F1415493","Land Only","S","77 14550 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Road Access",,,"604-792-0077",,"Mission",,,,,"No","Mandatory",,"Mission","Land",,"RIVER'S REACH",,"No",,"At Lot Line","12/30/2014",,"ED FITZGERALD",,,"$998.00",,,"No",,"6/18/2014","Not Available",,,,"026-415-828","House/Single Family","V0M 1A1","No","BC","Great building lot in a quiet cul-de-sac in River's Reach Estates. This is your opportunity to build a dream home right beside the majestic Harrison River & the beautiful Sandpiper Golf Course. Peaceful lifestyle offering numerous walking trails, fishing, boating, golfing, bird watching & skiing at Hemlock ski Resort. It's all close to your doorsteps. This gorgeous setting offers the lifestyle you deserve!!! Check out video on Realtors website.","Pie shaped lot in cul-de-sac.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"Cistern","6/25/2014","$88,750","$12.95","0.91","7/4/2014",,,"PRD1","$97,500",,"7","IRREG",,"49.00","0.16","Chilliwack - Rural","$12.95","0.91","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260208302/0/120/90/beb30d1a4fa3309b5a594e7dd8eba387/13/aebcfbfc417b585340336a6f5bb6714e/260208302.JPG","N226517","Land Only","S","LOT 26 SOMERSET DRIVE","Cluculz Lake",,,,,,,,"Allowed Access",,,"250-640-3325",,"PG Rural West (Zone 77)",,,,,"No","Not Available",,"Prince George","Land",,"SOMERSET DRIVE, CLUCULZ LAKE",,"No",,"Available","3/17/2015",,"TREVOR FINCH",,,"$765.00",,,"Yes",,"4/20/2013","Not Available",,,,"019-143-656","House/Single Family","V0J 3A3","No","BC","Beautiful half acre building lot for sale. Located on 14 mile long Cluculz Lake on desirable Somerset Drive, 40 minutes to Prince George and 20 minutes to Vanderhoof. This property has a nice gradual slope to level building lot or to park y our RV. Community sewer system at lot line. Great fishing summer and winter. A perfect recreational property for outdoor activity. Total information package available contact LS.","Sign on property.","BC Northern","For Sale","Community",,"None",,"No",,,"None","6/26/2014","$90,000","$3.67","0.82","7/14/2014",,,"R4","$109,900","Not Known","432",,,"0.00","0.56","Vanderhoof Rural","$3.67","0.73","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260871077/0/120/90/829f2055df457ef041c5a2f26e91b79f/16/b21c163821c8a44f0904a7a0e015dca0/260871077.JPG","V1055151","Residential Attached","S","21 2443 KELLY AVENUE","Central Pt Coquitlam","1976","Apartment/Condo","1",,,,,,"38",,,,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"6/28/2014",,"TOUCHBASE","Concrete Perimeter","1","$761.00",,,,,"3/27/2014",,,"1",,"000-682-390",,"V3C 1Y3",,"BC","Fabulous opportunity to stop paying rent and have your own home. Spacious 2 bdrm in the heart of trendy Port Coquitlam.Walk to schools, shops, maintenance fee includes heat and hot water. Underground parking, complex has an indoor pool, sauna, and large party room. Home needs some tender loving care, a little cleaning and this diamond in the rough will shine.","Schedule A to be included in all contracts. See attachment area on MLXchange. ALL SHOWINGS BY TOUCHBASE. 1 underground parking #6 assigned by strata corp No storage locker, No rentals, 1 pet up to 20 lbs. Vacant Possession 2 weeks after court approval. ALL INQUIRES BY TOUCHBASE","Greater Vancouver","For Sale",,"3",,"$335.19",,,,,"6/25/2014","$90,000","$102.74","0.95","7/29/2014","1","2","RES","$94,400",,"90",,"876",,"0.00","Port Coquitlam","$102.74","0.86","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261005261/0/120/90/491842fa214b7f15e65f074c70cc08dd/16/9073c9e9b1fb4f3f6cb4a2b5c7cdf6d4/261005261.JPG","V1066395","Residential Detached","S","19688 PONDEROSA PLACE","Central Meadows","1973","Manufactured","1",,,,,,"41",,"604-467-0811",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Detached",,"MEADOW HIGHLAND MOBILE HOME PARK","199775",,"Detached",,"12/20/2014",,"DARLENE","Other","1","$561.00",,,,,"5/20/2014",,,"1",,"800-086-237",,"V3Y 1Z3",,"BC","Well cared for 2 bedroom mobile in desirable Meadow Highlands. On quiet cuL de sac. Roof approximately 14 years old. Furnace 7 years old. Large 33 x 8 covered deck. Single carport and storage shed. RV parking avail for $15 per month. Complex has an indoor pool, sauna, & clubhouse. Low pad rent of only $259 per month includes cable and garbage pick up. Pets welcome.","Shares in co-op $1250. Equity in land $6378. Subject to Buyer being approved by the Board of Directors.","Greater Vancouver","For Sale",,,,,,,,,"6/19/2014","$90,000","$117.19","0.90","7/4/2014","1","2","LUC2","$99,900",,"30",,"768","0.00","0.00","Pitt Meadows","$117.19","0.90","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988838/0/120/90/ad9d25f37c9ddcf6ffeb3ab487789f1b/13/17c3ae1410f74d40277c12c44cf4effb/260988838.JPG","N236063","Residential Detached","S","2769 GUNN ROAD","Airport","9999","House/Single Family","1",,,,,,"999",,"250-981-1891",,"PG City South East (Zone 75)",,,"0","2",,,,"Prince George","Residential Detached",,"AIRPORT",,,"Detached",,"9/30/2014",,"DAMIAN","Other","1","$1,500.00",,,,,"5/16/2014",,,"2",,"012-059-544",,"V2N 2H8",,"BC","Great little starter home or investment property. This 2 bedroom home is already mostly renovated but does need some finishing work. open floor plan. Nice sized yard. Close to town. Very affordable. Located close to the new boundary rd and light industrial park which makes it a great holding property! Call, text or email for more information and a viewing!","Foundation is wooden beams sitting on wooden blocks sitting on poured pads mostly renovated, two lots, Great little investment.","BC Northern","For Sale",,,,,,,,,"6/26/2014","$90,100","$100.56","1.07","8/25/2014","1","2","AF","$83,900",,"41","130","896","50.00","0.15","City of Prince George","$100.56","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261023136/0/120/90/b6d9216a533890615dffbec8dd6d6912/14/dfd44341c2d514f62a872fa9e41bae8b/261023136.JPG","H1402297","Residential Detached","S","21 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","1976","Manufactured with Land","1",,,,,,"38",,"604-819-1417",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,"BAKER TRAILS","36771",,"Detached",,"8/31/2014",,"RUSSELL","Concrete Perimeter","1","$1,061.00",,,,,"5/29/2014",,,"1",,"001-418-602",,"V2R 3S5",,"BC","Excellent value here, 2 bdrm home in Baker Trails where you own your own lot. Family oriented complex, pets allowed, minutes to Cultus Lake, shopping, & Chilliwack River recreation. Nice sized lot & storage shed. Gas fireplace, air conditio ner, new carpet throughout. Covered deck. Fee of $130.00 for water, sewer, garbage, snow removal, roads per month. Call today! RV parking available.","Vacant, lock box. Appts call Russell 604-819-1417. No age restriction, no rentals, 2 pets, strata fee $130.00, includes water, garbage, snow removal, sewer.","Chilliwack","For Sale",,,,"$130.00",,,"157",,"6/19/2014","$95,000","$116.42","0.95","7/16/2014","1","2","RMH","$99,800",,"21","98/.083 AC","816","37.00","0.08","Chilliwack","$116.42","0.95","Manufactured with Land"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261008796/0/120/90/3b2f389624cb576227ffd93f5df290aa/13/cd9f9630c5a66818f27677d5cee4d0da/261008796.JPG","N236308","Residential Attached","S","207 3777 MASSEY DRIVE","Pinecone","1980","Apartment/Condo","1",,,,,,"34",,"250-960-2373",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"Pinecone",,,"Attached",,"9/19/2014",,"Tab or Theresa","Concrete Perimeter","1","$1,257.00",,,,,"5/20/2014",,,"1",,"023-283-611",,"V2N 4J6",,"BC","Perfect investment or just starting out. Two bedroom apartment in a great location, close to transit, shopping, university and college. Open living room and eating area, overlooking the tennis courts and green space. Indoor pool available year round and each floor has its own coin operated laundry.",,"BC Northern","For Sale",,,,"$207.44",,,,,"6/26/2014","$95,000","$109.95","0.95","7/2/2014","1","2","RM3","$99,900",,"37",,"864",,"0.00","City of Prince George","$109.95","0.95","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261095035/0/120/90/44952a6b5a64198c37a8de42a298254f/15/ffed4e7b7faab792a6e3c1e513780511/261095035.JPG","F1416482","Land Only","S","87 14500 MORRIS VALLEY ROAD","Lake Errock",,,,,,,,"Road Access",,,"604-302-0691",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"EAGLE POINT ESTATES",,"No",,"At Lot Line","6/26/2015",,"MELVIN WAARDENBURG",,,"$993.00",,,"Yes",,"6/26/2014","Not Available",,,,"026-411-644","House/Single Family","V0M 1A1","No","BC","Beautiful lot in Eagle Point Estates backing onto a park. Ready to build, fully serviced and usable. Call now to view.","*S.Comm $2300 Flat Rate. There is an accepted offer on this property.","Fraser Valley","For Sale","At Lot Line",,"None",,"No",,,"Community","6/26/2014","$97,000","$15.40","0.92","7/17/2014",,,"PRD-1","$105,000","No","0","113",,"55.00","0.15","Chilliwack - Rural","$15.40","0.92","House/Single Family"
