"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261169301/0/120/90/7c8675268d8603e9332dce62fed2d09d/16/5cfa8d989b9b05ccc196eafae163c3c4/261169301.JPG","V1078843","Residential Detached","S","38 23350 CALVIN CRESCENT","North Maple Ridge","1972","Manufactured","1",,,,,,"42",,"604-812-5134",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,"GARABALDI VILLAGE","24668",,"Detached",,"1/31/2015",,"DONNA BUBIC","Concrete Slab","1","$708.00",,,,,"8/1/2014",,,"1",,"800-088-023",,"V2X 4S3",,"BC","Gardener's escape, boasting a selection of plants, flowers & herbs PLUS a bonus greenhouse! Large unit backing onto Yennadon Elementary School - quiet lot. Updated fridge, stove, W/D, air conditioner, furnace ignitor. Includes a generous size workshop. Pad rent is $556. Ideal for starter family home or retirees.","All measurements are approximate. Buyer & Buyer's agent to verify if deemed to be important.","Greater Vancouver","For Sale",,,,,,,,,"9/5/2014","$59,500","$43.12","0.85","10/1/2014","1","2","MHP","$69,900",,"35",,"1,380","0.00","0.00","Maple Ridge","$43.12","0.85","Manufactured"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260701287/0/120/90/17d2523a1dec39458f9741fb7c825872/14/9511d0a87b95b20c10e3f32c6d67a881/260701287.JPG","H1304547","Residential Attached","S","205 46033 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","1987","Apartment/Condo","1",,,,,,"26",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"HAZELDENE",,,"Attached",,"10/31/2014",,"GARY LARSEN","Concrete Perimeter","1","$759.00",,,,,"12/24/2013",,,"1",,"001-990-586",,"V2P 1J5",,"BC","This 2 bedroom, corner/end unit in Hazeldene is conveniently located & has South/West exposure making it a very bright unit. The building has a newer roof & the balcony has been re-surfaced. The building has a lounge/guest suite that can be rented for guests or gatherings. The building is age restricted (55+) & does not allow pets or rentals. Offered at approx. $24,500 below assessed value. Age & all measurements approx - verify if important. Sold ASIS, WHERE IS - Court ordered sale.","SUBJECT TO COURT APPROVAL. For appointment - call Re/Max direct at 604-858-7179 No touchbase. Offers must allow time for acceptance & court approval. Schedule 'A' must accompany all offers. Call L/S. NOTE: Fireplace is currently disconnected-can be reconnected.","Chilliwack","For Sale",,"4",,"$173.90",,,"21",,"9/6/2014","$59,975","$62.34","1.00","10/6/2014","1","2","R5","$59,900",,"256",,"962",,"0.00","Chilliwack","$62.34","0.76","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261090412/0/120/90/29ed3c8b0cf6cdb0952975d6ebbed948/13/6f24b4c3d5029a2cf0722390c1447a5b/261090412.JPG","N237586","Residential Detached","S","3789 HOPKINS ROAD","Williams Lake - Rural North","1969","Manufactured with Land","1",,,,,,"45",,"250-267-4248","9999","Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,,"CSA#225177",,"Detached",,"9/26/2014",,"LINDA","Other","1","$957.00",,,,,"6/26/2014",,,"1",,"005-181-704",,"V2G 5A2",,"BC","Opportunity knocks! Older double-wide mobile with nearly 1100 sq ft. Lovely 2.94 acres, very private with an abundance of wildlife. 5-7 minutes to Williams Lake. Across the road from the airport turn-off. BC Electric upgrade has been completed. Come and take a look at this super-affordable starter or retirement home.","Buyer beware: Estate sale. Buyer to satisfy themselves regarding property lines, septic and well quality, etc. Foundation is a mix of concrete and timber.","BC Northern","For Sale",,,,,,,,,"9/11/2014","$60,000","$56.87","0.86","9/12/2014","1","3","RR1","$69,900",,"77",,"1,055","0.00","2.94","Williams Lake Rural","$56.87","0.75","Manufactured with Land"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260532884/0/120/90/f986b6d53e2fb39a9641249491cebbd6/13/02952ce5d218e760e7819e408eb47f4b/260532884.JPG","N231005","Land Only","S","JUDSON ROAD","Bridge Lake/Sheridan Lake",,,,,,,,"Road Access",,,"250-593-2253",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Bridge Lake","Land",,,,"No",,"At Lot Line","12/31/2014",,"MARTIN SCHERRER",,,"$0.00",,,"Yes",,"9/17/2013","Not Available",,,,"800-079-929","House/Single Family","V0K 1E0","No","BC","Rare find! 11 acres, treed with waterfront on lively year-round Bridge Creek in the heart of the Inter Lakes recreation area. Just 25 minutes to 100 Mile House and 10 minutes to the Inter Lakes service centre. The property has great year ro und maintained road access, borders Crown Land and offers several great elevated building sites. Bridge across the creek giving access to the Southern potion of the property and only about half mile away from Lonely Lake. Subject to completion of subdivision.",,"BC Northern","For Sale","None",,"None",,"No",,,"Other","9/10/2014","$60,000",,"0.52","12/15/2014",,,"RR1","$115,000",,"358",,,"0.00","11.10","100 Mile House",,"0.52","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239732/0/120/90/7d15010cdd2d9d4c912ca64b10144daa/13/eefecad3d0fd417936fc499f337f79e7/261239732.JPG","N239620","Residential Detached","S","173 9207 82ND STREET","Fort St. John - City SE","1979","Manufactured","1",,,,,,"35",,"250-785-5520",,"Fort St. John (Zone 60)",,,"0","2",,,,"Fort St. John","Residential Detached",,,"96660",,"Detached",,"12/8/2014",,"SANDRA","Other","1","$557.00",,,,,"9/8/2014",,,"1",,"800-088-710",,"V1J 5G5",,"BC","Immaculate clean and pride of ownership show here in this 2 bedroom mobile in Southridge. In excellent condition with new shingles, skirting, and most all windows are new. Covered sundeck, mud room, fireplace, built-in china cabinet, built- in desk and drawers in bedroom are a few of the conveniences in this home. Comes with shed, fruit trees, lilac bushes, and all appliances. Great place to call home!",,"BC Northern","For Sale",,,,,,,,,"9/12/2014","$68,000","$69.39","0.97","10/8/2014","1","2","R3","$69,900",,"4",,"980","0.00","0.00","Fort St John","$69.39","0.97","Manufactured"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261103416/0/120/90/a6b1c733fe0e0d9bd94011b45227bfbc/16/0365f081e7dd791527cc2c9161279887/261103416.JPG","V1073869","Residential Attached","S","107 12096 222ND STREET","West Central","1973","Apartment/Condo","1",,,,,,"41",,"604-809-8121",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"1/4/2015",,"DOUG","Concrete Perimeter","1","$934.00",,,,,"7/4/2014",,,"1",,"001-138-642",,"V2X 5W1",,"BC","***FIRST TIME BUYERS OR DOWNSIZERS*** Great Value for this spacious 1 bedroom corner unit located in the heart of Maple Ridge. This unit is close to shopping, transit, stores and Maple Ridge recreation centre. This well managed adult complex has had extensive upgrades with new roof, boilers and updated lobby entrance. Beautifully landscaped grounds with park directly across the street. This corner unit located on the quiet side of building includes heat and hot water with your maintenance fees, do not miss this great opportunity to own your own place. Call today for a private viewing.","New management company. virtual tour http://www.m360d.ca/?a=doha103","Greater Vancouver","For Sale",,,,"$246.00",,,"41",,"9/13/2014","$71,000","$110.94","0.95","9/19/2014","1","1","RS1","$74,900",,"71",,"640",,"0.00","Maple Ridge","$110.94","0.89","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261142936/0/120/90/008f3ed7d2b8b5c44aa8d0edc84fe2de/13/403fdc6baca27ff4edae9c13ad406ba8/261142936.JPG","N238336","Residential Detached","S","8508 OLD BABINE LAKE ROAD","Smithers - Rural","2005","Manufactured","1",,,,,,"9",,"250-877-3447",,"Smithers And Area (Zone 54)",,,"0","3",,,,"Smithers","Residential Detached",,,"29575",,"Detached",,"7/15/2015",,"DAVID WEBSTER","Other","1","$902.00",,,,,"7/17/2014",,,"1",,"800-087-678",,"V0J 2N7",,"BC","A 2005 double wide modular home should moved or can be purchased separately with 8510 Old Babine Lake Rd (MLS# N237772) or monthly pad rental of $400/month on a month to month basis. Has three bedrooms, two bathrooms, vaulted ceilings in lv kitchen. Includes all appliances and window coverings. Also has a large deck.","Foundation is blocking.","BC Northern","For Sale",,,,,,,,,"9/6/2014","$71,500","$65.42","0.80","9/10/2014","2","3","N/A","$89,500",,"51",,"1,093",,"0.00","Smithers","$65.42","0.80","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261238755/0/120/90/36eb57bf418e9f036c950b0921b786e0/14/15ad652d10d28efe9ea0dfede3b6aa42/261238755.JPG","H1403679","Residential Attached","S","9 46260 HARFORD STREET","Chilliwack N Yale-Well","1982","Apartment/Condo","1",,,,,,"32",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Colonial Courts",,,"Attached",,"11/9/2014",,"Bill","Concrete Perimeter","1","$932.00",,,,,"9/9/2014",,,"1",,"015-722-660",,"V2P 2W3",,"BC","Investor and Buyers alert! Completely renovated 2 bedroom condo with-in walking distance of schools and shopping. Spacious new kitchen opens to huge living room. New bathroom, all new flooring, paint, blinds and lighting fixtures. Include s 5 new appliances including washer and dryer. Buy and live cheap or rent and enjoy the profit.",,"Chilliwack","For Sale",,"2",,"$144.14",,,,,"9/9/2014","$75,000","$87.11","0.94","9/23/2014","1","2","R4","$79,900",,"0",,"861","0.00","0.00","Chilliwack","$87.11","0.94","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197605/0/120/90/a48903687e11d2fd5463e4d76d2b5703/13/4c7bb6d363ec58ba7da79e19fb933927/261197605.JPG","N239122","Land Only","S","LOT 4 LAKELSE RIVER","Lakelse Lake",,,,,,,,"Water Access",,,"250-615-7225",,"Terrace (Zone 88)",,,,,"No","Not Available",,"Lakelse Lake","Land",,"LAKELSE LAKE",,"No",,"None Available","12/15/2014",,"DAVE MATERI",,,"$149.00",,,"Yes",,"8/15/2014","Not Available",,,,"012-455-920","Recreational","V8G 1Y8","No","BC","Grab it fast before you miss out on one of the last remaining lake/riverfront properties on Lakelse Lake. The peace and quiet that will surround you on the property as the sun shines in through the trees each morning is indescribable. Remove only the trees that you choose to and build your own cabin, or clear a spot to bring your holiday trailer in once you push a short road into the property. Fish right out front and watch the eagles soar above you. Call today for more information.","Water available from the lake. Road is only 100 feet away and could be extended into this property very easily.","BC Northern","For Sale","None",,"None",,"No",,,"Other","9/6/2014","$75,270",,"1.09","9/15/2014",,,"RU1","$69,000","Not Known","22","400",,"54.00","0.00","Terrace Rural",,"1.09","Recreational"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261192677/0/120/90/3fa3dc70f8a6768150202094aeb861c1/16/61573025d99e11e8f731f2433206f731/261192677.JPG","V1080545","Residential Attached","S","102 611 BLACKFORD STREET","Uptown NW","1964","Apartment/Condo","1",,,,,,"50",,"604-671-9411",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"Maymont Manor",,,"Attached",,"11/14/2014",,"Ben","Concrete Perimeter","1","$567.00",,,,,"8/14/2014",,,"1",,"027-769-828",,"V3M 1R7",,"BC","Priced to sell! Best Uptown location & rentals allowed! Maintenance Fee includes Cable, Heat, Caretaker, Hot Water, Roof replacement currently underway. Other updates to building are elevator, hotwater tanks & boilers. Own this for less than it costs to rent it.","Touchbase for showings. Measurements approx. & to be verified.Needs TLC.","Greater Vancouver","For Sale",,"4",,"$361.13",,,"36",,"9/5/2014","$77,500","$153.47","0.91","9/12/2014","1","1","STRATA","$84,900",,"22",,"505",,"0.00","New Westminster","$153.47","0.91","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261131178/0/120/90/876da978716daa81d84444fd3fc37833/13/8c3f94836e33595db4005e40a33224e4/261131178.JPG","N238191","Residential Detached","S","62 7100 ALDEEN ROAD","Lafreniere","2001","Manufactured","1",,,,,,"13",,"250-565-7699",,"PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Detached",,"MORGAN RIDGE","CSA#434637",,"Detached",,"9/30/2014",,"LINDA","Other","1","$964.00",,,,,"7/15/2014",,,"1",,"800-087-648",,"V2N 5R5",,"BC","Move-in ready! 3 bedroom modular located in one of PG's best parks. Bright, open floor plan, vaulted ceilings, sunken living room, plus separate dining room. Great for empty nesters, professional couples, or a student. Within walking distance of great shopping; city bus stop nearby. Quick possession. All appliances included.","Foundation is wood blocks.","BC Northern","For Sale",,,,,,,,,"9/8/2014","$80,000","$86.58","0.95","9/12/2014","1","3","MHP","$84,500",,"55",,"924","0.00","0.00","City of Prince George","$86.58","0.95","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260256306/0/120/90/ca6169ec6dbcb274a8bbeb405552ca51/16/31dbcba419581278997b74d19e1a769b/260256306.JPG","V1006885","Residential Detached","S","21 5575 MASON ROAD","Sechelt District","1995","Manufactured","1",,,,,,"18",,"604-740-4505",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,"18518",,"Detached",,"11/10/2014",,"CRAIG MOORE","Concrete Slab","1",,,,,,"5/10/2013",,,"1",,"800-006-482",,"V0N 3A8",,"BC","Snap this one up! Move right into this well cared for mobile in the best cared for park on the Sunshine Coast. Lots of natural lighting with open floor, vaulted ceilings and large windows. Home features 3 bedrooms and spacious bathroom with lots of improvements including flooring, lighting fixtures and fresh paint. Fenced in yard insures privacy. Great little garden and shed included. New 30 year roof in 2010 and new hot water tank in 2013. Prime location as it is close to corner store with bus stop and ocean view just steps away. Great neighbours.","All room sizes are approximate. Buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"9/12/2014","$84,000","$73.04","0.93","9/30/2014","1","3","R4","$89,900",,"490",,"1,150","0.00","0.00","Sechelt Rural","$73.04","0.66","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194772/0/120/90/38849e4ed315cbc80ecb52ef1a3ba256/16/db9df7e4b8ef7e2d131904c3dfa1f0d7/261194772.JPG","V1080664","Residential Attached","S","39 21555 DEWDNEY TRUNK ROAD","West Central","1970","Townhouse","1",,,,,,"44",,"604-415-9800",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"11/13/2014",,"Herb Johnstone","Concrete Perimeter","1","$1,690.00",,,,,"8/13/2014",,,"2",,"000-996-718",,"V2X 3G5",,"BC","With alot of TLC this could be a really cute town home. Centrally located w/daycare, schools, shopping & schools nearby. Good sized fenced patio area. Pets allowed w/restrictions.","Foreclosure, Schedule A required, sample contract avail. all measurements apro","Greater Vancouver","For Sale",,,,"$245.00",,,"48",,"9/13/2014","$85,100","$84.26","1.72","10/14/2014","1","3","MF","$49,600",,"31",,"1,010",,"0.00","Maple Ridge","$84.26","1.72","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261085055/0/120/90/b20a92211f7171acdcfa2623e880eb4e/16/320b9bbea20222b7e8816ba01d377e79/261085055.JPG","V1072999","Residential Attached","S","401 G3 4653 BLACKCOMB WAY","Benchlands","2000","Apartment/Condo","1",,,,,,"14",,"604-902-9447",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"HORTSMAN HOUSE",,,"Attached",,"12/24/2014",,"CATERINE TAYLOR-MCKAY","Concrete Perimeter","2","$2,364.00",,,,,"6/24/2014",,,"1",,"024-756-172",,"V0N 1B4",,"BC","Very desirable and private one-level suite in the prestigious Horstman House. This spacious 2 bed/2 bath top-floor suite offers lovely views & a quiet location. The Horstman House boasts great facilities inc. hot tub, exercise facility, BBQ area, kids games room and as well offers a ski-in location following a day on theslopes. The on site concierge will assist with restaurant or activity reservations. Minutes from Lost Lake & the Fairmont Chateau Golf Course, there is also a free village shuttle available directly across the road. Horstman House is one of THE BEST & most desirable all-season properties/locations in Whistler. This is a quartershare ownership, and this share offers a two-week stay over Christmas and NY for 2014!","Call Catherine Taylor-Mckay at 604-902-9447 for a showing /confirm availability. Physical introduction must be done by cooperating broker or the commission of 3% on the 1st $100,000 & 1.5% on the balance will not be paid & a commission of $500 shall be received by agent for buye","Greater Vancouver","For Sale",,,,"$461.38",,,,,"9/12/2014","$88,000","$80.73","0.93","9/15/2014","2","2","TA13","$94,900",,"80",,"1,090",,"0.00","Whistler","$80.73","0.93","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1002307","Land Only","S","678 WILKES ROAD","Mayne Island",,,,,,,,"Road Access",,,"250-539-2525",,"Islands-Van. & Gulf",,,,,"No","Not Available",,"Mayne Island","Land",,,,"No",,"At Lot Line","4/18/2015",,"CAROL KENNEDY",,,"$836.00",,,"Yes",,"4/18/2013","Not Available",,,,"004-173-261","Other","V0N 2J2","Yes - Forest Land Reserve","BC","Located across the road from Campbell Bay, this wooded acreage offers the opportunity to build a private retreat for you and your family. The land slopes up from Wilks Road through mature cedars and firs to a level plateau ideal for a bldg site. This property is within an easy walk to Bennett Bay Beach and Marine Park.",,"Greater Vancouver","For Sale","None",,"None",,"No",,,"Community","9/11/2014","$90,000",,"0.90","9/15/2014",,,"S.R.","$99,900","No","511","615.0",,"153.00","2.15","Gulf Islands",,"0.69","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261213840/0/120/90/91af6a1b7452f267d64ccb99a6fb81dd/13/ebb09e8672c1863ec06fce54259c465f/261213840.JPG","N239317","Residential Detached","S","104 3616 LARCH AVENUE","Thornhill","1992","Manufactured","1",,,,,,"22",,"250-631-6769",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"BOULDERWOOD MOBILE HOME PARK","CSA#461656",,"Detached",,"11/25/2014",,"JOHN BAILEY","Other","1","$670.00",,,,,"8/25/2014",,,"1",,"800-088-456",,"V8G 5B9",,"BC","Spacious 3 bedroom, 1 bath mobile home located in one of Terrace's most desirable parks, on the Thornhill Bench. Entering from the 18x10 foot, partially-covered deck you come into a mudroom and large storage area for bikes or fishing gear. All appliances are included, and the kitchen also features a large pantry. Down the hall are 3 bedrooms, an office, laundry facilities and a 4-piece bathroom. The master bedroom includes a large closet, big enough for two. The end-unit location means a large, private yard featuring mature trees and lawn, perfect for the kids. There is even a storage shed out back. If you are tired of climbing rental rates, this might just be the affordable solution you are looking for!","Dishwasher needs to be hooked up. Wood block foundation.","BC Northern","For Sale",,,,,,,,,"9/9/2014","$90,000","$73.23","0.93","9/17/2014","1","3","RMH","$96,500",,"15",,"1,229",,"0.00","Terrace","$73.23","0.93","Manufactured"
