"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261100935/0/120/90/53b0dd208d0c62a866126cc2c0a81365/15/0fe0aada846514afac4276b524fb2483/261100935.JPG","F1416739","Land Only","S","297 8400 SHOOK ROAD","Hatzic",,,,,,,,"Road Access",,,"604-820-0555",,"Mission",,,,,"No","Not Available",,"Mission","Land",,"THE EVERGLADES RESORT AT THE LAKE",,"No",,"Available","6/30/2015",,"NANCY OLSON",,,"$1,503.00",,,"Yes",,"6/30/2014","Not Available",,,,"900-571-752","Recreational","V2V 7N1","No","BC","STUNNING 34' FT DENALI TRAILER ON ONE OF THE HIGHEST POINT IN THE RESORT-Enjoy activities all year round at your vacation get a-way. This lot (user area) and trailer are covered 30'x40' heavy duty awning protecting it even from the heaviest snow fall. Relax on your 12x25 deck with built in fireplace. Massive storage 10'x10' shed and addition 3'x10'. All done up well, heavy duty concrete pad, and pavement at the front for low maintenance. And wait till you see the inside this unit....the best, you will not be disappointed very very nice it's a #10 plus.","Users interest in land. Area can experience flooding, flood plain. Call or more information.","Fraser Valley","For Sale","Community",,"None",,"No",,,"Community","8/1/2014","$65,000","$34.39","0.93","8/7/2014",,,"REC","$69,900","No","32","54",,"35.00","0.04","Mission","$34.39","0.82","Recreational"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260240841/0/120/90/ff4a61de098e0b526e8d95a816abc759/13/196e43e1f7f10a0eefaed79c34208091/260240841.JPG","N226951","Land Only","S","7066 POWELL ROAD","Bridge Lake/Sheridan Lake",,,,,,,,"Road Access",,,"250-593-0121",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Bridge Lake","Land",,,,"No",,"At Lot Line","11/15/2014",,"LOUISE",,,"$454.00",,,"Yes",,"5/3/2013","Not Available",,,,"007-615-388","House/Single Family","V0K 1X1","No","BC","1.06 acre property near Sheridan Lake. This lot is level, nicely treed, fenced, gate by cleared driveway area, with hydro and phone at the roadside. The location provides direct access to the massive year round recreational trail system thi s area is know for, and it is only about a 2 minute walk to a public access to enjoy all your favorite water sports. Great place to build your permanent residence, or just create a recreational get-away.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","7/30/2014","$66,250",,"0.96","8/1/2014",,,"R1","$69,000",,"453","290.04",,"159.97","1.06","Williams Lake Rural",,"0.84","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261127796/0/120/90/1f36f755dcb302ea622504f043ea31f8/16/80ea280a103fcddbcfe2b57482b4f8d5/261127796.JPG","V1075858","Residential Detached","S","7 240 HARRY ROAD","Gibsons & Area","1979","Manufactured","1",,,,,,"35",,"604-741-7774",,"Sunshine Coast",,,"0","2",,,,"Gibsons","Residential Detached",,"Bonniebrook MHP","413882",,"Detached",,"12/14/2014",,"Terri Murphy","Concrete Block","1","$539.00",,,,,"7/15/2014",,,"1",,"800-013-869",,"V0N 1V9",,"BC","Get your chequebook out! This Cottage by the Beach can be your new home or weekend/summer retreat from the city. Great price and location for a very well-maintained & spacious 2 bdrm, den and office with 3 new decks and a great workshop with lots of outdoor space and garden for your hobbies and enjoyment. Walk to Bonniebrook beach for a swim and back to enjoy your natural gas BBQ. Big living room, lots of built-ins and nice appliances. Act quickly....summer is in full swing and you don't want to miss out on this one!",,"Greater Vancouver","For Sale",,,,,,,,,"7/28/2014","$68,000","$62.73","0.97","8/11/2014","1","2","MHP","$69,900",,"13",,"1,084","0.00","0.00","Sechelt Rural","$62.73","0.97","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261078813/0/120/90/c5d6e02337b7b5b1b9c998b26ad1fb4d/13/85c7875c9296ea25976c87ea41ef135b/261078813.JPG","N237383","Residential Detached","S","1851 JADE STREET","Red Bluff/Dragon Lake","1975","Manufactured with Land","1",,,,,,"39",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"DRAGON LAKE AREA","EL-131584-2014",,"Detached",,"9/30/2014",,"CLAUDIA OR LESLIE","Concrete Block","1","$618.00",,,,,"6/20/2014",,,"1",,"012-531-405",,"V2J 4L5",,"BC","Stretch your $$$$$. Good buy for an investment property, mobile with just over 1,200 sq ft on nice 0.42 acre, South of town. Walking distance to shopping and schools, nicely treed, private property with lots of potential. Three bedrooms, se parate dining area, generous size front enclosed porch. A snug setting and very affordable.",,"BC Northern","For Sale",,,,,,,,,"7/29/2014","$70,000","$58.00","0.84","8/19/2014","1","3","R2","$83,500",,"39",,"1,207","0.00","0.42","Quesnel Rural","$58.00","0.84","Manufactured with Land"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261113672/0/120/90/f777d11265c7f53530d9dd4034099396/15/e355f94d7a54e990f66d3d727e32d5ad/261113672.JPG","F1417244","Residential Detached","S","150 1840 160 STREET","King George Corridor","1973","Manufactured","1",,,,,,"41",,,"2014","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,,"39642",,"Detached",,"1/7/2015",,"TOUCHBASE","Concrete Slab","1","$86.00",,,,,"7/7/2014",,,"1",,"900-571-887",,"V4A 4X4",,"BC","FULLY RENOVATED, INSIDE AND OUT, mobile at fantastic Breakaway Bays! THE RESULTS ARE STUNNING! The exterior has brand new vinyl siding, wood trim, windows, doors & deck. The inside has rec'd new drywall, crown moulding and baseboards throughout. The new flooring includes quality laminate, beautiful tile & silky carpets. The Kitchen is completely new as well with all new appliances. The bathroom has been beautifully remodelled with new ceramic tile & fixtures. This is a complete and gorgeous renovation and no expense was spared! Pad rent includes outdoorpool/clubhouse/hydro/water/sewer/garbage. Live minutes to shopping, restaurants, & W.R. beach. This is a very exceptional home in a very exceptional community. Don't miss out","Measurements to be confirmed by Buyer.","Fraser Valley","For Sale",,,,,,,,,"8/4/2014","$75,000","$89.18","0.94","8/21/2014","1","2","MHP","$79,900",,"28",,"841",,"0.00","Surrey","$89.18","0.94","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048224/0/120/90/ca2cb3fa9170250bfb4a08e68b7868ce/16/7d7a6c2eb89cb69b64acb7279895ae73/261048224.JPG","F1414624","Residential Detached","S","50 9960 WILSON STREET","Stave Falls","1974","Manufactured","1",,,,,,"40",,"604-258-8979",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"RUSKIN PARK","29828",,"Detached",,"12/9/2014",,"MARGARET TEDFORD","Other","1","$897.00",,,,,"6/9/2014",,,"1",,"900-571-421",,"V4S 1B3",,"BC","Waterfront 3 bed, 1 bath home right on Stave River. Birdwatch, kayak, and fish all in your backyard sitting on one of your large deck & patio areas. Very nicely renovated double wide. At the end of a no-thru street on a huge yard. Open Kitchen, living area, fully equipped, cozy fireplace, deep jetted tub & in suite laundry & cabinets. Two car carport & large 2 sided storage shed. Come and enjoy the view today.","*S.COMM. $3255 FLAT FEE","Fraser Valley","For Sale",,,,,,,,,"8/1/2014","$75,000","$78.13","0.79","8/22/2014","1","3","MHP","$95,500",,"53",,"960","0.00","0.00","Mission","$78.13","0.71","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877177/0/120/90/2e88576f4dee4abd85c4b818ef981be4/14/5825381c628ccb6ec3a32e2f88c40a52/260877177.JPG","H1401185","Residential Attached","S","204 9175 EDWARD STREET","Chilliwack W Young-Well","1987","Apartment/Condo","1",,,,,,"27",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"LOMBARDY LANES",,,"Attached",,"9/26/2014",,"GARRY OR HEIDI","Concrete Perimeter","1","$759.00",,,,,"3/27/2014",,,"1",,"007-896-069",,"V2P 4C5",,"BC","Large corner unit on 2nd floor with balcony and western exposure. Valour natural gas fireplace in living room. All spacious rooms and insuite laundry. Easting area in kitchen and large formal dining area. Master bedroom has walk throug h closet and cheater bathroom. Close to all amenities, shopping, hospital, banks and bus service is almost at your door step. Great location. Book your viewing today.","Meas. taken from strata plan, 55+ age, no pets, strata fee includes n/gas & hot water. Check with listing agent for realtor addendum.","Chilliwack","For Sale",,,,"$215.00",,,,,"7/28/2014","$75,000","$66.37","0.94","7/28/2014","1","2","R5","$79,900",,"123",,"1,130",,"0.00","Chilliwack","$66.37","0.79","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260182900/0/120/90/a43b73f97e06781982d056f8a224c363/13/6cccd99a74d189ae241ad8d55417f3d2/260182900.JPG","N226181","Land Only","S","LOT 10 MCLEESE ROAD","McLeese Lake",,,,,,,,"Allowed Access",,,"250-392-0633",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"McLeese Lake","Land",,"MCLEESE ROAD SUBDIVISION",,"No",,"Nearby","4/5/2015",,"CAROL TAPHORN",,,"$942.00",,,"Yes",,"4/5/2013","Not Available",,,,"028-115-732","House/Single Family","V0L 1P0","No","BC","Superb waterfront lots on beautiful McLeese Lake, located between Williams Lake and Quesnel. Excellent fishing opportunities, here is your chance to own an affordable waterfront, access just off the highway via paved McLeese Road. Power and telephone within the subdivision. GST is applicable to all sales. Full disclosure, maps and covenants are available at listing broker.","For access, contact Listing Agent: Carol Ann Email: ctaphorn@wlake.com or s end a text message to 250-392-0633. Title Search and disclosure statement are on MLXChange or Fusion as attachments. GST# is 85426756RT001.","BC Northern","For Sale","Unknown",,"None",,"No",,,"None","7/28/2014","$79,000",,"0.73","7/31/2014",,,"RR-3","$109,000","No","479",,,"0.00","2.01","Williams Lake Rural",,"0.73","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260182922/0/120/90/7f6b262efd29870418b936b29722a878/13/1d8bfd82dc456f8fb3897221aa7c1782/260182922.JPG","N226182","Land Only","S","LOT 11 MCLEESE ROAD","McLeese Lake",,,,,,,,"Allowed Access",,,"250-392-0633",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"McLeese Lake","Land",,"MCLEESE ROAD SUBDIVISION",,"No",,"Nearby","4/5/2015",,"CAROL TAPHORN",,,"$966.00",,,"Yes",,"4/5/2013","Not Available",,,,"028-115-741","House/Single Family","V0L 1P0","No","BC","Superb waterfront lots on beautiful McLeese Lake, located between Williams Lake and Quesnel. Excellent fishing opportunities, here is your chance to own an affordable waterfront, access just off the highway via paved McLeese Road. Power and telephone within the subdivision. GST is applicable to all sales. Full disclosure, maps and covenants are available at listing broker.","For access, contact Listing Agent: Carol Ann Email: ctaphorn@wlake.com or end a text message to 250-392-0633. Title Search and disclosure statement are on MLXChange or Fusion as attachments. GST# is 85426756RT001.","BC Northern","For Sale","Unknown",,"None",,"No",,,"None","7/28/2014","$79,000",,"0.73","7/31/2014",,,"RR-3","$109,000","No","479",,,"0.00","2.09","Williams Lake Rural",,"0.73","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261096789/0/120/90/e28961772ec027047f1d913ba0c9a142/14/56ed13e8781c44d7a51eecba4be300a2/261096789.JPG","N237656","Land Only","S","LOT 9 MCLEESE LAKE ROAD","McLeese Lake",,,,,,,,"Road Access",,,"604-491-1060",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"McLeese Lake","Land",,,,"No",,"Available","12/31/2014",,"FREDDY OR LINDA",,,"$884.00",,,"Yes",,"7/1/2014","Not Available",,,,"028-115-724","House/Single Family","V0L 1P0","No","BC","Here is your chance to own lakefront at desirable McLeese Lake! This 2.69 acre property is accessible on a paved road year round and easy to build on. McLeese Lake offers great rainbow and Kokanee fishing and many other outdoor activities. Located in the Cariboo this lot is surrounded by an area with lots of history, great lakes and outdoor activities. It is close to Williams Lake & Quesnel and most importantly very affordable!","SELLING COMMISSION: 2% Selling Realtor received full commission less 25% if 1st intro to property is made by Freddy and/or Linda Marks. Call, email or text us for an information package! Bring your buyer!","BC Northern","For Sale","None",,"None",,"No",,,"None","7/29/2014","$79,000",,"0.80","8/1/2014",,,"RR3","$99,000",,"28",,,"50.00","2.69","Williams Lake Rural",,"0.80","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260348481/0/120/90/37e7480d7f292162d49ff5a32aaf3299/13/ec0d85383def5a995a349e11674a8390/260348481.JPG","N228622","Residential Detached","S","4772 MONEEYAW ROAD","108 Ranch","1976","Manufactured with Land","1",,,,,,"37",,"250-395-3424",,"100 Mile House (Zone 10)",,,"0","3",,,,"108 Mile Ranch","Residential Detached",,,"4926",,"Detached",,"10/31/2014",,"MEL OR ADAM","Other","1","$937.00",,,,,"6/19/2013",,,"1",,"007-873-824",,"V0K 2Z0",,"BC","Amazing deal in the 108! This well kept 3 bedroom home is on a quiet street in the desirable 108 Mile Ranch. Close to the Golf Course and miles of trails it is a great opportunity for someone starting out, or an affordable retirement home. Very private lot with lots of trees and large potential garden out front. L 6567","Dishwasher doesn't work. Water softener there but has not been used in years -no warranties. CSA number in place PW electric updated electrical.","BC Northern","For Sale",,,,,,,,,"8/3/2014","$80,000","$60.29","0.87","8/27/2014","2","3","R1-1","$92,500",,"410","210.75","1,327","110.45","0.00","Williams Lake Rural","$60.29","0.80","Manufactured with Land"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261098801/0/120/90/d543856ce3a04ed8fcf6c438504987db/15/4419942f7dd20eda8f22b2da4ca61f5f/261098801.JPG","F1416643","Land Only","S","22 WILSON ROAD","FVREB Out of Town",,,,,,,,"Road Access",,,"604-812-4000",,"FVREB Out of Town",,,,,"No","Not Available",,"No City Value","Land",,,,"No",,"At Lot Line","10/29/2015",,"ALAN MERRIMAN",,,"$568.00",,,"No",,"6/26/2014","Not Available",,,,"004-376-056",,"V0H 1E2","No","BC","Beautiful building lot on cul de sac. Only 1.5 blocks to Christina Lake Access. Quiet and lovely neighborhood. Ideal for building a recreational or permanent residence. Golf course nearby. Property is partially fenced. Power at the lot line . Co-operative water. Christina Lake Uplands Neighborhood. Call to view.","KREB MLS#2399068. Please call LR to view lot. Private property. Property is partially fenced. 3.5% selling price.","Fraser Valley","For Sale","Septic",,"None",,"No",,,"Other","8/5/2014","$80,000","$6.12","0.95","8/19/2014",,,"R1","$84,200","No","40","206",,"60.00","0.30","Grand Forks - Rural","$6.12","0.95","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261178118/0/120/90/5e3059e021c0a6d8555787c3c29a9a26/13/265844a50ffcac057c3d2d6971497bff/261178118.JPG","N238840","Land Only","S","8507 74TH STREET","Fort St. John - City SE",,,,,,,,"Road Access",,,"250-785-8051",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,,,"No",,"At Lot Line","9/30/2014",,"LR",,,"$422.00",,,"Yes",,"7/31/2014","At Lot Line",,,,"010-771-786",,"V1J 2V5","No","BC","Residential lot in the south east corner of town. Zoned R2.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","7/31/2014","$80,000",,"1.00","8/19/2014",,,"R2","$80,000","Not Known","0","150",,"49.15","0.00","Fort St John",,"1.00","Other"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260835386/0/120/90/d50103de90ee03619e91be7b054f1df9/13/6c6af4a47d8da9b7e42fb6841a6f758b/260835386.JPG","N233947","Multifamily","S","2170-2180 OAK STREET","VLA","9999","Duplex","2",,,,,,"999",,"250-613-9037",,"PG City Central (Zone 72)",,,"0","3",,,"N","Prince George","Multifamily",,"VLA",,,"Multi-Family Revenue (Max. 4 Units)",,"9/10/2014","No","MARTIN","Concrete Perimeter","4","$2,159.00",,,,,"3/10/2014",,,"3",,"004-396-189",,"V2L 1Z7",,"BC","Full side by side duplex on two lots with previous rental revenue of $2400/per month by long term tenants. Bachelor pad style In-law suites down with full bathrooms and kitchens, private entrances. Also accessible from main floor. Each side of duplex is nearly a mirror image with exception to shared laundry at bottom of bsmt stairs on 2170 side and Main floor bathroom on 2180 converted to laundry. Some updating in past 10 years windows ,flooring. Call LR to book your viewings.","Please give ample time for viewings. Unit 2180 upstairs has large dogs. Unauthorized suites on each side, private access. Shared laundry on 2170. No laundry down on 2180. Strong evidence that roof leaks. Most notable on 2170 upstairs. Additional PID# 004-396-171","BC Northern","For Sale",,,,,,,,,"7/28/2014","$85,000","$53.13","0.69","9/9/2014","5","3","RT2","$124,000",,"140","120.20","1,600","50.00","0.14","City of Prince George","$53.13","0.57","Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139223/0/120/90/f9b3238df74cd2d1f72007438a60c429/16/b7c92a47deef757682d3364ff35980c8/261139223.JPG","V1076681","Residential Detached","S","63 4200 DEWDNEY TRUNK ROAD","Ranch Park","1976","Manufactured","1",,,,,,"38",,"604-939-6666",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"HIDEWAY PARK","MB3212",,"Detached",,"10/18/2014",,"TOUCHBASE","Other","1","$412.00",,,,,"7/18/2014",,,"1",,"800-087-738",,"V3K 2X8",,"BC","Welcome to Hidaway Park located on the Coquitlam/Pt Moody border. You are in walking distance to the new Evergreen Line, Pt Moody Village, Community Center, library & walking trails. Price of housing too high & don't want to live in a condo, then community living is for you. This DOUBLE WIDE Manufactured home offer you a large backyard, large beautiful covered deck(I'll have a G&T please)& 3 bedrooms. This well Maintained home has lots of updates. If you are over 50 come see how this can be your new home. Bonus-it has the lowest pad fee in the tri-cities.","55+ Age Restriction. Pet friendly. Please Touchbase all inquiries & showing requests.","Greater Vancouver","For Sale",,,,,,,,,"7/29/2014","$85,000","$88.54","0.95","8/12/2014","1","3","MHP","$89,900",,"11",,"960",,"0.00","Coquitlam","$88.54","0.95","Manufactured"
