"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260755314/0/120/90/9a5e637bf2389b9d7e5732c24f5b7187/13/6be142f5670eb79327461d21670ab694/260755314.JPG","N233110","Residential Attached","S","14 11 SELWYN DRIVE","Mackenzie -Town","1967","Townhouse","1",,,,,,"47",,"250-997-6773",,"Mackenzie (Zone 69)",,,"0","3",,,,"Mackenzie","Residential Attached",,"PEACHTREE",,,"Attached",,"9/2/2014",,"LOUISE SKAVLEBO","Concrete Perimeter","1","$882.00",,,,,"1/29/2014",,,"2",,"023-297-441",,"V0J 2C0",,"BC","Very well kept 3 bedroom townhouse in the popular Peachtree Estates. The updates include flooring, furnace(2005) and hot water tank( 2012). The main floor has a 2 pc bathroom, kitchen & living room with laminate, upstairs has 3 bdrms a full bathroom. Bonus in this townhome is a finished family room and office in the basement! This unit is a must see and priced to sell! Call to make an appointment to view today!","All measurements are approximate and buyer to verify if deemed important","BC Northern","For Sale",,"2",,"$192.42",,,,,"5/14/2014","$66,400","$46.79","0.96","5/27/2014","2","3","RM2","$68,900",,"105",,"1,419","0.00","0.00","Mackenzie","$46.79","0.96","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260908091/0/120/90/24866ff294fca2f305751ad07ebde95b/14/b1b259efa2d65d963c60bee477362096/260908091.JPG","H1401460","Residential Attached","S","202 9175 MARY STREET","Chilliwack W Young-Well","1975","Apartment/Condo","1",,,,,,"39",,"604-855-2521",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Ridgewood Court",,,"Attached",,"12/31/2014",,"Tibor Bogdan","Concrete Perimeter","1","$664.00",,,,,"4/11/2014",,,"1",,"001-494-015",,"V2P 4H7",,"BC","Spacious, bright unit with lots of windows, nice front balcony. This 2 bedroom unit is dated but very clean. Building is centrally located and close to all shopping and Prospera Centre, 1 block from hospital and medical services. Age restri cted 55+, no pets or rentals allowed. Strata includes heat and hot water.","Measurements are approximate, buyer to measure and verify if important.","Chilliwack","For Sale",,,,"$200.00",,,,,"5/14/2014","$70,000","$85.05","0.94","5/28/2014","1","2","R5","$74,900",,"33",,"823","0.00","0.00","Chilliwack","$85.05","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260919714/0/120/90/153cd2c35c3bc7eddfc170b15adf17d4/15/0d24504e4f8df8964317de34565b6953/260919714.JPG","F1409520","Residential Detached","S","36 3300 HORN STREET","Central Abbotsford","1979","Manufactured","1",,,,,,"35",,"604-626-6145",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Georgian Park","18784",,"Detached",,"4/30/2015",,"Harwant Brar","Other","1","$278.00",,,,,"4/16/2014",,,"1",,"900-560-332",,"V2S 7Y4",,"BC","Welcome to Georgian Park!! Adult oriented (55+) community near all amenities, surrounded by peaceful quiet. This Beautiful double wide home is perfectly situated backing on to private green space, virtually a bird sanctuary, separated by a raised vegetable garden & chain link fence. You know that feeling of home? Well this is it. It's Cozy & bright with many large windows that entice and invite Summer. Many updates: Tiles, Laminate, Carpet. Bath with 12 Jet Therapeutic tub. Newer: roof, fully serviced furnace, Central A/C, Alarm. Big covered deck with screened in porch, perfect for BBQ and friends! Bonus - wired storage space for the handyman. Master patio opens to a private deck. Breathe a sigh of relief, it's time to come home.","Park Approval Required. Age restricted 55+. Buyer to verify measurements if important. Max pets 2, max height 17","Fraser Valley","For Sale",,,,,,,,,"5/14/2014","$72,500","$65.32","0.91","5/29/2014","1","3","MHP","$79,500",,"28",,"1,110","0.00","0.00","Abbotsford","$65.32","0.91","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260889906/0/120/90/33871b864e3555fca3e935ecdf954fd6/15/db311168fdaf231e91decc20471d16bf/260889906.JPG","F1408202","Residential Attached","S","314 11816 88 AVENUE","Annieville","1973","Apartment/Condo","1",,,,,,"41",,"604-328-2747","2013","N. Delta",,,"0","0",,,,"Delta","Residential Attached",,"Sungod",,,"Attached",,"8/31/2014",,"Penny Bastien","Concrete Perimeter","1","$478.00",,,,,"4/4/2014",,,"1",,"001-074-148",,"V4C 3C5",,"BC","Rebuilt and redone = all new kitchen, flooring, bathroom, plumbing and electrical system. Kitchen has new cabinets, counters, appliances. New ceiling fixtures, new windows with screens. Quality lino & carpet. Unit overlooks courtyard, poo l and the lush landscaping of neighbour - Kennedy Seniors Centre. No separate bedroom but huge living room allows comfortable bed sitting area. Affordable adult complex at the quiet end of 88th Ave gated and secure. Excellent, central location - walk to shopping, public transit near. Out door pool. BBQ area and RV on site parking. Retirees, professionals, students, first time buyers - check this out!","Very bright and secure; does not have a balcony but large windows with good ventilation. No neighbouring balconies or windows-overlooks courtyard. Quiet - not near Nordel or 88th Avenue.","Fraser Valley","For Sale",,"3",,"$183.00",,,"84",,"5/13/2014","$73,000","$162.22","0.86","5/27/2014","1","0","RM7","$84,880",,"39",,"450","0.00","0.00","Delta","$162.22","0.86","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260818632/0/120/90/2ed2b653c4b20f1349c099613ee0d978/16/7485f258719092c1182f25d5156e63cd/260818632.JPG","V1050902","Residential Detached","S","36 4116 BROWNING ROAD","Sechelt District","1989","Manufactured","1","0",,,,,"25",,"604-885-3295",,"Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,,"455392",,"Detached",,"10/31/2014",,"Ruth","Concrete Block","0",,,,,,"3/3/2014",,,"1",,"800-084-208",,"V0N 3A1",,"BC","Very well maintained 2 bedroom mobile in lovely Rockland Wynd Park - perfect for the 55+. This lovely unit has vaulated ceilings adding to the spacious feeling along with an open foor plan Bonus is the super large covered deck and two storage sheds/workshop. Easy to view and easy to own.","Vacant, easy to show, all offers must be subject to probate.","Greater Vancouver","For Sale",,,,,,,,,"5/14/2014","$73,000","$79.00","0.92","10/31/2014","0","2","R5","$79,000",,"72",,"924","0.00","0.00","Sechelt (Village)","$79.00","0.92","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260726417/0/120/90/4ddb8c128d0827124f05a37b6790a92f/16/dd240d166c20675ca843e5fa5ea83c26/260726417.JPG","F1401160","Residential Detached","S","99 2315 198 STREET","Brookswood Langley","1984","Manufactured","1",,,,,,"30",,"604-807-0716",,"Langley",,,"0","2",,,,"Langley","Residential Detached",,,"428474",,"Detached",,"6/14/2014",,"Ed Unrau","Other","1","$320.00",,,,,"1/13/2014",,,"1",,"900-569-734",,"V2Z 1Z1",,"BC","This one is a real gem. Located near the back of the Park on a professionally landscaped lot. Move in ready. Spacious and bright rooms with ample windows. Deck off the master bedroom & two other patio areas. Furnace only 2 yrs. Washer & dryer 2 yrs, and the hot water tank is new. Family room addition is very well insulated, as is the workshop. All windows are newer double glazed vinyl except kitchen bay window which has custom storms. Age restriction 45 plus. One small pet permitted. Don't let this one slip by. Easy to show.","All measurements approximate. Have Buyer verify if important. Call Ed Unrau at 604-807-0716","Fraser Valley","For Sale",,,,,,,,,"5/16/2014","$74,000","$63.79","0.98","6/4/2014","1","2","MH1","$75,500",,"123","90","1,160","34.00","0.07","Langley","$63.79","0.83","Manufactured"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961183/0/120/90/492eb3ed1037fc2708eddeb343992794/16/22387dc3292d53be3116a40676582c46/260961183.JPG","F1411178","Residential Detached","S","38 10221 WILSON STREET","Stave Falls","1977","Manufactured","1",,,,,,"37",,"604-415-9800",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,"TRIPLE CREEK ESTATES","ANH126574025",,"Detached",,"10/31/2014",,"JULIE","Concrete Slab","1","$350.00",,,,,"5/5/2014",,,"1",,"900-571-005",,"V4S 1E2",,"BC","Creek front & fully renovated in the Adult side of Triple Creek Estates! A sunny & bright 1185 sf, 2 bdrms (room for 3), 2 living rms, separate dining & open concept kitchen. New windows, flooring, drywall, paint inside & out, patio, hot wa ter tank & both the furnace & roof are 5 yrs old. Awesome large new kitchen with butcher block island & appliances too. The yard is fully fenced, treed & incredibly private & quiet. You've got your own firepit creekside, private hottub, parking for over 10 + vehicles & lots of room for your RV, boat & your other toys. Bonus 16x10 workshop w/power & another 12x8 storage shed. Pad rental just $460 mth. Great location on the Maple Ridge/Mission border with amazing fishing across street.","Measurements are approximate, buyer to verify if important. Shows great, huge private lot with creek. Adult section of park.","Fraser Valley","For Sale",,,,,,,,,"5/17/2014","$75,000","$63.29","0.94","5/29/2014","1","2","MHP","$79,900",,"12",,"1,185","0.00","0.00","Mission","$63.29","0.75","Manufactured"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260339667/0/120/90/04bae2e6312dde085d2f179bb2bddca9/15/afec8a48dc2c518b53073230f72260b2/260339667.JPG","F1314522","Residential Detached","S","10329 N DEROCHE ROAD","Dewdney Deroche","9999","House with Acreage","1",,,,,,"999",,"604-820-0555",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,,,,"Detached",,"1/31/2015",,"Nancy Olson","Concrete Perimeter","1","$1,500.00",,,,,"6/7/2013",,,"1",,"009-547-142",,"V0M 1G0",,"BC","2 Bedroom home on 1.2 Acre in the country with creek and beautiful trees. Right across from the newer school & playground and school bus pick up for high school kids. Walking distance to store. Single car garage with root cellar under it. Priced way under assessment value.","If measurements important please verify. Well in need of repair. Need some notice to arrange showings please.","Fraser Valley","For Sale",,,,,,,,,"5/13/2014","$75,000","$93.75","0.50","10/23/2014","1","2","RES","$149,000",,"340","(1.2AC)","800","200.00","1.20","Maple Ridge","$93.75","0.25","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260778623/0/120/90/433b7815f10aa82fd58bac9df2ea53cf/15/616c9d52313004a673a1d1e5a7c8cc0f/260778623.JPG","F1403532","Residential Attached","S","108 17661 58A AVENUE","Cloverdale BC","1981","Apartment/Condo","1",,,,,,"33",,"604-290-2241","2012","Cloverdale",,,"0","0",,,,"Surrey","Residential Attached",,"WYNDHAM ESTATES",,,"Attached",,"7/31/2014",,"DOUG OR TOUCHBASE","Concrete Perimeter","1","$680.00",,,,,"2/6/2014",,,"1",,"000-516-341",,"V3S 1N4",,"BC","Updated spacious studio apartment at Wyndham Estates, in suite laundry, laminate flooring, one underground secured parking stall and visitor parking . On site property manager. No restrictions. Easy to show. Investor or first time buyer. Close to Kwantlen campus, transit and downtown Cloverdale.","Spacious studio apartment, open balcony priced at under 100K. Monthly strata fee of $157.33 Gross monthly taxes of $57.00 (less home owner grant if applicable.) Own for less than rent! Vacant. Parking stall #6.","Fraser Valley","For Sale",,,,"$157.33",,,,,"5/13/2014","$80,500","$131.32","0.90","6/5/2014","1","0","MF","$89,000",,"96",,"613",,"0.00","Surrey","$131.32","0.81","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260931461/0/120/90/842afe914ce7e3f7d6ea6d8368292d83/13/66edf9bcfd5701ae53f696b2030204ff/260931461.JPG","N235181","Residential Attached","S","111 333 HILL STREET","Quesnel - Town","9999","Townhouse","1",,,,,,"999",,"250-991-9063",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Attached",,"BAKER CREEK",,,"Attached",,"8/31/2014",,"BOBBI","Concrete Perimeter","0","$924.00",,,,,"4/23/2014",,,"2",,"004-870-891",,"V2J 1S8",,"BC","Great starter or investment property. This 3 bdrm/2 bath unit has many updates including flooring, windows and fixtures. With a full basement and fenced front and back yards it offers the space and privacy you need. Close to shopping and sc hools adds to its rental appeal!","Well maintained strata with on-site management.","BC Northern","For Sale",,"2",,"$100.00",,,"12",,"5/17/2014","$82,000","$51.09","0.91","6/4/2014","1","3","RS2","$89,900",,"24",,"1,605",,"0.00","Quesnel","$51.09","0.91","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260853811/0/120/90/00bf41cedabe7dd8bdb488e08a6a1017/14/c1a948570e7f9968eb36b217e5b429f5/260853811.JPG","H1401049","Residential Detached","S","975 FRASER AVENUE","Hope Center","9999","House/Single Family","1",,,,,,"999",,"604-791-3840",,"Hope",,,"0","2",,,,"Hope","Residential Detached",,,,,"Detached",,"6/19/2014",,"GREG NEWBERRY","Concrete Perimeter","1","$1,318.00",,,,,"3/19/2014",,,"2",,"011-872-021",,"V0X 0V0",,"BC","What a deal on this rancher with full separate entry basement. Great opportunity to build some sweat equity. Perfect for a first time buyer or anyone looking to do a little work. 2 Large bedrooms on the main and a full bathroom. Full unfini shed basement could easily be made into 2 more bedrooms and a recroom or keep as a workshop. Good size lot. Call for details.","Measurements are approx, buyer or buyer's agent to verify if important.","Chilliwack","For Sale",,,,,,,,,"5/14/2014","$82,000","$54.67","0.82","5/30/2014","1","2","RS1","$99,500",,"56","94/.095 AC","1,500","44.00","0.10","Chilliwack","$54.67","0.64","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260580416/0/120/90/bb9bc755591c44e119d20589da8695d0/14/c34b56e819291828e59486b7a40da5ca/260580416.JPG","H1303908","Residential Attached","S","102 46005 BOLE AVENUE","Chilliwack N Yale-Well","1990","Apartment/Condo","1",,,,,,"23",,"604-845-5700",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"CLASSIC MANOR",,,"Attached",,"7/31/2014",,"DAVE","Concrete Perimeter","2","$785.00",,,,,"10/5/2013",,,"1",,"014-847-230",,"V2P 7W7",,"BC","RARE FIND!! Centrally located beautiful 1022 sq ft 2 bdrm, 2 bath, 50+ condo with in-suite laundry & no rentals allowed. This West facing well maintained unit is close to shopping, schools & a park, has a large outdoor common area with a bb q, great for large family gatherings or small get togethers & ready for quick possession! Priced below assessment, quick possession possible! Wheelchair friendly building, and wheelchair accessible bathroom. Call to book your showing today!","All measurements approximate, buyer or buyer's agent to verify if important. 50+ age restriction","Chilliwack","For Sale",,"3",,"$212.00",,,"18",,"5/14/2014","$85,000","$83.17","0.95","6/5/2014","2","2","R5","$89,900",,"221",,"1,022",,"0.00","Chilliwack","$83.17","0.85","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260793655/0/120/90/c3a64cb8f84b1bee6a47608250fa5fa4/15/e4bc98115fc78acb0503b86075586128/260793655.JPG","F1404211","Residential Detached","S","97 2315 198 STREET","Brookswood Langley","1981","Manufactured","1",,,,,,"33",,"604-530-0231",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Deer Creek Estates","35281",,"Detached",,"9/30/2014",,"Frank Rayner or Barb Patrick","Concrete Block","2","$381.00",,,,,"2/17/2014",,,"1",,"900-570-189",,"V2Z 1Z1",,"BC","DEER CREEK ESTATES -45+ Park, 1 small pet allowed. Pad Rent $620/month. Absolutely immaculate 3 bedroom, 2 full bathrooms plus a large den! Spacious living & dining rooms with beautiful hardwood floors. Warm, modern interior paint. Roof (2008), hot water tank (2010), Furnace motor (2011) 5 appliances included. In move in condition. Quick possession possible! Pride of ownership throughout! Come have a look!","No Mortgages allowed in this park. 1 small pet 14 or 12lbs. Would appreciate notice to show.","Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$85,000","$72.03","0.95","5/21/2014","2","3","MHP","$89,900",,"84",,"1,180","0.00","0.00","Langley","$72.03","0.95","Manufactured"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260792081/0/120/90/263fda1ce31bb7d4c1086a88f0c0d37f/13/ac5b2cec2cedef4b950c9fb5aaee44a0/260792081.JPG","N233488","Land Only","S","LOT 3 20 HIGHWAY","Williams Lake - Rural West",,,,,,,,"Road Access",,,"250-305-7034",,"Williams Lake (Zone 27)",,,,,"No","Not Available",,"Williams Lake","Land",,,,"No",,"At Lot Line","5/18/2014",,"GEORGE BEST",,,"$289.00",,,"Yes",,"2/18/2014","Not Available",,,,"006-008-097",,"V2G 2V3","Yes - Agricultural Land Reserve","BC","Beautiful 10 acres in the Pablo Creek area just 15 minutes from Williams Lake. The property fronts Highway 20 and backs onto Crown Land that leads down to the Fraser River. Completely fenced with some great building sites that give you tota l privacy. Power and telephone at road. Rare find and a place to build that dream home.","Call or text George 250-305-7034 before showing or allowing clients to access property. Gate key required.","BC Northern","For Sale","None",,"None",,"No",,,"None","5/13/2014","$89,000",,"0.90","5/20/2014",,,"RR1","$99,000",,"84",,,"0.00","9.96","Williams Lake Rural",,"0.90","Other"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259439458/0/120/90/94622ccf4b5e7c760e5692ceaabddf5f/13/c06858301b090111da6128d68a40664b/259439458.JPG","N218040","Land Only","S","LOT 1 BRIDGE LAKE ROAD","100 Mile House - Town",,,,,,,,"Road Access",,,"250-593-0131",,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"100 Mile House","Land",,,,"No",,"Nearby","8/30/2014",,"ROBERT YOUNG",,,"$67.00",,,"Yes",,"4/29/2012","Not Available",,,,"004-833-741",,"V0K 1X2","No","BC","4.5 acres currently used as a high producing hayfield (just fertilized in April), but would make a great homesite with the fantastic views of Bridge Lake. (Only meters away!) Great building site on property. 3/4 fenced & ready for horses. Financing may be available from Seller.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","5/15/2014","$89,500",,"1.00","5/26/2014",,,"R1","$89,500",,"746",,,,"4.54","Williams Lake Rural",,"0.63","Other"
