"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260820836/0/120/90/d35435362112d3be3f8e701ab959781e/13/1244a4ec241b03011a33cefcb24c5bd0/260820836.JPG","N233773","Land Only","S","LOT C KALUM LAKE ROAD","Terrace - Northwest/Rosswood",,,,,,,,"Allowed Access",,,,,"Terrace (Zone 88)",,,,,"No","Not Available",,"Terrace","Land",,"DEEP CREEK AREA",,"No",,"At Lot Line","9/30/2014",,,,,"$570.00",,,"No",,"3/3/2014","Not Available",,,,"027-168-417","House/Single Family","V8G 1T2","No","BC","16.4 acres of forested property only 14 kilometers north of Terrace on the Kalum Lake Highway. Excellent sloping property with pristine forest, good access and total privacy. Terrific view of the Kalum River Valley and the Mountains across the valley if you build. Last lot available under 100K! Call LS to view.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","4/1/2014","$85,000",,"0.95","4/24/2014",,,"RR1","$89,900","No","29",,,"0.00","16.40","Terrace Rural",,"0.95","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843487/0/120/90/f1b78b589f7f157148e5573fc9807180/15/7cdd70877ef529e626c689c1dae7d507/260843487.JPG","F1406239","Residential Attached","S","143B 8635 120TH STREET","Annieville","1974","Apartment/Condo","1",,,,,,"40",,"604-538-2125",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"Delta Cedars",,,"Attached",,"6/12/2014",,"Touch Base","Concrete Perimeter","1","$623.00",,,,,"3/12/2014",,,"1",,"001-088-866",,"V4C 6R5",,"BC","AFFORDABLE IN NORTH DELTA! Cute one bedroom home located on the lower level with large garden patio facing south. Big kitchen with room for you dinning table. Open layout, bright lots of natural light flow. Big bedroom will accomodate y our large bedroom suite. The home has been freshly painted and the community recently has completed their repiping. Walk to all the shopping amenities you will ever need. Tranist almost at your door, short ride to sky train. Quick access to Alex Fraser Bridge. Lovely community with long time friendly residents. Come take a look, you'll enjoy living here!","Verify all information for your buyer. Age Restricted community 19 plus","Fraser Valley","For Sale",,,,"$209.12",,,"80",,"4/1/2014","$90,000","$116.13","0.90","4/29/2014","1","1","RES","$99,900",,"20",,"775","0.00","0.00","Delta","$116.13","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781276/0/120/90/0305b419eea333e44999fc88be4c68fe/13/b857f872d793afc8f8443751a4b93caa/260781276.JPG","N233377","Residential Detached","S","1696 FIELDING ROAD","Bouchie Lake","1971","Manufactured with Land","1",,,,,,"43",,"250-991-2787",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,"15710",,"Detached",,"5/31/2014",,"RAY","Other","1","$700.00",,,,,"2/13/2014",,,"1",,"008-110-042",,"V2J 7G4",,"BC","Great starter home with a shop, privacy and a useable 5 acre lot. New flooring. 25x25 detached shop. Owner says excellent water. Nicely treed for privacy and lots of lawn area for the kids to play. Room for horses! Natural gas heat with 2 C SA approved wood stoves for back up.","Wood stove in porch is CSA, but not WETT inspected. Foundation - blocks.","BC Northern","For Sale",,,,,,,,,"4/1/2014","$95,000","$79.17","0.79","4/17/2014","1","3","RR2","$119,900",,"47",,"1,200","0.00","5.01","Quesnel Rural","$79.17","0.79","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259503376/0/120/90/2dcdf6194630e2e5430d83a7df372570/13/cfda04ffdec693110485163bcdf3ec86/259503376.JPG","N218929","Land Only","S","LOT 2 MOUNTAINVIEW ROAD","McBride - Rural West",,,,,,,,"Lane Access",,,"250-569-2735",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"McBride","Land",,,,"No",,"At Lot Line","5/31/2014",,"RODGER",,,"$188.00",,,"Yes",,"5/23/2012","Not Available",,,,"011-756-691","House/Single Family","V0J 2E0","Yes - Agricultural Land Reserve","BC","Beautiful 8.7 acre parcel. Easy drive from McBride accessed from Mountainview Road. Good variety of cleared hayfield and treed land. Really wonderful views of the Rocky Mountains. Power and telephone at lot line. Paved road at front of lot . No buildings on property. This acreage offers one of the very best locations for the perfect hobby farm. The combination of cleared and treed land gives the owner the option of deciding on where to build and how best to achieve the ultimate in views.","Beautiful 8.7 acre parcel. Easy drive from McBride accessed from Mountainview R oad. Good variety of cleared hayfield and treed land. Really wonderful views of the Rocky Mountains. Power and telephone at lot line. Paved road at front of lot. No buildings on property.","BC Northern","For Sale","None",,"None",,"No",,,"Other","4/4/2014","$95,000",,"0.86","4/28/2014",,,"SH","$110,000","Not Known","681",,,,"8.70","Prince George Rural",,"0.38","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260749872/0/120/90/e42d85e1a6ead3f944738259428bc653/15/e94de67b4bc0f8924d51994bfe3ffeca/260749872.JPG","H1400356","Residential Detached","S","26953 DOGWOOD VALLEY ROAD","Hope Center","9999","House with Acreage","1",,,,,,"999",,"778-565-1397",,"Hope",,,"0","3",,,,"Hope","Residential Detached",,,,,"Detached",,"4/27/2014",,"CHUCK","Concrete Perimeter","2","$2,405.00",,,,,"1/27/2014",,,"2",,"009-443-754",,"V0X 1L3",,"BC","Court Ordered Sale. Property is being Sold for Land Value only.","SUBJECT TO COURT APPROVAL. All offers must include Schedule 'A'. Please email to chuckmagnus@realtynuance.com to request Schedule 'A'.","Chilliwack","For Sale",,,,,,,,,"4/1/2014","$100,100","$76.41","1.21","4/8/2014","2","3","R","$83,000",,"64","57/2.92 ACRES","1,310","190.00","2.92","Chilliwack","$76.41","0.94","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260829243/0/120/90/dd2b79e03e04d14f50c260376685556f/13/5432022f175acbd566a725f563d82765/260829243.JPG","N233860","Residential Attached","S","201 3644 ARNETT AVENUE","Pinecone","1980","Apartment/Condo","1",,,,,,"34",,"250-565-7699",,"PG City West (Zone 71)",,,"0","2",,,,"Prince George","Residential Attached",,"PINECONE",,,"Attached",,"7/31/2014",,"LINDA","Concrete Perimeter","1","$1,257.00",,,,,"3/7/2014",,,"1",,"023-283-955",,"V2N 4J5",,"BC","Centrally located nicely maintained 2 bedroom apartment condo with west facing location overlooking greenspace and tennis courts. Walking distance to CNC, shopping & bus service to UNBC. Close to hiking and biking trails. Recreational facilities include heated pool & sauna. Coin operated laundry available on each floor. No pets, not rental restrictions. All measurements are approximate, buyer to verify if important.","Key at LR office. Tenant occupied. 24 hrs notice. Patio doors have been replaced","BC Northern","For Sale",,"3",,"$230.10",,,,,"4/5/2014","$103,000","$119.21","0.98","4/11/2014","1","2","RM3","$105,500",,"29",,"864",,"0.00","City of Prince George","$119.21","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260748644/0/120/90/4ddd481e6dd3613dd2c1b4e68b24639e/16/239d6568f1a33f3fcf69d601ed11c151/260748644.JPG","V1044948","Residential Attached","S","4 2431 KELLY AVENUE","Central Pt Coquitlam","1976","Apartment/Condo","1",,,,,,"38",,"604-939-6666",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"ORCHARD VALLEY",,,"Attached",,"7/24/2014",,"MAGGIE OLYNYK","Concrete Perimeter","1","$745.00",,,,,"1/24/2014",,,"1",,"001-145-819",,"V3C 1Y3",,"BC","heat and hot water included in condo fee close to shopping and all amenities,plus indoor pool and rec center. and transportation.","Spacious but needs work central Port Coquitlam apartment close to all shopping close to all amenities priced for the first timer and cheaper than most rents.","Greater Vancouver","For Sale",,"4",,"$335.19",,,"180",,"3/31/2014","$106,000","$122.40","0.91","5/23/2014","1","2","STRATA","$117,000",,"66",,"866",,"0.00","Port Coquitlam","$122.40","0.87","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260660086/0/120/90/5e8350a10f0d091df851da59d9ff15a0/13/e10ce657e1dabaa5233ccc7f3585a81f/260660086.JPG","N232312","Residential Detached","S","516 BABINE DRIVE","Mackenzie -Town","1976","House/Single Family","1",,,,,,"37",,"250-997-6773",,"Mackenzie (Zone 69)",,,"2","2",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"4/30/2014",,"LYNDA","Concrete Perimeter","2","$1,586.00",,,,,"11/22/2013",,,"2",,"004-340-906",,"V0J 2C0",,"BC","Affordable living. Nice neighbourhood, close to school and amenities. Yard backs onto municipal park with tennis court. Split entry home with 2 bdrms on main. Updated main bath. Open kitchen with eating area. Laminate flooring in living roo m. Down partly finished with f/room area, 2 bdrms, 3p bath, laundry. Single carport, shed, patio. Roof(2000) Furnace & hwt(2008) Includes appliances.",,"BC Northern","For Sale",,,,,,,,,"4/6/2014","$106,000","$62.87","0.93","4/22/2014","2","4","R1","$114,000",,"135",,"1,686","0.00","0.17","Mackenzie","$62.87","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705520/0/120/90/2fc8cd02a2daa3915a2830b4587b2fa2/13/f325a623311a3ff45487ebc3f98f79f0/260705520.JPG","N232680","Residential Detached","S","1040 W 2ND AVENUE","Prince Rupert - City","1959","House/Single Family","1",,,,,,"55",,"250-624-9298","9999","Prince Rupert (Zone 52)",,,"0","2",,,,"Prince Rupert","Residential Detached",,"SECTION 1",,,"Detached",,"6/27/2014",,"GORDON KOBZA","Concrete Perimeter","1","$975.00",,,,,"12/19/2013",,,"1",,"014-786-338",,"V8J 1J1",,"BC","This 2 bdrm home is located within a short walking distance of the downtown city core and shopping areas. Perched on a hillside with a harbour view from the sundeck this property is worth a look for either an investor or a starter home for a young couple. Some recent upgrades have improved this property but there are still some areas that need work where you could apply your own style to this home. A great basement workshop and storage area is also a part of this package. This is a good opportunity for the right buyer.",,"BC Northern","For Sale",,,,,,,,,"4/3/2014","$109,000","$105.83","0.95","4/25/2014","1","2","R-2","$114,900",,"105","50","1,030","52.00","0.06","Prince Rupert","$105.83","0.91","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260576528/0/120/90/0cb31ccc17be88b2c913a4739e98f234/13/482eebe19d1345fb6cba06d60534fb1a/260576528.JPG","N231470","Residential Detached","S","3180 MOUNTAIN VIEW ROAD","McBride - Town","9999","House with Acreage","1",,,,,,"999",,"250-569-2793",,"Robson Valley (Zone 81)",,,"1","1",,,,"McBride","Residential Detached",,,,,"Detached",,"10/3/2014",,"RODGER","Concrete Perimeter","1","$691.00",,,,,"10/3/2013",,,"1",,"012-928-119",,"V0J 2E0",,"BC","Beautiful custom built 1,134 sq ft, 2 bedroom country home! All appliances included! Newly renovated throughout. Ceramic flooring throughout, new plumbing, new roof and much more. Vaulted ceiling in kitchen/dining area, jacuzzi bath tub, an d valeted ceiling in bedroom. Basement totally finished. Large family room with free standing fireplace, custom rock work, and laundry room. Yard offers a peaceful country setting, landscaped and wonderful view of the mountains. 1.21 acres plus adjacent 98' x 210' easement. Close to town, on bus route and on a paved road!","Beautiful custom built country home! Newly renovated throughout. Peaceful countr y setting, landscaped 1.21 acre lot and wonderful view of the mountains. Close to town, on bus route and on paved Mountain view Road! Call Rodger to view!","BC Northern","For Sale",,,,,,,,,"4/4/2014","$115,000","$107.48","0.97","4/28/2014","1","2","R2","$119,000",,"183",,"1,070","0.00","1.21","Prince George Rural","$107.48","0.77","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260875144/0/120/90/ba8d725d8e2ddda047221b063ed68ac5/13/1e21b9b17619ca4683488b8604bd2c86/260875144.JPG","N234466","Residential Detached","S","169 2500 GRANT ROAD","Hart Highway","1996","Manufactured with Land","1",,,,,,"18",,"250-301-9099",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,,"468613",,"Detached",,"6/29/2014",,"JOYCE DOUGLAS","Concrete Perimeter","2","$1,415.00",,,,,"3/31/2014",,,"1",,"018-677-291",,"V2K 4X9",,"BC","Enjoy a BBQ on the sundeck or sitting around the fire in the privacy of your completely fenced yard, surrounded by mature trees backing onto a green space. This manufactured home on land is ideal for first-time buyers. Master bedroom at one end with a full ensuite, including a soaker tub. 2 bedrooms and a 4 pc bathroom at the other end. Vaulted ceilings, new hot water tank (2012) and new roof (2013), plus storage shed. Just painted! Why rent when you can own a home in one of the best-maintained mobile home parks in Prince George? Enjoy the benefits of a strata with low fees at Northridge Mobile Home Park. Call to view this unique, affordable property. All measurements and lot size are approximate, buyer to verify.","Call Joyce Douglas to schedule a showing. CSA #468613","BC Northern","For Sale",,,,,,,,,"4/1/2014","$116,500","$126.08","0.97","4/17/2014","2","3","RS5","$119,900",,"1","66","924","14.00","0.10","City of Prince George","$126.08","0.97","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260875246/0/120/90/f3d0da26d718db6c8c54c9b0bebf7ba6/13/810b75ded40db195b027ddb5f40932f0/260875246.JPG","N234467","Residential Detached","S","14355 DOYLE ROAD","Buckhorn","1972","Manufactured with Land","1",,,,,,"42",,"250-614-3360",,"PG Rural South (Zone 78)",,,"0","3",,,,"Prince George","Residential Detached",,"BUCKHORN","BCSA 225984",,"Detached",,"9/30/2014",,"SHARLENE","Other","1","$688.00",,,,,"3/29/2014",,,"1",,"023-645-661",,"V2N 6B3",,"BC","Perfect starter home for the young family. Tucked away on 4.22 acres you will find this little gem located on quiet road in Buckhorn and within walking distance to school. Lots of updates include roof, furnace, HWT, siding, deck, most win dows, paint and flooring. Spacious open floor plan features bright and airy living/dining areas as well as an adjacent study loaded with built-ins. The home comes with honey toned pine cabinets and trim in the kitchen, study, mstr bedroom and mud room offering a warm welcoming feel. The spacious front veranda has lots of room for your deck chairs and year round BBQing; a great space to greet your visitors. Country living at an affordable price!","New silver seal sticker just awarded. Seller says new HWT 2013; furnace 2009; roof 2007; siding, deck, flooring 2007, non allergy home; (lots of pets). On Buckhorn community water system. Foundation is block & ties.","BC Northern","For Sale",,,,,,,,,"4/3/2014","$120,000","$100.00","0.96","4/17/2014","1","3","SH","$124,500",,"5",,"1,200","0.00","4.22","Prince George Rural","$100.00","0.96","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260644508/0/120/90/fa667351e95ff2a818176950fdd87c9e/16/fb6223f89938abf4a908b2c74b56f3e5/260644508.JPG","V1035962","Residential Attached","S","201 7180 LINDEN AVENUE","Highgate","1974","Apartment/Condo","1",,,,,,"39",,"604-813-4042",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"LINDEN HOUSE",,,"Attached",,"5/31/2014",,"DARLENE BRUCE","Concrete Perimeter","1","$1,206.00",,,,,"11/9/2013",,,"1",,"001-156-021",,"V5E 3G6",,"BC","SELLER HAS MOVED TO NEW RESIDENCE & MUST SELL! Bright 1 bdrm close to Highgate Village. Newer kitchen, bath & laminate floors. Well maintained building with updates to piping, boiler & elevator. Walk to transit, shopping & rec centre. Heat & hot water included in strata fee. Sunny balcony for bbqing.","Note: $1,000 Selling Bonus","Greater Vancouver","For Sale",,"3",,"$235.25",,,,,"4/6/2014","$122,000","$221.01","0.95","4/14/2014","1","1","RM","$127,900",,"148",,"552",,"0.00","Burnaby","$221.01","0.83","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260841721/0/120/90/e5ee5e19a80778836c73bf10d5d24dec/15/73373de49a25b8075b472568873fd1a8/260841721.JPG","F1406154","Residential Attached","S","204 1750 MCKENZIE ROAD","Poplar","1991","Townhouse","1",,,,,,"23",,"604-835-3089",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"ALDERGLEN",,,"Attached",,"6/11/2014",,"Matthew Tinsley","Concrete Perimeter","1","$1,282.00",,,,,"3/11/2014",,,"1",,"016-321-022",,"V2S 3Z3",,"BC","Ground level corner unit in desirable Alderglen! Opportunity for a handy person, with 2 bedrooms, 1 bathroom and 951 sqft in need of some TLC. Quiet location in the complex backing onto greenbelt, Central location close to highway, shopping and UFV, Family friendly complex. 1 dog up to 25 lbs or 1 cat allowed, Call today!!","Ask for schedule A prior to writing an offer. Sold As is Where is. Subject to court approval. Measurements should be verified by the buyer.","Fraser Valley","For Sale",,,,"$171.02",,,,,"4/2/2014","$123,000","$129.34","0.95","4/30/2014","1","2","RM45","$129,900",,"22",,"951",,"0.00","Abbotsford","$129.34","0.95","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260685004/0/120/90/314f297981fc49038c6c45e421392471/15/f715ba17cf4054e09ec7f54d2e72a55a/260685004.JPG","F1326943","Residential Attached","S","346 27358 32ND AVENUE","Aldergrove Langley","2006","Apartment/Condo","1",,,,,,"7",,"778-688-2023",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"Willow Creek Phase 4",,,"Attached",,"6/6/2014",,"Anh Son","Concrete Perimeter","1","$1,823.00",,,,,"12/6/2013",,,"1",,"026-615-134",,"V4W 3M5",,"BC","FORECLOSURE! Priced WAY below tax assessment value! Why rent when you can OWN this spectacular unit for as low as $650 per month! PERFECT for a first time home Buyer! Reside in Willow Creek's most newest building (Phase 4). 800 square feet worth of space in a 1 Bedroom and Den overlooking spectacular view of Mount Baker. Within walking distance to all local amenities including shopping, schools, parks and recreation. Call today to book your personal viewing before it's gone!","COURT ORDERED SALE! Priced WAY below tax assessment value. Bring all offers. Please allow minimum 24 hours notice for showings. All measurements are approximate, Buyer's agent to verify if important.","Fraser Valley","For Sale",,"4",,"$228.92",,,"4",,"4/1/2014","$123,000","$153.75","1.03","4/22/2014","1","1","RM3A","$119,000",,"116",,"800",,"0.00","Langley","$153.75","0.89","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782085/0/120/90/a4dce018f3f422e6be35a3e011f25be6/13/e84d4e8f4563b5332ccd2f2ae2aeb88a/260782085.JPG","N233383","Residential Detached","S","982 5TH AVENUE","McBride - Town","1982","House/Single Family","2",,,,,,"32",,"250-569-7397",,"Robson Valley (Zone 81)",,,"0","5",,,,"McBride","Residential Detached",,,,,"Detached",,"11/17/2014",,"IRENE BERNDSEN","Concrete Slab","2","$2,298.00",,,,,"2/14/2014",,,"2",,"008-585-750",,"V0J 2E0",,"BC","Bright and spacious two storey home. Features include vaulted ceilings, large windows and fireplace. Upper floor has 3 large bedrooms, 2 baths, large living room, kitchen and office. Ground floor has 2 bdrms, full bath, kitchen and living r oom. Nicely landscaped with mature trees and fenced backyard. Central location. Great investment or family home. Great price!","To be sold in as is - where is condition.","BC Northern","For Sale",,,,,,,,,"4/1/2014","$125,000","$45.79","0.96","7/3/2014","3","5","R2","$130,000",,"46",,"2,730","0.00","0.20","Mcbride","$45.79","0.93","House/Single Family"
