"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260671589/0/120/90/b6234e323aaa52d54ed7c8f9022a92ad/13/f2d444c257a6edeb4af720ae89cf341b/260671589.JPG","N232405","Land Only","S","GOAT RIVER","McBride - Rural West",,,,,,,,"Mixed",,,"250-566-4438",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"McBride","Land",,,,"No",,"None Available","11/30/2014",,"JOHN V PETERSON",,,"$381.00",,,"Yes",,"11/29/2013","Not Available",,,,"010-054-456","House/Single Family","V0J 0C3","Yes - Agricultural Land Reserve","BC","Approximately 115 acres at Goat River with approximately 1/2 mile Fraser River frontage. There is limited access to this property and CN rail tracks run through the property. Some of the land is cleared and there is abundant wildlife.","legal con't: DL 8026, 05 approximately 122 acres - three titles","BC Northern","For Sale","None",,"None",,"No",,,"None","9/22/2014","$80,000",,"0.76","11/3/2014",,,"RU5","$105,000",,"297","0",,,"115.00","Prince George Rural",,"0.76","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261096865/0/120/90/d7b3fbd79e8e456eedbbbb9be2c06a62/13/c65b588c89d44366a6985750f5b0af8e/261096865.JPG","N237658","Land Only","S","LOTS 8-22 E 11TH AVENUE","Prince Rupert - City",,,,,,,,"Allowed Access",,,"250-600-7579",,"Prince Rupert (Zone 52)",,,,,"No","Not Available",,"Prince Rupert","Land",,,,"No",,"Nearby","10/30/2015",,"THAI PHAM",,,"$2,307.00",,,"Yes",,"6/30/2014","Nearby",,,,"014-445-000","Duplex","V8J 2X1","No","BC","32,500 sq ft of residential land! Available at a very attractive price. Currently zoned R2, but may be able to accommodate other options. This investment opportunity should not be passed up. Phone today for an information package.","Additional PID#s 014-436-906/957/981 014-437-007/066 014-445-018/026/042/051/069/107/123. ONLY Lots 19-22 sold","BC Northern","For Sale","Nearby",,"Nearby",,"No",,,"City/Municipal","9/27/2014","$85,000","$2.62","0.31","10/17/2014",,,"R2","$275,000",,"89","100",,"325.00","0.75","Prince Rupert","$2.62","0.31","Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261169043/0/120/90/d20dfc2b563866189f0dd289b096dd05/14/c42875273ed160da17c5a0fec5ad6537/261169043.JPG","H1403266","Residential Detached","S","35 6035 VEDDER ROAD","Sardis West Vedder Rd","2003","Manufactured","1",,,,,,"11",,"604-795-2955",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,"29239",,"Detached",,"2/1/2015",,"LINDA SEXSMITH","Other","2","$852.00",,,,,"8/1/2014",,,"1",,"700-002-904",,"V2R 1C5",,"BC","Lovely 11 year old double wide mobile in meticulous condition. Very spacious rooms, this mobile has 3 bedrooms and 2 full baths, bright open plan has skylights, upgraded laminate flooring, 5 appliances, covered sundeck, 16 x 16 storage s hed and parking for 3 vehicles. Walking distance to all amenities. A very well run quiet park to live in. Small dog allowed, no cats. Pad rent is $380. per month.",,"Chilliwack","For Sale",,,,,,,,,"9/22/2014","$86,000","$81.44","0.96","10/27/2014","2","3","MHP","$89,900",,"52",,"1,056","0.00","0.00","Chilliwack","$81.44","0.78","Manufactured"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144193/0/120/90/0621f6f8ca71f7bbce671b9e88f2f3ad/16/a049e8310188f2b2ed774449c22ca826/261144193.JPG","V1077073","Residential Attached","S","112 12096 222ND STREET","West Central","1971","Apartment/Condo","1",,,,,,"43",,"604-467-3871",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"10/30/2014",,"TRAVIS FRANKLIN","Concrete Perimeter","1","$1,056.00",,,,,"7/18/2014",,,"1",,"001-138-758",,"V2X 5W1",,"BC","INCREDIBLE VALUE! Perfect for the first time home buyers or retiree. This is a corner unit on the first floor with 2 bedrooms and 1 bath. Centrally located and close to all amenities and schools.Roof is 4 years old and boilers replace in August 2011. New flooring in the entry and new carpet in the hallways. There is a washer and dryer on every floor that is coin operated. One covered parking space & two storage locker's. Move in ready.","All measurements are approximate - Buyer to verify. One cat allowed - No dogs.","Greater Vancouver","For Sale",,"3",,"$274.00",,,"41",,"9/25/2014","$89,900","$108.71","1.00","10/6/2014","1","2","RS-1","$89,900",,"69",,"827",,"0.00","Maple Ridge","$108.71","0.78","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261136568/0/120/90/09cfd7c6b22dd4ed960b116540c17976/13/e52a79c51b89a8400cf4686fd8f8f1ff/261136568.JPG","N238283","Residential Detached","S","222 LONGHORN DRIVE","Williams Lake - City","1997","Manufactured with Land","1",,,,,,"17",,"250-267-1088",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Detached",,,"431582",,"Detached",,"12/31/2014",,"SUSAN COLGATE","Concrete Block","0","$1,381.00",,,,,"7/15/2014",,,"1",,"023-672-871",,"V2G 4T7",,"BC","2 bedroom mobile close to downtown. All new appliances and paint. Open floor plan and single car carport and shed.",,"BC Northern","For Sale",,,,"$70.00",,,,,"9/25/2014","$91,000","$98.48","0.91","10/17/2014","0","2","R3","$99,900",,"72",,"924","0.00","0.08","Williams Lake","$98.48","0.76","Manufactured with Land"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261082164/0/120/90/2b95548afcd4301e39313b79801cdc58/13/3d02e759a1bdf1d542a113db21cac7c5/261082164.JPG","N237453","Residential Detached","S","345 WILSON STREET","Quesnel - Town","9999","House/Single Family","1",,,,,,"999",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,"NORTH QUESNEL",,,"Detached",,"3/31/2015",,"TERRI","Concrete Perimeter","1","$1,235.00",,,,,"4/21/2014",,,"1",,"011-166-061",,"V2J 2V8",,"BC","Great North Quesnel location sits this 2 bedroom, 1 bath bungalow. Ideally located walking distance to downtown and only a block from Arena & curling club. Small single garage being used as workshop. Good sized fully serviced lot. Location, location, location.",,"BC Northern","For Sale",,,,,,,,,"9/25/2014","$92,500","$138.27","0.98","10/20/2014","1","2","RS2","$94,900",,"157","122","669","66.00","0.00","Quesnel","$138.27","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144775/0/120/90/d9fb6027d276796f5c5f1244f68e527e/14/68e19c7aa58552b50adf4166058e92ce/261144775.JPG","H1403090","Residential Attached","S","409 45561 YALE ROAD","Chilliwack W Young-Well","2008","Apartment/Condo","1",,,,,,"6",,"604-795-2955",,"Chilliwack",,,"0","1",,,,"Chilliwack","Residential Attached",,"VIBE",,,"Attached",,"7/16/2015",,"TOUCHBASE","Concrete Perimeter","1","$868.00",,,,,"7/16/2014",,,"1",,"027-467-571",,"V2P 0A8",,"BC","Great top floor apartment! No need to rent anymore with a price like this! 1 bedroom + den, exercise room, kitchen, library & business center + a billiards room. Close to highway & all levels of shopping!","Buyer to confirm measurements if deemed important.","Chilliwack","For Sale",,"4",,"$249.83",,,"220",,"9/25/2014","$93,000","$128.99","0.94","10/3/2014","1","1","R6","$99,000",,"71",,"721",,"0.00","Chilliwack","$128.99","0.85","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260686504/0/120/90/b9aba154d345329e5761e187caf2aa18/15/676cce0c56802e4a493c49d2162466c8/260686504.JPG","H1304484","Residential Attached","S","106 46289 YALE ROAD","Chilliwack E Young-Yale","2008","Apartment/Condo","1",,,,,,"5",,"604-319-3955",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/3/2014",,"MICKEY","Concrete Perimeter","2","$979.00",,,,,"12/7/2013",,,"1",,"027-587-215",,"V2P 0B9",,"BC","Investor & first time Buyers Alert! Spacious & bright 2 bedroom, 2 bath condo. Master bedroom has its own attached ensuite. Great kitchen with open concept to living & dining area. Great walk out patio for your summer BBQ's. Unit is vacant & easy to show. Please call today for your private viewing.","ALL OFFERS SUBJECT TO COURT APPROVAL. COURT ORDERED SALE. Please contact L/R for schedule 'A' prior to writing offer. All measures approx. Realtor &/or Client to verify. Sold 'AS IS - WHERE IS' Unit is vacant! Easy to show.","Chilliwack","For Sale",,,,"$286.00",,,,,"9/25/2014","$94,300","$96.22","1.00","10/24/2014","2","2","R6","$94,700",,"292",,"980",,"0.00","Chilliwack","$96.22","0.69","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261211539/0/120/90/2ac633225b726bc81fd6a8c94fe11e1d/15/38c12257a7595a7c44814908790c2160/261211539.JPG","F1421030","Residential Attached","S","A 2048 MCCALLUM ROAD","Central Abbotsford","1971","Townhouse","1",,,,,,"43",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Garden Court Estates",,,"Attached",,"2/24/2015",,"Jim Dyck","Concrete Perimeter","1","$1,485.00",,,,,"8/24/2014",,,"2",,"001-568-124",,"V2S 3N4",,"BC","Attention investors and first time buyers. Take a look at this 2 bedroom and 1 and a half bathroom townhome in central Abbotsford. This 924 square foot 2 storey home features a private patio, large fenced yard, insuite laundry and covered p arking. This complex has a new roof and rentals and 2 small pets are allowed. Conveniently located within walking distance of most amenities and with quick freeway access. This home needs TLC but there is great potential here. Call today!","Was rented for $850/month in its current condition. All measurements are approximate.","Fraser Valley","For Sale",,,,"$212.05",,,,,"9/27/2014","$99,900","$108.12","0.96","10/14/2014","2","2","RML","$103,800",,"34",,"924","0.00","0.00","Abbotsford","$108.12","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212895/0/120/90/73f0bf16341b1fc9eebe3b07fb37d7a2/15/44217861950fa27a0f2db6c76268e823/261212895.JPG","F1421094","Residential Detached","S","120 3300 HORN STREET","Central Abbotsford","2004","Manufactured","1","0,0",,,,,"10",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,"Georgian Park","436173",,"Detached",,"11/30/2014",,"Dave","Concrete Perimeter","2","$829.00",,,,,"8/25/2014",,,"1",,"900-529-055",,"V2S 7Y7",,"BC","Former (2004) custom model bought brand new. Very bright & open floor plan with White Kitchen, Vaulted ceiling, triple skylight, 2 full bathrooms (1 with large jetted tub), fireplace & newer fridge. Huge covered deck with wheelchair ramp an d spacious yard with sheds. This is a nice one and located in a well kept park in a great central location.",,"Fraser Valley","For Sale",,,,"$576.00",,,,,"9/22/2014","$100,000","$108.23","0.93","10/7/2014","2","2","RES","$107,800",,"28",,"924","0.00","0.00","Abbotsford","$108.23","0.93","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195532/0/120/90/0bea71e9505a0ceaca2b575070f28a9b/13/1fda0823fd560ff3d974362a62a49f6f/261195532.JPG","N239089","Residential Detached","S","7644 LITTLE 24 HIGHWAY","Bridge Lake/Sheridan Lake","9999","House with Acreage","1",,,,,,"999",,"250-593-0131",,"100 Mile House (Zone 10)",,,"0","2",,,,"Bridge Lake","Residential Detached",,,,,"Detached",,"1/13/2015",,"ROBERT YOUNG","Concrete Perimeter","1","$1,150.00",,,,,"8/13/2014",,,"3",,"003-819-736",,"V0K 1X2",,"BC","This 2 bedroom, 1 bath home sits on a very private fenced 5 acres minutes from Sheridan or Bridge Lakes. Heavily treed with views of Eastwood Lake in the distance. Country living yet only minutes off paved Fishing Hwy 24. Property needs som e clean up and repair which is reflected in the low price. Court ordered sale.",,"BC Northern","For Sale",,,,,,,,,"9/20/2014","$105,001","$50.38","0.84","12/4/2014","1","2","RR2","$124,900",,"38",,"2,084","0.00","5.00","Williams Lake Rural","$50.38","0.84","House with Acreage"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260994660/0/120/90/3e533594c7ca439210c5beeb3ecc1a85/13/f162166bdf549a7d2dcd72dca7fed68a/260994660.JPG","N236148","Land Only","S","LOT A ZOBNICK ROAD","Smithers - Rural",,,,,,,,"Allowed Access",,,"250-847-5999",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,,,"No",,"Available","1/16/2015",,"DONNA",,,"$0.00",,,"Yes",,"5/20/2014","Available",,,,"800-086-101","House/Single Family","V0J 2N0","No","BC","Level, treed and open grassed area. 5 acres . Year round creek. Partially fenced with gate. Located at the bottom of the ski hill's outrun. Good building sites. Located close to town in the Regional District.Build your dream home here.",,"BC Northern","For Sale","None",,"None",,"No",,,"Other","9/21/2014","$106,000",,"0.94","10/6/2014",,,"SH-1","$112,500","No","124","500",,"476.00","5.00","Smithers",,"0.94","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260513413/0/120/90/bea3c14ef8ef8128e176126b410c56dc/13/cab8eba9d1e25f761661497dc83655ac/260513413.JPG","N230757","Land Only","S","2497 CHANCELLOR BOULEVARD","Charella/Starlane",,,,,,,,"Road Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","9/4/2015",,"DARCY",,,"$1,599.00",,,"Yes",,"9/5/2013","At Lot Line",,,,"028-904-753","House/Single Family","V2N 0C8","No","BC","Now offering! University Heights Phase 3 lots, these lots are located close to the University of Northern BC, featuring paved and rustic walking trails. Heritage craftsman style of homes in the Building Guidelines. Mandatory finished driv eways. This is and will be the premier subdivision for years to come. The building guidelines help control the quality of the subdivision to help protect every homeowners investments in this subdivision. Hurry, lots are now selling and only a limited supply of large lots available.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","9/25/2014","$110,000",,"0.92","10/24/2014",,,"RS2","$120,000","No","385","40.057",,,"0.00","City of Prince George",,"0.92","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260776784/0/120/90/224451601129f631ea6b1bc043ccd018/14/21ed8d4e36a41d2c909db3d69adc1889/260776784.JPG","H1400560","Land Only","S","5421 PAULSEN ROAD","Chilliwack River Valley",,,,,,,,"Road Access",,,"604-792-0077",,"Sardis",,,,,"No","Not Available",,"Sardis","Land",,"POST CREEK",,"No",,"At Lot Line","11/30/2014",,"JOHN",,,"$946.00",,,"Yes",,"2/11/2014","Not Available",,,,"007-306-881",,"V4Z 1A9","No","BC","Great opportunity to OWN your get away property at Post Creek just before Chilliwack Lake! this choice .38 acre is ready to enjoy now! Prime location with good sun exposure & treed privacy. Electrical hook up in place. Seller will look at a ll reasonable offers.","Seller is willing to leave the 5th wheel with the property. ***NOTE: A TRANSFER OF TITLE FOR THE NON-REAL ESTATE COMPONENT MUST BE MADE SEPARATELY THRU ICBC.***","Chilliwack","For Sale","None",,"None",,"No",,,"Other","9/20/2014","$112,000",,"0.87","10/9/2014",,,"RS2","$128,900","Not Known","221","200/.38 ACRES",,"92.00","0.38","Chilliwack",,"0.76","Other"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260237591/0/120/90/84ba69268931cdc74292696d5b3a746a/13/bd188b67dd63405a067afc1c43558711/260237591.JPG","N226914","Residential Detached","S","43 YAKOUN STREET","Port Clements","1981","House/Single Family","2",,,,,,"32",,"800-563-7322",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Port Clements","Residential Detached",,,,,"Detached",,"4/30/2015",,"ED HANDJA/SHELLEY MCKAY","Concrete Perimeter","2","$2,112.00",,,,,"4/22/2013",,,"2",,"024-536-598",,"V0T 1R0",,"BC","4 bedroom, 2 bath home on 0.3 of an acre with ocean views overlooking Masset Inlet, from the living rm & 264 sq ft deck. Located near the end of a quiet cul-de-sac close to the park & schools, this home is ideal for family living. On the lo wer level is the rec room, laundry room, storage area & a rentable 1 bedroom in-law suite with a renovated 4 piece bathroom & kitchen. The top floor has a bright kitchen with oak cabinets & built-in eating bar. There are 3 large bedrooms including the master bedroom, extra storage space, a fully renovated 4 piece bathroom with a soaker tub & huge closet. The house is aluminum sided for easy care & has a workshop/greenhouse heated by a small wood stove.","Property size taken from BC Assessment.","BC Northern","For Sale",,,,,,,,,"9/26/2014","$114,000","$53.02","0.91","11/17/2014","2","4","R-1","$125,000",,"522","132","2,150","100.00","0.30","Port Clements","$53.02","0.91","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260513502/0/120/90/97a7f97b5778fbd04bad3b53fad48d03/13/0df4b1ad74bf89f270202fd2a0d77060/260513502.JPG","N230766","Land Only","S","2542 CHANCELLOR STREET","Charella/Starlane",,,,,,,,"Road Access",,,"250-565-5036",,"PG City South (Zone 74)",,,,,"No","Not Available",,"Prince George","Land",,,,"No",,"At Lot Line","9/5/2015",,"DARCY",,,"$1,538.00",,,"Yes",,"9/5/2013","At Lot Line",,,,"028-904-834","House/Single Family","V2N 0C8","No","BC","Now offering! University Heights Phase 3 lots, these lots are located close to the University of Northern BC, featuring paved and rustic walking trails. Heritage craftsman style of homes in the Building Guidelines. Mandatory finished driv eways. This is and will be the premier subdivision for years to come. The building guidelines help control the quality of the subdivision to help protect every homeowners investments in this subdivision. Hurry, lots are now selling and only a limited supply of large lots available.",,"BC Northern","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","9/25/2014","$115,000",,"0.92","10/24/2014",,,"RS2","$125,000","No","385","43.541",,"59.07","0.00","City of Prince George",,"0.92","House/Single Family"
