"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260642937/0/120/90/e5c376d2d205b60e4c2005fab55cf0ad/13/efcc9c6b2352746f9d4a0e78d87c0412/260642937.JPG","N232096","Residential Detached","S","4678 13TH AVENUE","Hazelton","1979","House/Single Family","1",,,,,,"34",,"250-847-5999",,"Smithers And Area (Zone 54)",,,"0","2",,,,"New Hazelton","Residential Detached",,,,,"Detached",,"11/7/2014",,"CHAR","Other","1","$1,200.00",,,,,"11/7/2013",,,"1",,"009-751-131",,"V0J 2J0",,"BC","Tidy, renovated, low maintenance 2 bedroom 768 sq.ft. bungalow set on a large 99'x120' comer lot. Crystal clear year round mountain creek runs through SW comer of property. Quiet end of town 1/2 block from crown land and mountain trails. Id eal for singles, young couples or empty nesters. Affordable living call for a viewing.","Renter would stay. Pays $ 500.00/month with hydro included. 24 hr notice to show . Addtl. PID's 009-751-149/ 009-751-122","BC Northern","For Sale",,,,,,,,,"8/16/2014","$93,000","$121.09","0.85","9/4/2014","1","2","R-1","$109,000",,"282","120","768","99.00","0.03","New Hazelton","$121.09","0.80","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261092552/0/120/90/ca8e10e5240732fa3fe73748fafa808a/15/44fb124bc9f21f39b65dd9f762f4035c/261092552.JPG","F1416369","Residential Attached","S","211 32910 AMICUS PLACE","Central Abbotsford","1980","Apartment/Condo","1",,,,,,"34",,"604-418-6611",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"ROYAL OAKS",,,"Attached",,"12/31/2014",,"GREG SALMON","Concrete Perimeter","1","$845.00",,,,,"6/27/2014",,,"1",,"001-921-240",,"V2S 6G9",,"BC","Royal Oaks 55+ complex. Lots of updates here including, new kitchen floor, new laminate, new paint, new light fixtures and updated kitchen cabinets. Very affordable TWO BEDROOM unit in a super quiet location at end of a cul-de-sac and only a 5 minute walk to shopping. Complex is beautifully landscaped and maintained. There is a workshop and community room in the building along with your own storage locker on the same floor as unit. Nice and bright south facing. In suite laundry. Roof was done in 2010. Fridge, Washer, Dryer and dishwasher less than 2 years old.","Vacant and easy to show. Measurements must be verified if important.","Fraser Valley","For Sale",,,,"$191.00",,,,,"8/17/2014","$95,000","$97.94","0.85","8/29/2014","1","2","RML","$111,900",,"51",,"970",,"0.00","Abbotsford","$97.94","0.88","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101285/0/120/90/c33168b854d75b3bacb32cf786050ab2/15/6d7ce51bb359a493758f6033efae137d/261101285.JPG","V1073705","Residential Attached","S","108 815 FOURTH AVENUE","Uptown NW","1963","Apartment/Condo","1",,,,,,"51",,"604-583-2000",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"NORFOLK HOUSE",,,"Attached",,"9/25/2014",,"GARY OR LANA SHEPHERD","Concrete Perimeter","1","$1,033.00",,,,,"6/25/2014",,,"1",,"001-260-529",,"V3M 1S8",,"BC","Opportunity at Norfolk House - Spacious 2 bedroom corner suite features updated kitchen cabinets & granite countertops, updated main bathroom plus a 2 piece ensuite and in-suite laundry hookup. The building has be re-plumbed & re-roofed and maintenance fees include heat and hot water. Amenities include an indoor swimming pool, workshop, and laundry on each floor. Rentals limited to one. 2 cats or 1 dog up to 25 lbs permitted. Super, central location, steps to transit, shopping, parks, and schools. Strata fee $449.79 + $307.80 strata loan pmt for a total $757.50 p/m. Parking stall assigned via wait list.","**Selling Commission: 3.22% to $100,000 / 1.15% on balance upon physical introduction otherwise $500. Buyer to verify all measurements and fees. Strata fee is comprised of $449.80 reg p/m fee plus a 5 yr loan pmt of $307.70 p/m for decks & siding - $757.50 total.","Greater Vancouver","For Sale",,"3",,"$757.50",,,"33",,"8/19/2014","$95,000","$107.95","0.81","8/29/2014","2","2","RM-2","$116,900",,"55",,"880",,"0.00","New Westminster","$107.95","0.81","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261038867/0/120/90/8d8e2a4ff7a11a71d9aa9b79688c1d82/13/5ab8cdaccb3b8d6778e881348e7f6573/261038867.JPG","N236734","Residential Detached","S","431 EWERT STREET","Central","9999","House/Single Family","1",,,,,,"999",,"250-552-8565",,"PG City Central (Zone 72)",,,"0","1",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/22/2014",,"BILL OLLINGER","Other","1","$1,211.00",,,,,"6/3/2014",,,"1",,"007-936-966",,"V2M 2N5",,"BC","Good things come in small packages! This 1 bedroom, 1 bath home had the following updates in 2005: roof, vinyl siding, HWT, flooring, paint, most windows, and gas FP that can heat the entire home. Great for an investor or single person. Two lots form the property. Close to shopping, schools, bus routes.","Accepted offer collapsed. All measurements approx. Buyer to verify if dee med important. Foundation - wood piling and cement footings. Additional PID# 007-936-991","BC Northern","For Sale",,,,,,,,,"8/12/2014","$100,000","$153.85","0.91","8/19/2014","1","1","RS2","$109,900",,"70","120","650","50.00","0.00","City of Prince George","$153.85","0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940595/0/120/90/8c5056269006c7cfdd94f6cf2183702f/16/4e915fff0b89173788ab89fb6604cfbb/260940595.JPG","H1401703","Residential Detached","S","63818 BAILEY CRESCENT","Hope Silver Creek","1972","Manufactured with Land","1",,,,,,"42",,"604-773-0338","2014","Hope",,,"0","4",,,,"Hope","Residential Detached",,,"36752",,"Detached",,"8/31/2014",,"RAJA","Concrete Perimeter","2","$1,250.00",,,,,"4/28/2014",,,"1",,"002-754-894",,"V0X 1L2",,"BC","Renovated 4 bedroom home with large family room & living room. New roof, new plumbing, new electrical. Newer garage/shop has 9' ceiling. Covered patio area, fenced yard & spectacular mountain views. Close to School & City Centre. All size s & ages are approximate only. The Buyer should not rely upon listing information without Buyer independently verifying information.",,"Chilliwack","For Sale",,,,,,,,,"8/14/2014","$102,000","$83.27","0.82","8/25/2014","2","4","RS1","$125,000",,"108","150/.21 AC","1,225","61.00","0.21","Chilliwack","$83.27","0.82","Manufactured with Land"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144734/0/120/90/3a65e63df3f4ba9699c58cc7f9a7a9b2/15/4a42b22a4ea7d809836188cdcce982ba/261144734.JPG","F1418406","Residential Attached","S","109 10468 148TH STREET","Guildford","1985","Apartment/Condo","1",,,,,,"29",,"604-590-2444",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"GUILDFORD GREENE",,,"Attached",,"1/31/2015",,"JUDY JEFFS","Concrete Perimeter","1","$728.00",,,,,"7/20/2014",,,"1",,"001-505-190",,"V3R 8T1",,"BC","Looking for a starter or investment? This 1 bedroom unit is located in Guildford Greene. The building has been completely redone. New siding, windows, railings and roof. Very close to shopping (Guildford Mall), recreation, transportation an d schools. It is in original condition and does need some updating. The current tenant would like to stay. Rentals and pets allowd. There is 1 parking stall.","Great tenant would like to stay. $700/month.","Fraser Valley","For Sale",,,,"$224.25",,,"90",,"8/14/2014","$104,000","$160.99","0.87","9/10/2014","1","1","MF","$119,900",,"25",,"646",,"0.00","Surrey","$160.99","0.87","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261175715/0/120/90/1408305c0ae979aacb8dacbf21680a1b/16/d36d0e7d1cfa159dd7cc513432ed7ed8/261175715.JPG","V1079309","Residential Attached","S","206 4369 MAIN STREET","Whistler Village","1997","Apartment/Condo","0",,,,,,"17",,"604-938-3636",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"ALPENGLOW",,,"Attached",,"12/31/2014",,"JOHN MCGREGOR","Concrete Perimeter","1","$1,310.00",,,,,"8/5/2014",,,"1",,"023-778-652",,"V0N 1B4",,"BC","Spacious studio (sleeps 4), located on the Village Park Side (south) facing the trees and over the pool. Includes gas fireplace, all furnishings, full kitchen, A/C, private jetted tub and sun deck. The Alpenglow Lodge features an outdoor pool, hot tub, steam room and workout room as well as common laundry and underground parking. Located in the heart of Whistler Village, no need to drive anywhere: walk to lifts, golfing, bus service and free ski shuttle- just steps from shopping, dining, and entertainment. Currently used as a rental with great revenues for long term leases.","All measurments are approximate. Vacant Oct 1.","Greater Vancouver","For Sale",,"5",,"$451.00",,,,,"8/12/2014","$105,000","$260.55","0.91","8/18/2014","1","0","LA2","$115,000",,"7",,"403",,"0.00","Whistler","$260.55","0.91","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261037945/0/120/90/2c0cef1da9ff8c1a218c0d145cd8b686/15/aa8d6098fe3f1f5f0d519510f72ca7fd/261037945.JPG","F1414249","Residential Attached","S","204 33535 KING ROAD","Poplar","1990","Apartment/Condo","1",,,,,,"24",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Central Heights Manor",,,"Attached",,"9/4/2014",,"Touch Base Allen Unrau","Concrete Perimeter","2","$843.00",,,,,"6/4/2014",,,"1",,"014-941-686",,"V2S 6Z5",,"BC","Central Heights Manor in the desirable University area. Two bedroom, two bath on quiet side of the building. Faces East. Enjoy the morning sun on your deck. Well maintained 55+ complex with plenty of amenities, including multiple guest suites, workshop and fitness area. Steps from transit. Well kept suite that includes all major appliances and an amazing BONUS - just installed, state of the art walk-in jetted tub in the ensuite bathroom (approx $16,000 value). Two storage lockers. Strata fee includes heat and hot water. Great location for seniors and boomers in the beautiful Fraser Valley. Quick possession available.","Measurements should be verified if important to the Buyer.","Fraser Valley","For Sale",,,,"$226.63",,,,,"8/12/2014","$107,000","$109.18","0.91","8/18/2014","2","2","RML","$117,900",,"69",,"980","0.00","0.00","Abbotsford","$109.18","0.91","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260862862/0/120/90/862a0ee059ce261e317465e7eef49252/13/75e01bfc8fdd0c1cf878688a6882e47d/260862862.JPG","N234282","Land Only","S","LOT 2 SLACK ROAD","Smithers - Rural",,,,,,,,"Road Access",,,"250-847-0725",,"Smithers And Area (Zone 54)",,,,,"No","Not Available",,"Smithers","Land",,,,"No",,"At Lot Line","9/22/2014",,"SANDRA HINCHLIFFE",,,"$777.00",,,"Yes",,"3/22/2014","At Lot Line",,,,"010-675-647","House/Single Family","V0J 2N0","No","BC","Unique park-like property with year-round creek and a bubbling spring. Walking trails throughout show off this 6.96-acre parcel. Ideal recreation property or dream-home location. Good soil for gardening and growing grass for animals. Paved road, driveway developed and natural gas, hydro, and telephone along property line. Property is mostly fenced with gated driveway.",,"BC Northern","For Sale","None",,"None",,"No",,,"None","8/15/2014","$107,500",,"0.83","8/26/2014",,,"H1","$130,000","No","146",,,"0.00","6.96","Smithers Rural",,"0.83","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261120813/0/120/90/64a31680387e87545a670ca6e6fb7887/16/350809aa232bafd3e0cd2794ae7cb841/261120813.JPG","V1075393","Residential Attached","S","208 12096 222ND STREET","West Central","1972","Apartment/Condo","1",,,,,,"42",,"604-467-5000",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"CANUCK PLAZA",,,"Attached",,"1/31/2015",,"CASS OR JEFF","Concrete Perimeter","1","$1,068.00",,,,,"7/11/2014",,,"1",,"001-138-936",,"V2X 5W1",,"BC","Affordable Maple Ridge living in great building. Centrally located, air conditioned 2 bedroom condo minutes from shopping, pool, leisure centre, schools, everything... Completely updated unit. Building has new new new roof, boiler and hallway carpets. Heat and hot water included in maintenance fee. 2 storage units. Laundry on each floor. Perfect spot for 1st time buyer or downsizer. Shows great.","Cass & Jeff. The 2 Man Advantage. Touchbases responded to quickly. Easy to work with Realtors!","Greater Vancouver","For Sale",,"3",,"$275.00",,,"41",,"8/18/2014","$109,000","$128.69","0.95","8/20/2014","1","2","RM-3","$114,900",,"38",,"847",,"0.00","Maple Ridge","$128.69","0.95","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261103452/0/120/90/804f9a570b588ce18c7a55915cccaffa/13/bb3c8d757a4e1c1deea2554d798326d6/261103452.JPG","N237781","Residential Detached","S","423 DOMINION STREET","McBride - Town","1950","House/Single Family","1",,,,,,"64",,"250-569-2735",,"Robson Valley (Zone 81)",,,"0","2",,,,"McBride","Residential Detached",,,,,"Detached",,"11/28/2015",,"RODGER PETERSON","Concrete Perimeter","1","$1,564.00",,,,,"6/28/2014",,,"2",,"013-918-940",,"V0J 2D0",,"BC","1,100 sq ft 2 bedroom home plus half basement unfinished, one 3 piece bath and a half bath ensuite. Extra large landscaped lot. 18x24 finished garage, garden shed. Easy living & close to school and shopping. large windows, very bright & n ice. Immediate possession. Very reasonably priced & owners very motivated.","1,100 sq ft 2 bedroom home/ Additional PID 013-918-923","BC Northern","For Sale",,,,,,,,,"8/12/2014","$111,500","$65.59","0.97","9/3/2014","2","2","R2","$115,000",,"45","130","1,700","90.00","0.00","Mcbride","$65.59","0.94","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261169233/0/120/90/e5db535c840694a8bcf3ad2c03e08c8d/13/67613263f958bd2d6d13659abafbe865/261169233.JPG","N238715","Residential Attached","S","517 BEECH CRESCENT","Westwood","9999","Townhouse","1",,,,,,"999",,"250-960-9152",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Attached",,,,,"Attached",,"11/18/2014",,"DELORES","Concrete Perimeter","1","$1,151.00",,,,,"8/2/2014",,,"3",,"011-492-635",,"V2N 1L2",,"BC","This unit has been nicely upgraded. Bright white kitchen with good appliances. Living room offers laminate flooring, a sliding glass door to a small deck and a fenced backyard. Newer vinyl windows offer a good energy saving. The basement has some walls up and is ready for your renovation ideas.",,"BC Northern","For Sale",,,,,,,,,"8/18/2014","$112,000","$67.88","0.93","8/25/2014","2","3","RM1","$119,900",,"16",,"1,650",,"0.05","City of Prince George","$67.88","0.93","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261190208/0/120/90/4de728307b1d3166b787ed5ddd5464bc/13/a6a4cb899e31999d38e4cedb3530a5e1/261190208.JPG","N239013","Residential Detached","S","411 HARTLEY STREET","Quesnel - Town","9999","House/Single Family","1",,,,,,"999",,"250-983-3251",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"11/12/2014",,"JASPER CROY","Concrete Perimeter","1","$1,178.00",,,,,"8/12/2014",,,"2",,"014-101-157",,"V2J 1W7",,"BC","An adorable starter or retirement bungalow on full city services with detached 14x24' workshop. Just minutes from schools, shopping and year round recreation. Recent upgrades include roofing, treated wood patio and pellet stove. With a bit of TLC, this little jewel situated on two city lots will continue to sparkle for years to come. Priced for quick sale, immediate possession available.","Vacant. Lock box on. Additional PID: 013-018-892","BC Northern","For Sale",,,,,,,,,"8/15/2014","$116,000","$58.06","0.97","9/5/2014","1","3","RS2","$119,900",,"3","115","1,998","66.00","0.00","Quesnel","$58.06","0.97","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101711/0/120/90/1028bd6c3eba68d4b1ba0456c878f198/16/4a016a623b66c4489bcfe5de0769ce9c/261101711.JPG","V1073757","Residential Attached","S","113 436 SEVENTH STREET","Uptown NW","1977","Apartment/Condo","1","3",,,,,"37",,"604-526-2888",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"REGENCY COURT",,,"Attached",,"1/5/2015",,"WES","Concrete Perimeter","1","$945.00",,,,,"7/3/2014",,,"1",,"001-611-372",,"V3M 3L3",,"BC","Excellent value for this updated 1 bedroom at Regency Court! This home is perfect for pet owners & first time home buyers. Huge patio off the living room gets lots of sunshine. Spacious living & dining areas has newer carpets, paint, crown mouldings & baseboards. Bathroom updates include sink, vanity & lighting. Insuite storage & storage locker downstairs. 1 underground parking stall. 1 dog or cat allowed. Can't beat this uptown location as it is steps to Royal City shopping centre, Moody Park, a variety of restaurants, coffee shops and many other amenities. Maintenance fee includes heat and hot water. Call Patti & Wes to view!","For appt call Wes 604-526-2888. Parking #4. Locker #113. 1 pet allowed. 3 rentals allowed (currently __ ). Sq footage taken from strata plan. Shared laundry (no washers & dryers allowed in units).","Greater Vancouver","For Sale",,"3",,"$330.57",,,"41",,"8/14/2014","$119,000","$192.87","0.93","8/27/2014","1","1","RM-2","$127,500",,"42",,"617",,"0.00","New Westminster","$192.87","0.85","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260954005/0/120/90/8a6f6da73f438a4c997d06f665bfa9e8/13/48c44c34f5c58f43c489735a86b59bc8/260954005.JPG","N235523","Residential Detached","S","1070 6TH AVENUE","Valemount - Town","9999","House/Single Family","1",,,,,,"999",,"250-569-7397","2011","Robson Valley (Zone 81)",,,"2","1",,,,"Valemount","Residential Detached",,,,,"Detached",,"11/9/2014",,"IRENE BERNDSEN","Concrete Perimeter","1","$1,080.00",,,,,"5/1/2014",,,"2",,"012-791-806",,"V0E 2Z0",,"BC","This affordable, cute little cottage has had a big makeover. New paint, new flooring, and new windows make this little home bright and cheerful. Features a large entrance area and a small bedroom on the main floor, plus 2 larger bedrooms in the basement. The detached garage is insulated, heated, and has room for a work area as well as your vehicle. Great little starter or recreation home. Call to view.",,"BC Northern","For Sale",,,,,,,,,"8/12/2014","$120,000","$100.84","0.93","8/25/2014","1","3","R1","$129,000",,"103",,"1,190","0.00","0.20","Valemount","$100.84","0.93","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261032655/0/120/90/332957ce604236789106ba7bca53cc1f/14/ee7177147bc692490dca5a958a464c2b/261032655.JPG","H1402347","Residential Attached","S","202 7415 SHAW AVENUE","Sardis East Vedder Rd","1993","Apartment/Condo","1",,,,,,"21",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"MOUNTAINVIEW TERRACE",,,"Attached",,"12/1/2014",,"JIM/GERT","Concrete Slab","1","$996.00",,,,,"6/1/2014",,,"1",,"018-456-545",,"V2R 3C1",,"BC","A rare opportunity to own a corner unit with mountain views. ALl appliances 2 years old. 987 Sq.ft. with 2 bedrooms, living room, kitchen and dining room. Lots of natural light.","www.russbailie.com","Chilliwack","For Sale",,,,"$225.00",,,,,"8/19/2014","$121,000","$125.13","0.97","9/5/2014","1","2","R5","$124,900",,"79",,"967",,"0.00","Chilliwack","$125.13","0.97","Apartment/Condo"
